subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
112;18;f;r;n;n;n;1;series1c;127;1;120;0;1;2;8;sym;ic;0;9;0;0;1.03115437343;MKBG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1380.33777977;2
112;18;f;r;n;n;n;1;series1c;128;1;10;0;1;2;8;sym;c;0;1;0;1;0.722552367486;DZFV;DZFF;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1400.20423328;2
112;18;f;r;n;n;n;1;series1c;129;1;60;0;9;2;8;sym;ic;0;9;0;0;1.61847974546;NRPB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1409.05419041;2
112;18;f;r;n;n;n;1;series1c;130;0;-120;0;5;2;8;sym;c;0;1;0;0;1.69201438618;FVBX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1418.88744097;2
112;18;f;r;n;n;n;1;series1c;131;1;-120;0;2;2;8;sym;c;0;1;0;1;1.4747697562;ZMWS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1427.30409839;2
112;18;f;r;n;n;n;1;series1c;132;0;120;0;9;2;8;sym;c;0;9;0;1;0.956860265229;FYJN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1435.3373039;2
112;18;f;r;n;n;n;1;series1c;133;1;60;0;7;2;8;as;c;0;1;0;1;1.71508484124;GFCM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1443.93715593;2
112;18;f;r;n;n;n;1;series1c;134;0;-10;0;3;2;8;sym;c;0;9;0;1;0.983245354611;PWMD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1451.9204101;2
112;18;f;r;n;n;n;1;series1c;135;1;-120;0;8;2;8;sym;c;0;1;0;1;0.78050313727;YXRQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1459.57033208;2
112;18;f;r;n;n;n;1;series1c;136;1;10;0;5;2;8;sym;c;0;1;0;1;1.54520025197;QHDJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1468.02033011;2
112;18;f;r;n;n;n;1;series1c;137;1;120;0;5;2;8;as;c;0;9;0;0;1.30401817942;WJKF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1476.22018209;2
112;18;f;r;n;n;n;1;series1c;138;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.938845814439;RPDB;RPDB;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1488.18669271;2
112;18;f;r;n;n;n;1;series1c;139;0;120;0;4;2;8;as;ic;0;9;0;1;1.2148763435;XWPY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1496.35330135;2
112;18;f;r;n;n;n;1;series1c;140;0;10;0;7;2;8;sym;ic;0;1;0;0;1.60903020855;KLXM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1504.90327032;2
112;18;f;r;n;n;n;1;series1c;141;0;60;0;4;2;8;sym;c;0;1;0;0;0.91176070692;CKDQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1512.83655182;2
112;18;f;r;n;n;n;1;series1c;142;1;120;0;6;2;8;sym;ic;0;1;0;1;1.10731728282;HDZP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1520.95306065;2
112;18;f;r;n;n;n;1;series1c;143;1;-120;0;7;2;8;sym;ic;0;9;0;0;0.830786131322;LSGN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1528.78644974;2
112;18;f;r;n;n;n;1;series1c;144;1;-60;0;10;2;8;sym;ic;0;9;0;0;1.01346987812;ZBKM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1536.8029956;2
112;18;f;r;n;n;n;1;series1c;145;0;-120;0;8;2;8;sym;ic;0;1;0;0;0.738891724031;CWNP;ZWNP;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1548.76944194;2
112;18;f;r;n;n;n;1;series1c;146;1;120;0;8;2;8;as;c;0;1;0;1;1.69684795476;NFMS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1557.60279774;2
112;18;f;r;n;n;n;1;series1c;147;1;-60;0;8;2;8;as;ic;0;9;0;0;1.00117361872;CQFH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1565.51928051;2
112;18;f;r;n;n;n;1;series1c;148;1;10;0;7;2;8;as;c;0;9;0;0;0.761185645126;LCRB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1573.26927184;2
112;18;f;r;n;n;n;1;series1c;149;1;60;0;4;2;8;sym;c;0;1;0;1;1.79052696796;ZQGL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1582.1692571;2
112;18;f;r;n;n;n;1;series1c;150;1;10;0;6;2;8;as;ic;0;1;0;1;0.883895651903;LFVX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1589.93573058;2
112;18;f;r;n;n;n;1;series1c;151;0;10;0;7;2;8;sym;c;0;1;0;0;0.91184319579;QXKS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1597.65237161;2
112;18;f;r;n;n;n;1;series1c;152;0;-120;0;4;2;8;sym;c;0;9;0;1;1.1740548329;MJQD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1605.76890661;2
112;18;f;r;n;n;n;1;series1c;153;1;-10;0;3;2;8;sym;ic;0;9;0;0;0.692126741866;ZVLF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1613.33554802;2
112;18;f;r;n;n;n;1;series1c;154;0;10;0;5;2;8;as;c;0;9;0;1;0.723069488304;LWDR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1621.00207844;2
112;18;f;r;n;n;n;1;series1c;155;1;-120;0;10;2;8;as;c;0;1;0;1;1.07032837998;LKQH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1629.06868315;2
112;18;f;r;n;n;n;1;series1c;156;0;-60;0;6;2;8;as;ic;0;9;0;1;1.180453985;KDHT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1637.21877494;2
112;18;f;r;n;n;n;1;series1c;157;0;60;0;2;2;8;as;ic;0;1;0;0;1.34031872591;KGNZ;KGNZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1648.80178244;2
112;18;f;r;n;n;n;1;series1c;158;1;60;0;5;2;8;sym;ic;0;1;0;1;1.46004689927;XWCG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1657.31843355;2
112;18;f;r;n;n;n;1;series1c;159;1;10;0;9;2;8;sym;c;0;1;0;1;0.790864888113;ZFKX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1664.9850274;2
112;18;f;r;n;n;n;1;series1c;160;1;-120;0;9;2;8;sym;ic;0;9;0;0;0.693467329722;XJNY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1672.51828638;2
112;18;f;r;n;n;n;1;series1c;161;0;-60;0;8;2;8;as;ic;0;9;0;1;1.53679434257;SHBP;SHBP;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1685.35145957;2
112;18;f;r;n;n;n;1;series1c;162;0;120;0;10;2;8;as;ic;0;1;0;0;1.93630174105;GNFL;GNFL;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1697.28462702;2
112;18;f;r;n;n;n;1;series1c;163;1;-60;0;2;2;8;sym;c;0;9;0;0;1.11435871082;PXTB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1705.21797082;2
112;18;f;r;n;n;n;1;series1c;164;0;10;0;10;2;8;sym;c;0;9;0;1;1.08786012814;ZDMB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1713.46787453;2
112;18;f;r;n;n;n;1;series1c;165;0;-120;0;7;2;8;sym;ic;0;9;0;1;0.606508890865;MJRF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1721.01782501;2
112;18;f;r;n;n;n;1;series1c;166;1;-60;0;5;2;8;sym;c;0;1;0;1;1.80677843047;ZGBW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1729.81772614;2
112;18;f;r;n;n;n;1;series1c;167;0;120;0;1;2;8;sym;c;0;1;0;0;1.96614340227;RBYW;RBYW;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1741.9675716;2
112;18;f;r;n;n;n;1;series1c;168;1;-10;0;1;2;8;as;ic;0;9;0;0;0.843134443974;MGZC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1749.75084011;2
112;18;f;r;n;n;n;1;series1c;169;1;120;0;2;2;8;sym;ic;0;9;0;0;1.55370884575;JKDL;JKDL;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1761.234094;2
112;18;f;r;n;n;n;1;series1c;170;0;-10;0;8;2;8;sym;c;0;9;0;1;1.10713808239;GRKV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1769.41732615;2
112;18;f;r;n;n;n;1;series1c;171;0;120;0;2;2;8;as;ic;0;1;0;0;1.31144247041;SPQL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1777.71728986;2
112;18;f;r;n;n;n;1;series1c;172;0;120;0;8;2;8;as;c;0;1;0;0;1.41195782716;XNTM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1786.10055233;2
112;18;f;r;n;n;n;1;series1c;173;1;-120;0;7;2;8;as;c;0;1;0;1;1.10419009789;GMFJ;GMFJ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1798.35033345;2
112;18;f;r;n;n;n;1;series1c;174;1;-10;0;3;2;8;as;ic;0;1;0;1;1.07886371179;HLBY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1806.500351;2
112;18;f;r;n;n;n;1;series1c;175;0;120;0;4;2;8;sym;ic;0;9;0;1;0.965624290751;BFGS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1814.4335139;2
112;18;f;r;n;n;n;1;series1c;176;0;10;0;1;2;8;as;ic;0;9;0;1;0.571021571755;KBQG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1821.9001346;2
112;18;f;r;n;n;n;1;series1c;177;1;-120;0;9;2;8;sym;c;0;9;0;0;1.27903654031;KWXF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1830.10012481;2
112;18;f;r;n;n;n;1;series1c;178;1;-60;0;8;2;8;as;c;0;1;0;1;1.04379481077;QDHY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1838.15001414;2
112;18;f;r;n;n;n;1;series1c;179;0;-120;0;10;2;8;sym;c;0;9;0;1;2.46991400118;CNKM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1847.53324846;2
112;18;f;r;n;n;n;1;series1c;180;0;120;0;6;2;8;as;c;0;9;0;1;1.21140611824;SFJC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1855.73320255;2
112;18;f;r;n;n;n;1;series1c;181;1;-120;0;5;2;8;sym;c;0;1;0;1;1.12625048985;XGPR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1863.78311178;2
112;18;f;r;n;n;n;1;series1c;182;1;-10;0;6;2;8;as;c;0;1;0;1;0.977531429613;ZQLH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1871.74969806;2
112;18;f;r;n;n;n;1;series1c;183;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.831739305286;ZYRD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1879.64958747;2
112;18;f;r;n;n;n;1;series1c;184;1;-60;0;1;2;8;as;ic;0;9;0;0;0.826429291861;VHXZ;VHXZ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1891.26611422;2
112;18;f;r;n;n;n;1;series1c;185;1;-60;0;10;2;8;sym;c;0;1;0;1;1.03576038615;PFHZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1899.56607593;2
112;18;f;r;n;n;n;1;series1c;186;0;-60;0;1;2;8;as;ic;0;1;0;0;1.42176291975;SWKZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1907.89930487;2
112;18;f;r;n;n;n;1;series1c;187;1;-120;0;8;2;8;as;ic;0;1;0;1;1.77015560819;BYKC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1916.74922304;2
112;18;f;r;n;n;n;1;series1c;188;1;120;0;10;2;8;as;ic;0;9;0;0;1.18417395256;DJWP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1924.81581751;2
112;18;f;r;n;n;n;1;series1c;189;0;-10;0;4;2;8;sym;c;0;9;0;1;1.40139013808;CWFY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1933.19904245;2
112;18;f;r;n;n;n;1;series1c;190;0;60;0;7;2;8;sym;c;0;9;0;1;0.981712482171;FXDV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1941.26564972;2
112;18;f;r;n;n;n;1;series1c;191;0;120;0;1;2;8;as;ic;0;1;0;0;0.924341979902;DZMS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1949.04898109;2
112;18;f;r;n;n;n;1;series1c;192;0;-120;0;7;2;8;sym;c;0;9;0;1;0.782469787635;DNXG;DNXG;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1961.31542441;2
112;18;f;r;n;n;n;1;series1c;193;1;-10;0;4;2;8;as;ic;0;1;0;1;0.856558242114;WDHP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1969.08204523;2
112;18;f;r;n;n;n;1;series1c;194;1;-120;0;6;2;8;as;c;0;1;0;1;0.803212916479;QFWN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1976.76530981;2
112;18;f;r;n;n;n;1;series1c;195;1;-10;0;3;2;8;as;c;0;1;0;1;0.766697898507;CRQN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1984.4485505;2
112;18;f;r;n;n;n;1;series1c;196;0;120;0;2;2;8;sym;ic;0;1;0;0;2.26758792624;CGWZ;CGWZ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1998.14841527;2
112;18;f;r;n;n;n;1;series1c;197;0;120;0;6;2;8;sym;c;0;1;0;0;1.08492693468;MWYZ;MWYZ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2010.06497655;2
112;18;f;r;n;n;n;1;series1c;198;0;60;0;7;2;8;sym;ic;0;9;0;1;0.987859900808;LNPX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2017.94823761;2
112;18;f;r;n;n;n;1;series1c;199;1;-120;0;3;2;8;sym;c;0;1;0;1;1.29788953415;SPBF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2026.09814536;2
112;18;f;r;n;n;n;1;series1c;200;0;-120;0;2;2;8;as;c;0;1;0;0;0.58120440715;XLZF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2033.69810122;2
112;18;f;r;n;n;n;1;series1c;201;0;10;0;3;2;8;sym;ic;0;-1;1;-99999;-1;ZDVS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2043.81465442;2
112;18;f;r;n;n;n;1;series1c;202;0;-120;0;7;2;8;as;c;0;1;0;0;0.710790579906;KXML;;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2053.58120242;2
112;18;f;r;n;n;n;1;series1c;203;0;120;0;9;2;8;as;ic;0;1;0;0;1.58932843176;LGWX;;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2063.21445337;2
112;18;f;r;n;n;n;1;series1c;204;1;10;0;8;2;8;sym;c;0;1;0;1;1.19698221236;CHNK;KHNK;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2075.41432298;2
112;18;f;r;n;n;n;1;series1c;205;0;-60;0;6;2;8;sym;c;0;9;0;1;1.07786616427;YCML;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2085.3977208;2
112;18;f;r;n;n;n;1;series1c;206;1;10;0;4;2;8;sym;c;0;1;0;1;0.762551263906;VYKF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2093.3643014;2
112;18;f;r;n;n;n;1;series1c;207;0;60;0;3;2;8;sym;c;0;9;0;1;0.992686642567;KCBX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2101.44753276;2
112;18;f;r;n;n;n;1;series1c;208;1;-60;0;4;2;8;as;c;0;1;0;1;1.39529847051;ZYJQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2109.78071306;2
112;18;f;r;n;n;n;1;series1c;209;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.949503956828;TZRP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2117.6972695;2
112;18;f;r;n;n;n;1;series1c;210;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.19507131306;ZYQV;ZYQV;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2130.44711035;2
112;18;f;r;n;n;n;1;series1c;211;1;60;0;5;2;8;as;ic;0;9;0;0;0.711018988863;TSVR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2138.21378123;2
112;18;f;r;n;n;n;1;series1c;212;1;60;0;7;2;8;sym;ic;0;1;0;1;1.21590859303;LFDT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2146.51366814;2
112;18;f;r;n;n;n;1;series1c;213;1;-60;0;1;2;8;as;c;0;9;0;0;1.02108730678;VDJR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2155.18019656;2
112;18;f;r;n;n;n;1;series1c;214;1;120;0;3;2;8;as;ic;0;1;0;1;1.09008875256;LXGK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2163.53017133;2
112;18;f;r;n;n;n;1;series1c;215;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.734118173132;DYHQ;DYHQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2175.54692456;2
112;18;f;r;n;n;n;1;series1c;216;1;-120;0;10;2;8;sym;c;0;1;0;1;1.36554697878;MRDX;MRDX;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2189.29656687;2
112;18;f;r;n;n;n;1;series1c;217;0;60;0;7;2;8;as;c;0;9;0;1;0.979670453817;SVKR;SVKR;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2201.1131009;2
112;18;f;r;n;n;n;1;series1c;218;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.79454304255;JHPR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2209.82976753;2
112;18;f;r;n;n;n;1;series1c;219;1;60;0;9;2;8;sym;c;0;1;0;1;1.38986102585;FWNL;FWNL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2221.92956865;2
112;18;f;r;n;n;n;1;series1c;220;0;-10;0;9;2;8;sym;ic;0;9;0;1;1.35546568991;CQNV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2230.37949643;2
112;18;f;r;n;n;n;1;series1c;221;0;-60;0;9;2;8;sym;c;0;9;0;1;0.889362110058;NYWJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2238.36283366;2
112;18;f;r;n;n;n;1;series1c;222;0;-60;0;5;2;8;as;c;0;9;0;1;0.674067632994;KSXW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2245.92939742;2
112;18;f;r;n;n;n;1;series1c;223;1;60;0;8;2;8;sym;c;0;1;0;1;1.0934762042;QNZL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2253.86265958;2
112;18;f;r;n;n;n;1;series1c;224;0;120;0;2;2;8;sym;c;0;9;0;1;1.27223717468;MQCK;MQCK;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2266.06245751;2
112;18;f;r;n;n;n;1;series1c;225;0;-60;0;9;2;8;as;c;0;9;0;1;0.676450426225;RTNL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2273.87909423;2
112;18;f;r;n;n;n;1;series1c;226;1;120;0;4;2;8;as;ic;0;1;0;1;1.41541923443;GLHC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2282.16233628;2
112;18;f;r;n;n;n;1;series1c;227;1;-10;0;5;2;8;as;ic;0;9;0;0;0.538779482013;YXLR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2289.59560442;2
112;18;f;r;n;n;n;1;series1c;228;0;-120;0;5;2;8;as;c;0;9;0;1;1.2407360631;JVPF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2297.94550068;2
112;18;f;r;n;n;n;1;series1c;229;1;-120;0;1;2;8;sym;c;0;1;0;1;1.57088077161;ZRTS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2306.42877306;2
112;18;f;r;n;n;n;1;series1c;230;1;10;0;7;2;8;sym;c;0;1;0;1;1.79239377845;GSWM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2315.11210619;2
112;18;f;r;n;n;n;1;series1c;231;0;-60;0;10;2;8;sym;c;0;1;0;0;1.85234078066;HGBD;HGBD;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2327.92855546;2
112;18;f;r;n;n;n;1;series1c;232;1;-10;0;4;2;8;as;c;0;9;0;0;0.507076699287;NVBD;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2335.56185278;2
112;18;f;r;n;n;n;1;series1c;233;1;10;0;8;2;8;sym;ic;0;1;0;1;0.832629332552;CRVJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2343.36174964;2
112;18;f;r;n;n;n;1;series1c;234;0;10;0;2;2;8;as;ic;0;9;0;1;0.68331464543;RJDX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2350.94503306;2
112;18;f;r;n;n;n;1;series1c;235;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.668152605649;RPTW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2358.51159738;2
112;18;f;r;n;n;n;1;series1c;236;1;-120;0;2;2;8;as;c;0;1;0;1;1.28062288836;PKJV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2366.59488165;2
112;18;f;r;n;n;n;1;series1c;237;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.920299452031;SMHX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2374.46146002;2
112;18;f;r;n;n;n;1;series1c;238;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.638872438576;JMYR;JMYR;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2385.36131643;2
112;18;f;r;n;n;n;1;series1c;239;0;-60;0;10;2;8;as;ic;0;9;0;1;0.869249879615;BTLV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2393.29460903;2
