subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
137;20;f;r;n;n;n;1;series1c;126;1;-60;0;3;2;8;as;ic;0;9;0;0;0.61800049778;JRDG;JRDG;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1422.89595762;1
137;20;f;r;n;n;n;1;series1c;127;1;60;0;2;2;8;sym;c;0;1;0;1;1.07936512;TYLX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1430.71258709;1
137;20;f;r;n;n;n;1;series1c;128;1;-10;0;9;2;8;as;ic;0;1;0;1;1.23011043556;CJWN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1438.69583588;1
137;20;f;r;n;n;n;1;series1c;129;0;60;0;10;2;8;as;ic;0;9;0;1;1.80432952889;WFYP;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1447.32905216;1
137;20;f;r;n;n;n;1;series1c;130;0;120;0;3;2;8;as;c;0;9;0;1;1.58630883555;LVDF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1455.76229404;1
137;20;f;r;n;n;n;1;series1c;131;0;120;0;6;2;8;sym;ic;0;9;0;1;1.50923064889;KQZN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1464.01224704;1
137;20;f;r;n;n;n;1;series1c;132;0;120;0;9;2;8;as;ic;0;1;0;0;0.922655288894;PDLW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1471.69548914;1
137;20;f;r;n;n;n;1;series1c;133;0;10;0;5;2;8;as;c;0;9;0;1;1.01326819556;NXSW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1479.51203755;1
137;20;f;r;n;n;n;1;series1c;134;0;-10;0;10;2;8;as;c;0;9;0;1;1.91722439111;QJXT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1488.22861227;1
137;20;f;r;n;n;n;1;series1c;135;0;60;0;3;2;8;sym;c;0;9;0;1;0.851063182221;WXTC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1495.82851413;1
137;20;f;r;n;n;n;1;series1c;136;0;10;0;6;2;8;as;ic;0;9;0;1;0.930244266667;CYZM;ZYCM;0;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1507.29500018;1
137;20;f;r;n;n;n;1;series1c;137;1;-10;0;6;2;8;sym;ic;0;1;0;1;1.01711047111;PCJT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1516.2449829;1
137;20;f;r;n;n;n;1;series1c;138;0;120;0;2;2;8;sym;c;0;9;0;1;0.945137208888;SFXH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1523.96159659;1
137;20;f;r;n;n;n;1;series1c;139;1;60;0;7;2;8;as;ic;0;1;0;1;1.29517909334;KCSJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1531.9615269;1
137;20;f;r;n;n;n;1;series1c;140;0;60;0;9;2;8;as;ic;0;1;0;0;1.16408661334;BKJS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1539.91142656;1
137;20;f;r;n;n;n;1;series1c;141;0;-120;0;8;2;8;sym;c;0;9;0;1;0.876649813334;DLTN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1547.61133938;1
137;20;f;r;n;n;n;1;series1c;142;1;-120;0;10;2;8;as;ic;0;9;0;0;1.3881472;WCNM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1555.74455068;1
137;20;f;r;n;n;n;1;series1c;143;0;-10;0;4;2;8;as;ic;0;9;0;1;1.04484209778;STPJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1563.57786937;1
137;20;f;r;n;n;n;1;series1c;144;1;-10;0;7;2;8;as;ic;0;1;0;1;1.03574983111;GXDC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1571.41104583;1
137;20;f;r;n;n;n;1;series1c;145;0;10;0;9;2;8;as;ic;0;9;0;1;1.23375075556;RCMH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1579.46092629;1
137;20;f;r;n;n;n;1;series1c;146;1;60;0;8;2;8;as;ic;0;1;0;1;0.992490382225;TKVG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1587.24421404;1
137;20;f;r;n;n;n;1;series1c;147;0;10;0;10;2;8;sym;ic;0;9;0;1;1.06585230222;SQWK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1595.094144;1
137;20;f;r;n;n;n;1;series1c;148;1;-10;0;6;2;8;as;c;0;1;0;1;1.16734293333;HDCP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1603.06073173;1
137;20;f;r;n;n;n;1;series1c;149;0;10;0;2;2;8;sym;c;0;9;0;1;0.957408995557;JYPX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1610.89397447;1
137;20;f;r;n;n;n;1;series1c;150;1;60;0;5;2;8;as;c;0;1;0;1;1.44863914666;QHWM;QHWM;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1622.67715584;1
137;20;f;r;n;n;n;1;series1c;151;0;120;0;5;2;8;as;c;0;9;0;1;1.43430144;SQFZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1631.06042283;1
137;20;f;r;n;n;n;1;series1c;152;0;10;0;2;2;8;as;ic;0;9;0;1;1.80977237334;QWFB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1639.64370944;1
137;20;f;r;n;n;n;1;series1c;153;1;10;0;2;2;8;as;c;0;1;0;1;1.00241550222;SGNK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1647.42691755;1
137;20;f;r;n;n;n;1;series1c;154;0;-10;0;6;2;8;sym;c;0;9;0;1;0.91641230222;WKRQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1655.0935003;1
137;20;f;r;n;n;n;1;series1c;155;1;120;0;5;2;8;as;ic;0;1;0;1;1.21920967111;GSBM;GSBM;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1666.24335417;1
137;20;f;r;n;n;n;1;series1c;156;1;120;0;4;2;8;as;c;0;1;0;1;1.19340487111;VLSR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1674.84332743;1
137;20;f;r;n;n;n;1;series1c;157;1;120;0;9;2;8;as;ic;0;1;0;1;1.04831488;ZWGF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1682.7265536;1
137;20;f;r;n;n;n;1;series1c;158;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.10351388445;WLSF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1690.60976612;1
137;20;f;r;n;n;n;1;series1c;159;0;-60;0;1;2;8;as;ic;0;9;0;1;1.38101930667;FMCJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1698.74306702;1
137;20;f;r;n;n;n;1;series1c;160;0;-120;0;3;2;8;sym;c;0;9;0;1;1.11841706666;CKPL;CKPL;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1710.37622215;1
137;20;f;r;n;n;n;1;series1c;161;0;10;0;8;2;8;as;c;0;9;0;1;0.947911680007;QNJL;QNJL;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1722.52608228;1
137;20;f;r;n;n;n;1;series1c;162;1;-120;0;1;2;8;sym;c;0;1;0;1;1.15801912889;TJGH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1730.50939648;1
137;20;f;r;n;n;n;1;series1c;163;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.00006172445;XBYC;XBYC;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1742.24253781;1
137;20;f;r;n;n;n;1;series1c;164;1;-120;0;3;2;8;sym;ic;0;1;0;1;1.15356359111;TWSG;TWSG;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1753.7257472;1
137;20;f;r;n;n;n;1;series1c;165;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.787643448886;ZFCX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1761.40901575;1
137;20;f;r;n;n;n;1;series1c;166;0;-120;0;6;2;8;as;c;0;9;0;1;2.49381063111;RMDX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1770.85896619;1
137;20;f;r;n;n;n;1;series1c;167;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.01576248889;RJXD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1778.7421824;1
137;20;f;r;n;n;n;1;series1c;168;1;-60;0;7;2;8;as;c;0;1;0;1;1.19852487111;XPSF;XPSF;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1790.27535929;1
137;20;f;r;n;n;n;1;series1c;169;0;-120;0;3;2;8;as;ic;0;9;0;1;1.28352995556;FDLJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1798.72530261;1
137;20;f;r;n;n;n;1;series1c;170;0;120;0;10;2;8;sym;ic;0;1;0;0;1.51455800889;WMGZ;WMGZ;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1811.24179257;1
137;20;f;r;n;n;n;1;series1c;171;1;-10;0;5;2;8;sym;ic;0;9;0;0;1.5502848;HLNS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1819.92506368;1
137;20;f;r;n;n;n;1;series1c;172;0;-120;0;1;2;8;as;c;0;9;0;1;1.32761144889;XRYF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1828.05836231;1
137;20;f;r;n;n;n;1;series1c;173;1;10;0;2;2;8;as;ic;0;1;0;1;0.95450055111;GXBC;GXBC;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1838.99151019;1
137;20;f;r;n;n;n;1;series1c;174;0;120;0;9;2;8;sym;ic;0;9;0;1;1.1411712;KFHT;KFHT;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1850.77471516;1
137;20;f;r;n;n;n;1;series1c;175;1;120;0;9;2;8;sym;ic;0;1;0;1;1.41801841777;XHVK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1859.10798677;1
137;20;f;r;n;n;n;1;series1c;176;0;10;0;6;2;8;as;c;0;9;0;1;1.35617905778;MQTF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1867.39123968;1
137;20;f;r;n;n;n;1;series1c;177;1;10;0;3;2;8;sym;c;0;1;0;1;1.01220039112;SYMB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1875.24119154;1
137;20;f;r;n;n;n;1;series1c;178;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.00961962666;MZBC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1883.30771086;1
137;20;f;r;n;n;n;1;series1c;179;1;-10;0;10;2;8;as;c;0;1;0;1;1.07767950222;DCRF;DCRF;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1894.39091342;1
137;20;f;r;n;n;n;1;series1c;180;1;-10;0;1;2;8;as;ic;0;1;0;1;1.16254549333;CBKF;CBKF;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1906.49079296;1
137;20;f;r;n;n;n;1;series1c;181;1;-10;0;2;2;8;sym;c;0;1;0;1;1.11873962667;KLWC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1915.10739143;1
137;20;f;r;n;n;n;1;series1c;182;1;120;0;6;2;8;sym;ic;0;1;0;1;1.25937720889;FPLW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1923.3240246;1
137;20;f;r;n;n;n;1;series1c;183;0;60;0;10;2;8;sym;c;0;9;0;1;1.35155114667;ZMYK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1931.52383346;1
137;20;f;r;n;n;n;1;series1c;184;1;-60;0;6;2;8;as;c;0;1;0;1;1.29820757334;XYNZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1939.59047794;1
137;20;f;r;n;n;n;1;series1c;185;0;120;0;5;2;8;as;ic;0;9;0;1;2.68639317333;HXGZ;HXGZ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1952.95696412;1
137;20;f;r;n;n;n;1;series1c;186;1;-60;0;7;2;8;sym;c;0;1;0;1;1.187136;BCLQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1961.07356388;1
137;20;f;r;n;n;n;1;series1c;187;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.91449856;XLDM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1968.80683378;1
137;20;f;r;n;n;n;1;series1c;188;1;120;0;8;2;8;as;ic;0;1;0;1;1.59850752;PZNK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1977.19008;1
137;20;f;r;n;n;n;1;series1c;189;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.31068643556;ZWBX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1985.30663879;1
137;20;f;r;n;n;n;1;series1c;190;0;-60;0;5;2;8;as;c;0;1;0;0;1.12943957333;SPMQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1993.25659449;1
137;20;f;r;n;n;n;1;series1c;191;1;60;0;2;2;8;as;c;0;1;0;1;1.11682019556;CRBN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2001.1731382;1
137;20;f;r;n;n;n;1;series1c;192;1;120;0;7;2;8;as;ic;0;1;0;1;1.05570645334;RCMY;RCMY;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2012.75632583;1
137;20;f;r;n;n;n;1;series1c;193;1;-120;0;1;2;8;as;ic;0;9;0;0;2.04366620444;YZWD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2021.72291698;1
137;20;f;r;n;n;n;1;series1c;194;1;10;0;8;2;8;as;ic;0;1;0;1;1.02856846222;SYTK;SYTK;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2032.97276501;1
137;20;f;r;n;n;n;1;series1c;195;0;-120;0;10;2;8;as;c;0;1;0;0;1.06259712001;DMLG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2040.87292956;1
137;20;f;r;n;n;n;1;series1c;196;1;-10;0;8;2;8;sym;ic;0;1;0;1;1.37072725334;NSXK;NSXK;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2053.08922567;1
137;20;f;r;n;n;n;1;series1c;197;0;-120;0;10;2;8;as;ic;0;1;0;0;0.862197475552;RXBH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2060.88920804;1
137;20;f;r;n;n;n;1;series1c;198;1;120;0;4;2;8;sym;ic;0;9;0;0;1.27685489778;LPCR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2068.9391269;1
137;20;f;r;n;n;n;1;series1c;199;0;10;0;1;2;8;as;c;0;1;0;0;0.935010986665;NLWV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2076.7557174;1
137;20;f;r;n;n;n;1;series1c;200;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.05631829333;THXZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2085.03890603;1
137;20;f;r;n;n;n;1;series1c;201;0;-10;0;7;2;8;as;ic;0;9;0;1;1.26523761778;RSTC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2093.62214713;1
137;20;f;r;n;n;n;1;series1c;202;0;-120;0;8;2;8;as;c;0;9;0;1;1.06846947555;CDBS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2101.5553829;1
137;20;f;r;n;n;n;1;series1c;203;1;120;0;3;2;8;as;ic;0;1;0;1;1.82872376889;HTYN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2110.10535851;1
137;20;f;r;n;n;n;1;series1c;204;0;60;0;5;2;8;as;ic;0;9;0;1;1.46273422222;STWZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2118.48859221;1
137;20;f;r;n;n;n;1;series1c;205;0;-10;0;1;2;8;as;ic;0;9;0;1;0.909597297781;NHFB;NHFB;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2129.77175694;1
137;20;f;r;n;n;n;1;series1c;206;0;-60;0;9;2;8;as;c;0;9;0;1;1.01301987556;ZDQP;ZDQP;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2143.53827072;1
137;20;f;r;n;n;n;1;series1c;207;0;-10;0;8;2;8;as;ic;0;9;0;1;0.998404551108;JNRW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2152.03819179;1
137;20;f;r;n;n;n;1;series1c;208;0;10;0;7;2;8;as;c;0;9;0;1;0.832666737777;DBVZ;DBVC;0;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2163.58803968;1
137;20;f;r;n;n;n;1;series1c;209;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.14008803556;GZPT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2173.85463211;1
137;20;f;r;n;n;n;1;series1c;210;1;60;0;8;2;8;sym;c;0;1;0;1;0.952668444443;YZFV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2181.55450283;1
137;20;f;r;n;n;n;1;series1c;211;1;-10;0;10;2;8;sym;c;0;1;0;1;2.97823971555;CTHK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2191.33781504;1
137;20;f;r;n;n;n;1;series1c;212;1;-10;0;3;2;8;as;ic;0;1;0;1;1.28103509334;NFWZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2199.67105081;1
137;20;f;r;n;n;n;1;series1c;213;1;-60;0;9;2;8;as;ic;0;1;0;1;1.02035569778;PNCY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2207.53760228;1
137;20;f;r;n;n;n;1;series1c;214;0;-120;0;7;2;8;as;c;0;9;0;1;1.06177592889;ZCSW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2215.33752604;1
137;20;f;r;n;n;n;1;series1c;215;1;-10;0;1;2;8;sym;c;0;1;0;1;1.08449024;HZXN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2223.20407125;1
137;20;f;r;n;n;n;1;series1c;216;0;-60;0;1;2;8;sym;ic;0;1;0;0;1.24452721778;MJLH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2231.35405824;1
137;20;f;r;n;n;n;1;series1c;217;1;10;0;8;2;8;sym;c;0;1;0;1;1.0586874311;BYGL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2239.42064014;1
137;20;f;r;n;n;n;1;series1c;218;0;-120;0;1;2;8;as;ic;0;-1;1;-99999;-1;XWVG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2249.32048555;1
137;20;f;r;n;n;n;1;series1c;219;1;-120;0;2;2;8;sym;ic;0;9;0;0;0.382216533333;FSBZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2257.6703926;1
137;20;f;r;n;n;n;1;series1c;220;1;60;0;10;2;8;as;ic;0;1;0;1;1.43970048;MKZQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2266.28700388;1
137;20;f;r;n;n;n;1;series1c;221;1;60;0;8;2;8;as;c;0;1;0;1;1.13980074666;BZHC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2274.28688555;1
137;20;f;r;n;n;n;1;series1c;222;0;120;0;6;2;8;sym;c;0;9;0;1;1.19050410667;JZCR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2282.27012352;1
137;20;f;r;n;n;n;1;series1c;223;0;-120;0;2;2;8;as;c;0;9;0;1;1.48995925333;HVFK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2290.68667989;1
137;20;f;r;n;n;n;1;series1c;224;1;-120;0;10;2;8;as;c;0;9;0;0;1.14149034666;WZMR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2298.65332452;1
137;20;f;r;n;n;n;1;series1c;225;1;-60;0;6;2;8;as;ic;0;1;0;1;1.11348138667;MJNV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2306.51991751;1
137;20;f;r;n;n;n;1;series1c;226;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.957581937771;GPWK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2314.2698112;1
137;20;f;r;n;n;n;1;series1c;227;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.33567175111;QMKD;QMKD;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2326.13631061;1
137;20;f;r;n;n;n;1;series1c;228;0;60;0;10;2;8;as;c;0;1;0;0;2.15101582222;DHXW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2336.03623396;1
137;20;f;r;n;n;n;1;series1c;229;0;60;0;4;2;8;sym;ic;0;9;0;1;1.37188636445;GTRB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2344.33614194;1
137;20;f;r;n;n;n;1;series1c;230;0;-60;0;2;2;8;as;ic;0;9;0;1;0.917827128891;SKVR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2352.03601892;1
137;20;f;r;n;n;n;1;series1c;231;0;-10;0;5;2;8;sym;ic;0;9;0;1;0.963487288886;CZHG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2359.73601508;1
137;20;f;r;n;n;n;1;series1c;232;0;-60;0;8;2;8;as;c;0;9;0;1;0.92811008;MYSH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2367.38593934;1
137;20;f;r;n;n;n;1;series1c;233;0;60;0;5;2;8;sym;c;0;9;0;1;1.40226872889;JKRC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2375.61912604;1
137;20;f;r;n;n;n;1;series1c;234;1;-120;0;7;2;8;sym;c;0;1;0;1;1.76294058667;BFRM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2384.55242382;1
137;20;f;r;n;n;n;1;series1c;235;0;-120;0;5;2;8;sym;c;0;9;0;1;1.38376248889;QHFC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2392.86896356;1
137;20;f;r;n;n;n;1;series1c;236;1;-60;0;2;2;8;as;ic;0;1;0;1;1.15179036445;DXVF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2400.83554105;1
137;20;f;r;n;n;n;1;series1c;237;0;10;0;9;2;8;sym;c;0;9;0;1;1.33002752;CZLH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2408.95220935;1
137;20;f;r;n;n;n;1;series1c;238;0;-60;0;6;2;8;sym;ic;0;9;0;1;1.82004366222;NSLK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2417.60202297;1
137;20;f;r;n;n;n;1;series1c;239;1;60;0;9;2;8;sym;c;0;1;0;1;1.20197034666;YRSV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2425.63526884;1
