subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
153;17;f;r;c;n;n;1;series1c;126;0;-120;0;1;2;8;as;c;0;9;0;1;1.71610396443;SZFP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1548.13700636;1
153;17;f;r;c;n;n;1;series1c;127;0;-120;0;3;2;8;as;ic;0;9;0;1;1.04417336889;PFNM;PFNM;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1560.90349995;1
153;17;f;r;c;n;n;1;series1c;128;0;60;0;3;2;8;as;c;0;9;0;1;1.64432270222;CQXD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1569.45346844;1
153;17;f;r;c;n;n;1;series1c;129;1;60;0;10;2;8;sym;c;0;9;0;0;0.98248703999;XZMF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1577.35334343;1
153;17;f;r;c;n;n;1;series1c;130;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.840493795549;NBGV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1585.15327147;1
153;17;f;r;c;n;n;1;series1c;131;0;60;0;2;2;8;as;ic;0;9;0;1;0.56267633778;XNPV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1592.61987726;1
153;17;f;r;c;n;n;1;series1c;132;0;-60;0;4;2;8;sym;ic;0;1;0;0;1.19200455112;SVXM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1600.71978325;1
153;17;f;r;c;n;n;1;series1c;133;1;10;0;5;2;8;sym;c;0;1;0;1;0.87891711999;QVWT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1608.63639012;1
153;17;f;r;c;n;n;1;series1c;134;0;-10;0;3;2;8;sym;ic;0;1;0;0;0.676801706664;RLHY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1616.2862922;1
153;17;f;r;c;n;n;1;series1c;135;0;-60;0;4;2;8;as;c;0;9;0;1;0.748889031092;HCXP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1624.16951808;1
153;17;f;r;c;n;n;1;series1c;136;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.601034808875;HCTD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1631.7193947;1
153;17;f;r;c;n;n;1;series1c;137;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.42110037332;NPFD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1640.43601067;1
153;17;f;r;c;n;n;1;series1c;138;1;60;0;8;2;8;as;c;0;9;0;0;0.8452337778;LMSN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1648.25261767;1
153;17;f;r;c;n;n;1;series1c;139;1;-60;0;8;2;8;sym;ic;0;9;0;0;1.02534684443;GZLM;GZLM;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1661.73573063;1
153;17;f;r;c;n;n;1;series1c;140;1;10;0;8;2;8;sym;ic;0;9;0;0;0.600850204442;YCXR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1672.53564018;1
153;17;f;r;c;n;n;1;series1c;141;1;-10;0;7;2;8;as;c;0;9;0;0;0.504941511113;RVST;RVST;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1683.98548139;1
153;17;f;r;c;n;n;1;series1c;142;0;120;0;3;2;8;sym;c;0;1;0;0;1.4136965689;HBFM;HVFM;0;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1697.38534514;1
153;17;f;r;c;n;n;1;series1c;143;1;-10;0;3;2;8;as;ic;0;1;0;1;0.967959324451;BYWK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1705.73526812;1
153;17;f;r;c;n;n;1;series1c;144;1;120;0;9;2;8;as;ic;0;1;0;1;0.813177457778;NXCJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1713.43521877;1
153;17;f;r;c;n;n;1;series1c;145;0;120;0;2;2;8;sym;ic;0;9;0;1;1.55610936889;YTMZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1722.01843115;1
153;17;f;r;c;n;n;1;series1c;146;0;10;0;5;2;8;as;c;0;1;0;0;1.00953514667;WCBQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1729.93501156;1
153;17;f;r;c;n;n;1;series1c;147;1;10;0;7;2;8;sym;c;0;1;0;1;0.638341404439;ZRGD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1737.65159908;1
153;17;f;r;c;n;n;1;series1c;148;1;60;0;3;2;8;as;c;0;1;0;1;0.749678079999;DGCQ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1745.38484281;1
153;17;f;r;c;n;n;1;series1c;149;1;-60;0;8;2;8;as;ic;0;1;0;1;1.03432220445;XVRQ;XVRQ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1760.56798891;1
153;17;f;r;c;n;n;1;series1c;150;1;-10;0;6;2;8;sym;c;0;1;0;1;0.896633173339;ZGBD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1770.65129074;1
153;17;f;r;c;n;n;1;series1c;151;1;-10;0;2;2;8;sym;c;0;1;0;1;0.889177884441;XQSM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1778.43448576;1
153;17;f;r;c;n;n;1;series1c;152;1;60;0;3;2;8;sym;c;0;1;0;1;0.92526193778;MCVB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1786.36774997;1
153;17;f;r;c;n;n;1;series1c;153;0;-120;0;10;2;8;as;c;0;1;0;0;1.01086634668;LKGJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1794.31763029;1
153;17;f;r;c;n;n;1;series1c;154;1;-10;0;1;2;8;sym;c;0;1;0;1;0.75429944889;PHJX;PHJX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1808.0508069;1
153;17;f;r;c;n;n;1;series1c;155;1;-60;0;1;2;8;as;ic;0;1;0;1;1.56453262223;PSWY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1819.43404601;1
153;17;f;r;c;n;n;1;series1c;156;0;120;0;1;2;8;as;ic;0;1;0;0;0.705840924435;VWLN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1827.25064192;1
153;17;f;r;c;n;n;1;series1c;157;0;-60;0;1;2;8;sym;c;0;1;0;0;0.687992604449;JVMR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1834.88386475;1
153;17;f;r;c;n;n;1;series1c;158;1;-60;0;9;2;8;as;c;0;1;0;1;0.987411626644;WBVK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1842.90050475;1
153;17;f;r;c;n;n;1;series1c;159;0;-120;0;6;2;8;sym;c;0;9;0;1;0.83069297779;FLGC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1850.6503498;1
153;17;f;r;c;n;n;1;series1c;160;1;-10;0;7;2;8;as;ic;0;1;0;1;1.17967843555;TNJD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1858.68364629;1
153;17;f;r;c;n;n;1;series1c;161;0;120;0;2;2;8;sym;c;0;9;0;1;0.893631146668;MLYJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1866.75022393;1
153;17;f;r;c;n;n;1;series1c;162;1;60;0;10;2;8;as;ic;0;1;0;1;1.27443797333;PWLC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1874.81680924;1
153;17;f;r;c;n;n;1;series1c;163;0;-60;0;8;2;8;as;ic;0;1;0;0;0.642466702207;YLNP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1882.38338788;1
153;17;f;r;c;n;n;1;series1c;164;1;60;0;10;2;8;sym;ic;0;1;0;1;0.897348551109;ZBRV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1890.66659072;1
153;17;f;r;c;n;n;1;series1c;165;0;-10;0;3;2;8;as;ic;0;1;0;0;0.889386382216;NQBH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1898.46647865;1
153;17;f;r;c;n;n;1;series1c;166;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.986089244456;WLVB;WLBV;0;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1912.79965696;1
153;17;f;r;c;n;n;1;series1c;167;0;10;0;2;2;8;as;c;0;9;0;1;0.889625599986;CFHQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1922.06628892;1
153;17;f;r;c;n;n;1;series1c;168;0;-120;0;10;2;8;as;ic;0;9;0;1;1.20429624891;DQZF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1930.11614663;1
153;17;f;r;c;n;n;1;series1c;169;1;120;0;4;2;8;as;ic;0;1;0;1;1.07177528887;CJWG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1938.09941732;1
153;17;f;r;c;n;n;1;series1c;170;0;10;0;6;2;8;as;ic;0;9;0;1;0.882606933359;JCLT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1945.84930901;1
153;17;f;r;c;n;n;1;series1c;171;1;120;0;10;2;8;as;ic;0;1;0;1;1.82055054221;TZMC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1954.53256135;1
153;17;f;r;c;n;n;1;series1c;172;1;-60;0;2;2;8;sym;c;0;1;0;1;1.22005276446;JVWC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1962.94917063;1
153;17;f;r;c;n;n;1;series1c;173;0;-10;0;10;2;8;sym;c;0;1;0;0;1.64471950222;YSFW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1971.54908956;1
153;17;f;r;c;n;n;1;series1c;174;1;-120;0;10;2;8;as;c;0;9;0;0;1.18423495113;WQTV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1979.81561998;1
153;17;f;r;c;n;n;1;series1c;175;0;10;0;7;2;8;sym;ic;0;9;0;1;1.41822350223;BTDR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1988.19885625;1
153;17;f;r;c;n;n;1;series1c;176;1;120;0;4;2;8;sym;ic;0;1;0;1;1.27974200889;NKRF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1996.31548075;1
153;17;f;r;c;n;n;1;series1c;177;0;-120;0;8;2;8;as;c;0;9;0;1;0.905906062195;BFWY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2004.09873692;1
153;17;f;r;c;n;n;1;series1c;178;0;-60;0;6;2;8;as;c;0;1;0;0;1.15735665776;BKJN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2012.06527431;1
153;17;f;r;c;n;n;1;series1c;179;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.801322666666;MZJX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2019.81514183;1
153;17;f;r;c;n;n;1;series1c;180;0;-10;0;2;2;8;sym;c;0;9;0;1;0.602619164449;CWGZ;CWGZ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2032.43168341;1
153;17;f;r;c;n;n;1;series1c;181;1;60;0;5;2;8;sym;c;0;9;0;0;1.57753685335;XJBV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2041.18165874;1
153;17;f;r;c;n;n;1;series1c;182;1;-10;0;5;2;8;as;c;0;9;0;0;2.6429869511;TFXY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2050.81489323;1
153;17;f;r;c;n;n;1;series1c;183;0;-10;0;2;2;8;sym;ic;0;9;0;1;2.7489408;KXDW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2060.68137927;1
153;17;f;r;c;n;n;1;series1c;184;1;60;0;4;2;8;as;ic;0;1;0;1;1.80261461335;ZNMC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2069.39794489;1
153;17;f;r;c;n;n;1;series1c;185;0;10;0;4;2;8;sym;ic;0;1;0;0;1.34329884444;WCZD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2077.61459115;1
153;17;f;r;c;n;n;1;series1c;186;1;60;0;7;2;8;as;ic;0;9;0;0;1.46339726221;HWQS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2085.93117924;1
153;17;f;r;c;n;n;1;series1c;187;0;-120;0;6;2;8;sym;ic;0;1;0;0;1.52614200889;FKDS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2094.43107214;1
153;17;f;r;c;n;n;1;series1c;188;1;120;0;1;2;8;sym;ic;0;1;0;1;1.97423530667;GBST;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2103.28095602;1
153;17;f;r;c;n;n;1;series1c;189;1;-60;0;1;2;8;sym;c;0;9;0;0;2.57831793779;QVHW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2112.78086087;1
153;17;f;r;c;n;n;1;series1c;190;0;-60;0;6;2;8;sym;ic;0;-1;1;-99999;-1;TCBM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2122.78083897;1
153;17;f;r;c;n;n;1;series1c;191;1;120;0;10;2;8;sym;c;0;9;0;0;1.71858346669;MJWG;MJW;0;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2137.49721372;1
153;17;f;r;c;n;n;1;series1c;192;1;60;0;4;2;8;as;c;0;1;0;1;1.92474766221;BFQC;BFQZ;0;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2156.41370453;1
153;17;f;r;c;n;n;1;series1c;193;0;120;0;3;2;8;sym;ic;0;9;0;1;1.23839232003;KZXS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2166.56358372;1
153;17;f;r;c;n;n;1;series1c;194;0;10;0;7;2;8;as;ic;0;1;0;0;1.30100366223;WPMD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2175.06349653;1
153;17;f;r;c;n;n;1;series1c;195;1;120;0;9;2;8;sym;ic;0;9;0;0;0.696503751096;WMVH;WMZH;0;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2188.82998073;1
153;17;f;r;c;n;n;1;series1c;196;0;60;0;10;2;8;sym;ic;0;1;0;0;1.77256618667;CVQD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2197.74655204;1
153;17;f;r;c;n;n;1;series1c;197;1;-120;0;4;2;8;as;c;0;9;0;0;0.459456284443;PZNC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2205.26317397;1
153;17;f;r;c;n;n;1;series1c;198;1;-10;0;2;2;8;sym;ic;0;9;0;0;1.53477973334;QDMK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2214.26306076;1
153;17;f;r;c;n;n;1;series1c;199;1;-120;0;1;2;8;as;ic;0;-1;1;-99999;-1;QYBP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2224.22964679;1
153;17;f;r;c;n;n;1;series1c;200;0;60;0;1;2;8;sym;ic;0;9;0;1;1.10832725334;PRMN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2232.8961957;1
153;17;f;r;c;n;n;1;series1c;201;0;-60;0;9;2;8;sym;c;0;9;0;1;1.20711822223;XQGB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2240.92949191;1
153;17;f;r;c;n;n;1;series1c;202;1;120;0;8;2;8;sym;ic;0;1;0;1;1.58784910222;QKMZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2249.39601749;1
153;17;f;r;c;n;n;1;series1c;203;0;60;0;2;2;8;sym;ic;0;9;0;1;1.24725191112;STJP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2257.56260722;1
153;17;f;r;c;n;n;1;series1c;204;0;-10;0;5;2;8;sym;c;0;9;0;1;2.28337265775;DBPT;DPPT;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2272.76237938;1
153;17;f;r;c;n;n;1;series1c;205;0;120;0;4;2;8;sym;ic;0;9;0;1;1.4115168711;XSHK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2284.02898972;1
153;17;f;r;c;n;n;1;series1c;206;0;10;0;1;2;8;sym;c;0;9;0;1;1.45962410665;TYDG;TYXP;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2299.1954469;1
153;17;f;r;c;n;n;1;series1c;207;1;-10;0;6;2;8;sym;ic;0;1;0;1;2.21060807109;XYMC;XYMC;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2318.19522958;1
153;17;f;r;c;n;n;1;series1c;208;0;-10;0;4;2;8;sym;c;0;-1;1;-99999;-1;CDQJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2328.1451776;1
153;17;f;r;c;n;n;1;series1c;209;0;-60;0;3;2;8;sym;c;0;9;0;1;2.42677105777;MYJS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2337.2784384;1
153;17;f;r;c;n;n;1;series1c;210;1;-60;0;6;2;8;sym;c;0;9;0;0;1.58422584887;VCGL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2345.9116214;1
153;17;f;r;c;n;n;1;series1c;211;1;120;0;5;2;8;sym;ic;0;1;0;1;1.99506773334;GLKC;GLZK;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2361.0448;1
153;17;f;r;c;n;n;1;series1c;212;1;120;0;7;2;8;sym;c;0;-1;1;-99999;-1;HXSG;HXSQ;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2380.21121849;1
153;17;f;r;c;n;n;1;series1c;213;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.41199587556;VGPC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2389.24451783;1
153;17;f;r;c;n;n;1;series1c;214;1;-120;0;3;2;8;as;ic;0;9;0;0;1.58295779556;ZTKC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2397.9610533;1
153;17;f;r;c;n;n;1;series1c;215;1;60;0;5;2;8;as;c;0;1;0;1;1.85627960891;YBSX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2406.99431879;1
153;17;f;r;c;n;n;1;series1c;216;1;-60;0;4;2;8;sym;c;0;9;0;0;1.65097472002;MDXJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2415.92752953;1
153;17;f;r;c;n;n;1;series1c;217;0;60;0;10;2;8;sym;c;0;9;0;1;2.3431424;BRHZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2425.31076807;1
153;17;f;r;c;n;n;1;series1c;218;1;-120;0;2;2;8;sym;ic;0;-1;1;-99999;-1;GPKL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2435.46062279;1
153;17;f;r;c;n;n;1;series1c;219;0;120;0;2;2;8;as;ic;0;-1;1;-99999;-1;LHYX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2445.16060274;1
153;17;f;r;c;n;n;1;series1c;220;1;120;0;8;2;8;as;c;0;9;0;0;1.22945393779;GVRQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2454.44383687;1
153;17;f;r;c;n;n;1;series1c;221;1;-10;0;4;2;8;sym;c;0;9;0;0;0.597519644449;LFJH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2462.01037596;1
153;17;f;r;c;n;n;1;series1c;222;1;60;0;3;2;8;sym;ic;0;1;0;1;2.07237290667;LPJH;LPJH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2476.89350172;1
153;17;f;r;c;n;n;1;series1c;223;0;-10;0;6;2;8;sym;c;0;9;0;1;1.09791516446;VQJC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2485.21010546;1
153;17;f;r;c;n;n;1;series1c;224;1;-10;0;6;2;8;as;c;0;9;0;0;2.31252138666;TPKX;TPKX;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2499.4432566;1
153;17;f;r;c;n;n;1;series1c;225;0;-10;0;8;2;8;sym;ic;0;1;0;0;1.02615324443;BHLR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2507.7432906;1
153;17;f;r;c;n;n;1;series1c;226;0;-60;0;8;2;8;as;c;0;1;0;0;1.34612593777;HNQR;HNQR;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2526.24297586;1
153;17;f;r;c;n;n;1;series1c;227;1;-10;0;2;2;8;as;c;0;9;0;0;1.34169855999;PBSM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2534.9762634;1
153;17;f;r;c;n;n;1;series1c;228;0;60;0;4;2;8;sym;c;0;9;0;1;1.98237866667;NYQG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2544.00946148;1
153;17;f;r;c;n;n;1;series1c;229;0;10;0;3;2;8;sym;c;0;9;0;1;1.42647807999;RQMH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2552.54273223;1
153;17;f;r;c;n;n;1;series1c;230;1;60;0;3;2;8;as;ic;0;1;0;1;2.00260863997;NGDY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2561.52593351;1
153;17;f;r;c;n;n;1;series1c;231;0;120;0;6;2;8;as;ic;0;-1;1;-99999;-1;PCKS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2571.42582044;1
153;17;f;r;c;n;n;1;series1c;232;0;-60;0;7;2;8;sym;c;0;1;0;0;1.08612352001;XVMC;XVMC;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2586.25897444;1
153;17;f;r;c;n;n;1;series1c;233;1;120;0;2;2;8;as;c;0;1;0;1;1.69681920001;DCJB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2594.85895196;1
153;17;f;r;c;n;n;1;series1c;234;1;-60;0;9;2;8;sym;ic;0;9;0;0;2.83915633778;TKLY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2604.65875371;1
153;17;f;r;c;n;n;1;series1c;235;0;-120;0;6;2;8;as;c;0;1;0;0;1.63511751109;JYLB;JYLB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2621.15858688;1
153;17;f;r;c;n;n;1;series1c;236;1;-10;0;8;2;8;as;c;0;9;0;0;2.22720682665;CMBP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2630.54188345;1
153;17;f;r;c;n;n;1;series1c;237;1;120;0;2;2;8;as;ic;0;1;0;1;1.11749774223;VJZY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2639.19175225;1
153;17;f;r;c;n;n;1;series1c;238;1;10;0;9;2;8;sym;ic;0;-1;1;-99999;-1;KXHT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2649.24164523;1
153;17;f;r;c;n;n;1;series1c;239;0;-60;0;7;2;8;as;ic;0;1;0;0;1.57104725335;WYJQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2657.50823566;1
