subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
109;18;f;r;c;n;n;1;series1c;126;0;-60;0;8;2;8;sym;c;0;9;0;1;0.968466168561;RYLG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1589.48744333;1
109;18;f;r;c;n;n;1;series1c;127;0;60;0;5;2;8;as;ic;0;1;0;0;1.67897279028;WZSN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1598.04592759;1
109;18;f;r;c;n;n;1;series1c;128;0;-10;0;5;2;8;as;ic;0;9;0;1;1.25503744572;KPHC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1606.42048588;1
109;18;f;r;c;n;n;1;series1c;129;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.28408437656;MCWQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1614.92897329;1
109;18;f;r;c;n;n;1;series1c;130;1;-120;0;5;2;8;as;c;0;1;0;1;1.31028657526;PKJC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1623.30353329;1
109;18;f;r;c;n;n;1;series1c;131;0;120;0;3;2;8;sym;c;0;9;0;1;1.38061668197;QNBD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1631.81199481;1
109;18;f;r;c;n;n;1;series1c;132;1;-60;0;3;2;8;sym;c;0;1;0;1;1.20181100295;WBNC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1639.91984688;1
109;18;f;r;c;n;n;1;series1c;133;1;-10;0;6;2;8;as;c;0;1;0;1;1.37585735208;RWZX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1648.54464887;1
109;18;f;r;c;n;n;1;series1c;134;0;120;0;7;2;8;as;c;0;9;0;1;1.02214174962;VBPZ;VBPZ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1661.85791045;1
109;18;f;r;c;n;n;1;series1c;135;1;-120;0;7;2;8;sym;c;0;9;0;0;0.78493557754;TDHB;TDHB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1676.25470408;1
109;18;f;r;c;n;n;1;series1c;136;0;10;0;10;2;8;sym;ic;0;9;0;1;0.906746489432;VJMS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1685.14665972;1
109;18;f;r;c;n;n;1;series1c;137;1;10;0;10;2;8;sym;c;0;1;0;1;1.22494774038;RHFZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1693.9052358;1
109;18;f;r;c;n;n;1;series1c;138;1;60;0;5;2;8;as;ic;0;1;0;1;1.54554998962;DKCP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1703.9818857;1
109;18;f;r;c;n;n;1;series1c;139;0;-120;0;10;2;8;as;c;0;9;0;1;1.9856216014;GXPV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1713.04039201;1
109;18;f;r;c;n;n;1;series1c;140;1;-120;0;5;2;8;as;ic;0;1;0;1;1.61402011194;VGRB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1721.73214946;1
109;18;f;r;c;n;n;1;series1c;141;1;-60;0;4;2;8;sym;ic;0;1;0;1;1.38142507398;PCRB;PCRB;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1733.694225;1
109;18;f;r;c;n;n;1;series1c;142;0;120;0;8;2;8;sym;ic;0;9;0;1;0.99998492442;RCQN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1744.33744622;1
109;18;f;r;c;n;n;1;series1c;143;1;120;0;3;2;8;sym;c;0;1;0;1;2.0219503183;YJTV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1753.61310306;1
109;18;f;r;c;n;n;1;series1c;144;0;60;0;5;2;8;as;c;0;9;0;1;1.53043004349;FJZX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1762.58869599;1
109;18;f;r;c;n;n;1;series1c;145;1;-10;0;10;2;8;as;c;0;9;0;0;1.20562711396;MYSC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1771.18013261;1
109;18;f;r;c;n;n;1;series1c;146;1;-120;0;6;2;8;sym;c;0;1;0;1;1.12059860831;VTZN;VTZN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1784.30984085;1
109;18;f;r;c;n;n;1;series1c;147;0;-120;0;7;2;8;sym;c;0;1;0;0;1.70914583796;MZDS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1793.58539302;1
109;18;f;r;c;n;n;1;series1c;148;0;10;0;6;2;8;sym;c;0;9;0;1;0.788201003481;TSMN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1801.49279715;1
109;18;f;r;c;n;n;1;series1c;149;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.05521670284;ZBFV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1809.50081536;1
109;18;f;r;c;n;n;1;series1c;150;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.761290821742;JNYS;JNYS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1820.84514542;1
109;18;f;r;c;n;n;1;series1c;151;0;60;0;7;2;8;sym;ic;0;9;0;1;0.925020074676;TXJR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1832.08913788;1
109;18;f;r;c;n;n;1;series1c;152;1;120;0;10;2;8;sym;ic;0;1;0;1;1.05032027059;CSKD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1840.49729678;1
109;18;f;r;c;n;n;1;series1c;153;0;-10;0;2;2;8;as;c;0;9;0;1;0.610229032085;QPTR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1849.23910086;1
109;18;f;r;c;n;n;1;series1c;154;1;120;0;2;2;8;sym;c;0;1;0;1;0.827660603914;VRXP;VRXP;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1862.0350783;1
109;18;f;r;c;n;n;1;series1c;155;1;-60;0;7;2;8;sym;ic;0;1;0;1;1.20776158749;QTHC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1870.81022471;1
109;18;f;r;c;n;n;1;series1c;156;0;10;0;7;2;8;as;ic;0;1;0;0;1.2574555107;CQVN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1880.20261171;1
109;18;f;r;c;n;n;1;series1c;157;0;-120;0;10;2;8;as;ic;0;9;0;1;2.12593564551;NQGY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1889.56150592;1
109;18;f;r;c;n;n;1;series1c;158;0;60;0;2;2;8;as;c;0;1;0;0;1.97926141639;BTHX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1898.47012377;1
109;18;f;r;c;n;n;1;series1c;159;0;10;0;6;2;8;sym;ic;0;9;0;1;0.76625096958;XFRM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1906.37780039;1
109;18;f;r;c;n;n;1;series1c;160;1;120;0;4;2;8;sym;c;0;1;0;1;1.62692935331;HMZT;HMZT;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1918.87345365;1
109;18;f;r;c;n;n;1;series1c;161;1;-120;0;3;2;8;sym;ic;0;1;0;1;1.48482615163;DPSB;DPSB;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1932.85343158;1
109;18;f;r;c;n;n;1;series1c;162;1;-60;0;4;2;8;sym;c;0;1;0;1;1.41648858052;CBMT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1946.26642007;1
109;18;f;r;c;n;n;1;series1c;163;1;-120;0;1;2;8;sym;ic;0;1;0;1;1.26217274275;DMQY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1954.75796595;1
109;18;f;r;c;n;n;1;series1c;164;1;120;0;9;2;8;as;c;0;9;0;0;1.77265524355;HNZJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1967.0364735;1
109;18;f;r;c;n;n;1;series1c;165;0;120;0;7;2;8;as;ic;0;9;0;1;1.40876476732;WPKH;WPKH;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1979.68235541;1
109;18;f;r;c;n;n;1;series1c;166;0;120;0;3;2;8;sym;ic;0;9;0;1;1.61837496134;PZSY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1989.02458172;1
109;18;f;r;c;n;n;1;series1c;167;0;120;0;5;2;8;sym;ic;0;9;0;1;1.28537490245;VCYX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1998.98416809;1
109;18;f;r;c;n;n;1;series1c;168;1;-60;0;1;2;8;as;c;0;9;0;0;1.4900494109;PFLN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2009.22743237;1
109;18;f;r;c;n;n;1;series1c;169;1;120;0;4;2;8;sym;ic;0;1;0;1;1.85643930334;TFVP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2018.43636274;1
109;18;f;r;c;n;n;1;series1c;170;0;60;0;2;2;8;as;ic;0;9;0;1;1.38921857619;PFZH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2027.42839658;1
109;18;f;r;c;n;n;1;series1c;171;1;10;0;6;2;8;sym;c;0;1;0;1;1.57629477125;WBSP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2036.13685064;1
109;18;f;r;c;n;n;1;series1c;172;0;10;0;7;2;8;sym;ic;0;9;0;1;0.948090820952;YWMJ;YWMJ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2048.53241405;1
109;18;f;r;c;n;n;1;series1c;173;1;-120;0;7;2;8;as;ic;0;1;0;1;0.941015826218;DQLR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2058.25827869;1
109;18;f;r;c;n;n;1;series1c;174;1;10;0;4;2;8;sym;ic;0;1;0;1;0.939644517988;HDVG;HDVG;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2070.10351998;1
109;18;f;r;c;n;n;1;series1c;175;1;120;0;7;2;8;as;c;0;9;0;0;1.98788947955;LFHD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2079.66248466;1
109;18;f;r;c;n;n;1;series1c;176;1;60;0;10;2;8;as;c;0;1;0;1;2.65489055845;HGCR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2089.43848299;1
109;18;f;r;c;n;n;1;series1c;177;1;-120;0;9;2;8;as;ic;0;1;0;1;1.50469860091;QZDK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2098.41382476;1
109;18;f;r;c;n;n;1;series1c;178;1;-60;0;10;2;8;sym;ic;0;1;0;1;1.16552353054;DXRS;DXRS;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2110.50931116;1
109;18;f;r;c;n;n;1;series1c;179;1;-120;0;10;2;8;sym;c;0;1;0;1;0.920189349185;WNFP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2118.95041132;1
109;18;f;r;c;n;n;1;series1c;180;1;-60;0;10;2;8;sym;c;0;1;0;1;0.851696755708;JQDP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2127.00811037;1
109;18;f;r;c;n;n;1;series1c;181;0;60;0;4;2;8;sym;ic;0;9;0;1;1.74413738001;WVST;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2136.1839948;1
109;18;f;r;c;n;n;1;series1c;182;0;120;0;9;2;8;sym;ic;0;9;0;1;1.19843805689;PCZM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2144.47511151;1
109;18;f;r;c;n;n;1;series1c;183;0;-10;0;4;2;8;as;c;0;9;0;1;1.49410161108;XYRQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2153.18353799;1
109;18;f;r;c;n;n;1;series1c;184;1;-10;0;2;2;8;as;c;0;9;0;0;1.76617274727;FHTP;FHTP;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2165.54595589;1
109;18;f;r;c;n;n;1;series1c;185;0;60;0;10;2;8;as;c;0;9;0;1;1.77874321493;KGSL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2176.42273044;1
109;18;f;r;c;n;n;1;series1c;186;0;-60;0;5;2;8;sym;c;0;9;0;1;1.03983990313;LKDX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2184.74750065;1
109;18;f;r;c;n;n;1;series1c;187;0;-120;0;1;2;8;as;c;0;9;0;1;1.25730987499;NPHM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2193.13892311;1
109;18;f;r;c;n;n;1;series1c;188;1;-60;0;9;2;8;as;ic;0;9;0;0;1.22535961642;HSFJ;HSFJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2205.58474762;1
109;18;f;r;c;n;n;1;series1c;189;1;-10;0;7;2;8;as;ic;0;1;0;1;2.04516584697;FRXK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2214.74341461;1
109;18;f;r;c;n;n;1;series1c;190;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.37352177611;THBN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2223.2516938;1
109;18;f;r;c;n;n;1;series1c;191;0;60;0;8;2;8;sym;ic;0;9;0;1;0.951598309388;BCGP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2231.19248207;1
109;18;f;r;c;n;n;1;series1c;192;0;-10;0;10;2;8;as;c;0;9;0;1;1.09861188108;YTRQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2239.28367278;1
109;18;f;r;c;n;n;1;series1c;193;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.75105962789;VXKN;VXKN;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2253.03021742;1
109;18;f;r;c;n;n;1;series1c;194;1;120;0;3;2;8;as;ic;0;9;0;0;1.51624421406;KRSV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2262.13912478;1
109;18;f;r;c;n;n;1;series1c;195;1;10;0;9;2;8;sym;ic;0;1;0;1;1.42117537701;ZKSV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2271.39831768;1
109;18;f;r;c;n;n;1;series1c;196;1;60;0;2;2;8;sym;ic;0;1;0;1;1.56370097914;SVZH;SVGH;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2284.52769482;1
109;18;f;r;c;n;n;1;series1c;197;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.27014828956;WHNC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2293.11902278;1
109;18;f;r;c;n;n;1;series1c;198;0;60;0;9;2;8;as;ic;0;1;0;0;1.56271224914;SCTH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2301.69412118;1
109;18;f;r;c;n;n;1;series1c;199;1;10;0;4;2;8;as;c;0;9;0;0;1.2820343831;BZML;BZML;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2314.37345522;1
109;18;f;r;c;n;n;1;series1c;200;1;-120;0;10;2;8;as;ic;0;9;0;0;1.66223179345;JXPD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2323.59868086;1
109;18;f;r;c;n;n;1;series1c;201;1;120;0;1;2;8;as;c;0;1;0;1;1.31521458086;NYKR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2331.92337428;1
109;18;f;r;c;n;n;1;series1c;202;1;-60;0;1;2;8;as;ic;0;9;0;0;1.42459667867;TBXZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2343.63475045;1
109;18;f;r;c;n;n;1;series1c;203;1;10;0;5;2;8;sym;ic;0;9;0;0;1.43612380288;NBKG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2352.56030755;1
109;18;f;r;c;n;n;1;series1c;204;1;60;0;6;2;8;as;ic;0;1;0;1;1.43830236536;XZNH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2363.2537583;1
109;18;f;r;c;n;n;1;series1c;205;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.41860712518;ZFJV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2371.92882737;1
109;18;f;r;c;n;n;1;series1c;206;1;-10;0;3;2;8;as;ic;0;9;0;0;0.29971490099;HWNT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2379.38605384;1
109;18;f;r;c;n;n;1;series1c;207;0;-120;0;2;2;8;sym;c;0;9;0;1;1.31971791043;VSDP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2387.72748229;1
109;18;f;r;c;n;n;1;series1c;208;1;60;0;8;2;8;as;ic;0;1;0;1;1.44019591418;WTHR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2396.43590364;1
109;18;f;r;c;n;n;1;series1c;209;0;-10;0;9;2;8;as;ic;0;9;0;1;1.47601718162;GXKY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2404.97752431;1
109;18;f;r;c;n;n;1;series1c;210;0;10;0;1;2;8;as;ic;0;9;0;1;1.14792919942;PHYM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2413.05186225;1
109;18;f;r;c;n;n;1;series1c;211;1;60;0;7;2;8;sym;c;0;1;0;1;1.42043269167;TPHW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2421.72706984;1
109;18;f;r;c;n;n;1;series1c;212;0;60;0;7;2;8;as;c;0;9;0;1;1.58822210928;XRYL;XRYL;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2434.70654744;1
109;18;f;r;c;n;n;1;series1c;213;1;10;0;6;2;8;as;ic;0;1;0;1;1.3995021079;FGYX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2450.17129861;1
109;18;f;r;c;n;n;1;series1c;214;1;60;0;4;2;8;as;c;0;1;0;1;1.32729608795;RXKM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2462.80020713;1
109;18;f;r;c;n;n;1;series1c;215;0;120;0;3;2;8;as;ic;0;9;0;1;1.65565969711;YPCD;YPCD;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2477.03055932;1
109;18;f;r;c;n;n;1;series1c;216;1;10;0;10;2;8;sym;ic;0;1;0;1;1.62505543118;PFRW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2488.07468609;1
109;18;f;r;c;n;n;1;series1c;217;1;120;0;5;2;8;sym;c;0;1;0;1;1.24404735322;DQHZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2496.41607358;1
109;18;f;r;c;n;n;1;series1c;218;1;120;0;6;2;8;sym;ic;0;1;0;1;0.991555119283;KRJY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2504.87430044;1
109;18;f;r;c;n;n;1;series1c;219;1;10;0;2;2;8;sym;c;0;1;0;1;1.52140375771;CPFQ;CPFQ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2518.10417221;1
109;18;f;r;c;n;n;1;series1c;220;1;60;0;2;2;8;as;ic;0;-1;1;-99999;-1;CWJB;CWJB;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2536.72205024;1
109;18;f;r;c;n;n;1;series1c;221;0;-10;0;8;2;8;sym;ic;0;1;0;0;1.11264325705;QFXD;QFXD;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2549.23431081;1
109;18;f;r;c;n;n;1;series1c;222;0;-10;0;2;2;8;sym;c;0;9;0;1;1.57062464926;QFVM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2558.7431606;1
109;18;f;r;c;n;n;1;series1c;223;1;60;0;4;2;8;as;ic;0;9;0;0;0.990895491879;FKNG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2566.85101523;1
109;18;f;r;c;n;n;1;series1c;224;1;-120;0;6;2;8;as;c;0;1;0;1;0.835515261744;JLGF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2574.99225315;1
109;18;f;r;c;n;n;1;series1c;225;0;-10;0;6;2;8;as;ic;0;9;0;1;1.29627511042;XZBH;XZBH;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2587.3044162;1
109;18;f;r;c;n;n;1;series1c;226;0;-120;0;4;2;8;as;ic;0;1;0;0;1.34882173021;QBCN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2596.17939391;1
109;18;f;r;c;n;n;1;series1c;227;0;10;0;7;2;8;as;c;0;9;0;1;1.34047299184;VYHT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2604.7877732;1
109;18;f;r;c;n;n;1;series1c;228;1;-60;0;5;2;8;sym;ic;0;9;0;0;1.4650822714;YJWV;YJWV;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2617.06623467;1
109;18;f;r;c;n;n;1;series1c;229;1;-10;0;1;2;8;as;c;0;1;0;1;1.17002003343;FVJZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2625.59149493;1
109;18;f;r;c;n;n;1;series1c;230;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.33894495454;MDLV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2633.94935888;1
109;18;f;r;c;n;n;1;series1c;231;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.68468643236;FJLD;FJLD;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2649.36470143;1
109;18;f;r;c;n;n;1;series1c;232;0;-120;0;5;2;8;as;c;0;1;0;0;1.39428510639;SMND;SMND;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2663.27805358;1
109;18;f;r;c;n;n;1;series1c;233;0;120;0;5;2;8;sym;c;0;9;0;1;0.978135299578;TFLG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2671.51933101;1
109;18;f;r;c;n;n;1;series1c;234;0;-120;0;9;2;8;sym;c;0;9;0;1;0.903112423082;LNKF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2679.92745919;1
109;18;f;r;c;n;n;1;series1c;235;0;60;0;6;2;8;sym;ic;0;9;0;1;1.27536585997;PZWQ;PZWQ;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2693.69083499;1
109;18;f;r;c;n;n;1;series1c;236;0;10;0;10;2;8;as;ic;0;9;0;1;1.42893047913;KMCL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2705.71888836;1
109;18;f;r;c;n;n;1;series1c;237;1;-60;0;8;2;8;as;c;0;1;0;1;2.2660724805;VNGS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2715.0277675;1
109;18;f;r;c;n;n;1;series1c;238;1;-120;0;8;2;8;as;c;0;9;0;0;1.30946708986;YCHV;YCHV;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2727.79048965;1
109;18;f;r;c;n;n;1;series1c;239;1;-120;0;6;2;8;as;ic;0;1;0;1;1.4666518376;CRML;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2737.09916911;1
