subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
128;20;m;r;n;n;n;1;series1c;32;0;-10;0;10;2;8;sym;c;0;1;0;0;0.485274583101;KVZY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;485.734274902;1
128;20;m;r;n;n;n;1;series1c;33;1;120;0;10;2;8;as;c;0;9;0;0;0.546515239403;RYFW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;493.450942393;1
128;20;m;r;n;n;n;1;series1c;34;1;120;0;3;2;8;sym;ic;0;9;0;0;0.563975592144;YLFC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;501.034129096;1
128;20;m;r;n;n;n;1;series1c;35;1;60;0;10;2;8;sym;ic;0;9;0;0;0.742728313431;GDYC;GDYC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;514.250654934;1
128;20;m;r;n;n;n;1;series1c;36;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.772922117729;KWQX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;522.833917867;1
128;20;m;r;n;n;n;1;series1c;37;1;-120;0;2;2;8;as;c;0;9;0;0;0.577647710685;ZKBX;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;530.317242582;1
128;20;m;r;n;n;n;1;series1c;38;0;120;0;6;2;8;as;c;0;1;0;0;1.5704575181;DHVF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;538.900465693;1
128;20;m;r;n;n;n;1;series1c;39;0;-60;0;7;2;8;as;c;0;9;0;1;0.493949577212;TNRM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;546.33375232;1
128;20;m;r;n;n;n;1;series1c;40;0;10;0;6;2;8;sym;c;0;9;0;1;0.613258478697;VHDF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;553.86697034;1
128;20;m;r;n;n;n;1;series1c;41;0;-120;0;3;2;8;as;ic;0;9;0;1;0.597996599041;WKBZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;561.433579321;1
128;20;m;r;n;n;n;1;series1c;42;0;60;0;1;2;8;as;c;0;9;0;1;0.458159608766;CHJB;CHJB;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;573.266757063;1
128;20;m;r;n;n;n;1;series1c;43;0;120;0;7;2;8;as;ic;0;9;0;1;1.07885148097;HQYD;HQYD;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;587.483266972;1
128;20;m;r;n;n;n;1;series1c;44;0;10;0;8;2;8;as;ic;0;9;0;1;0.608389923349;GQNL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;595.599901809;1
128;20;m;r;n;n;n;1;series1c;45;0;-60;0;4;2;8;as;ic;0;9;0;1;0.691770047881;PKVH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;603.199846855;1
128;20;m;r;n;n;n;1;series1c;46;1;-120;0;8;2;8;as;ic;0;1;0;1;0.550433749799;YHGC;YHGC;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;615.1830046;1
128;20;m;r;n;n;n;1;series1c;47;1;10;0;3;2;8;sym;ic;0;9;0;0;1.11186725972;DCYR;DCYR;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;628.032876401;1
128;20;m;r;n;n;n;1;series1c;48;0;-10;0;3;2;8;sym;ic;0;1;0;0;0.957345812116;DFTG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;637.632876913;1
128;20;m;r;n;n;n;1;series1c;49;0;10;0;9;2;8;as;ic;0;9;0;1;0.544187913183;ZFHG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;645.149438421;1
128;20;m;r;n;n;n;1;series1c;50;1;-10;0;10;2;8;as;c;0;9;0;0;0.740239991806;PLCQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;652.849356102;1
128;20;m;r;n;n;n;1;series1c;51;1;10;0;5;2;8;as;ic;0;9;0;0;0.686442114413;XTSM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;660.549268095;1
128;20;m;r;n;n;n;1;series1c;52;1;-60;0;3;2;8;as;c;0;1;0;1;0.813780889846;HQSX;HQSX;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;672.865789041;1
128;20;m;r;n;n;n;1;series1c;53;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.667848534416;JQVK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;680.999077261;1
128;20;m;r;n;n;n;1;series1c;54;1;120;0;6;2;8;sym;ic;0;9;0;0;0.557974947151;SHXL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;688.432339142;1
128;20;m;r;n;n;n;1;series1c;55;0;-10;0;8;2;8;as;c;0;9;0;1;0.632056005765;FPWC;FPWC;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;701.248851554;1
128;20;m;r;n;n;n;1;series1c;56;0;-10;0;2;2;8;as;c;0;9;0;1;0.703599533997;YLQZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;709.748789546;1
128;20;m;r;n;n;n;1;series1c;57;1;-10;0;3;2;8;sym;c;0;9;0;0;0.484275897499;CRBY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;717.015398982;1
128;20;m;r;n;n;n;1;series1c;58;1;-60;0;5;2;8;sym;c;0;9;0;0;0.824988010805;XZHV;XZFV;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;730.09856492;1
128;20;m;r;n;n;n;1;series1c;59;1;120;0;5;2;8;as;c;0;9;0;0;0.613244540989;JQCW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;737.915266488;1
128;20;m;r;n;n;n;1;series1c;60;1;-60;0;4;2;8;as;c;0;9;0;0;0.758585536387;HRLV;HRLV;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;749.831710292;1
128;20;m;r;n;n;n;1;series1c;61;1;-60;0;2;2;8;sym;c;0;9;0;0;0.722767692525;GMQL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;758.098338217;1
128;20;m;r;n;n;n;1;series1c;62;1;-60;0;5;2;8;sym;ic;0;9;0;0;0.72265078593;THNZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;765.698262782;1
128;20;m;r;n;n;n;1;series1c;63;0;120;0;7;2;8;sym;ic;0;1;0;0;1.84152306477;VJSK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;774.44824728;1
128;20;m;r;n;n;n;1;series1c;64;1;-60;0;5;2;8;as;ic;0;9;0;0;0.454132440966;LGDS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;782.148095557;1
128;20;m;r;n;n;n;1;series1c;65;1;-120;0;8;2;8;as;c;0;9;0;0;0.703749720473;NVMY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;789.764700812;1
128;20;m;r;n;n;n;1;series1c;66;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.753076127265;VBSN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;797.381279898;1
128;20;m;r;n;n;n;1;series1c;67;1;-10;0;5;2;8;sym;c;0;9;0;0;1.08398343157;TWFX;TWFX;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;809.64780457;1
128;20;m;r;n;n;n;1;series1c;68;0;120;0;3;2;8;as;c;0;9;0;1;0.146644605324;BDSZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;817.531139866;1
128;20;m;r;n;n;n;1;series1c;69;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.590001428034;PMKT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;825.297723987;1
128;20;m;r;n;n;n;1;series1c;70;1;10;0;2;2;8;as;c;0;9;0;0;0.38404157199;GCHN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;832.647660926;1
128;20;m;r;n;n;n;1;series1c;71;0;120;0;10;2;8;as;ic;0;9;0;1;0.506859952584;HFMD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;840.097595532;1
128;20;m;r;n;n;n;1;series1c;72;1;-10;0;4;2;8;as;ic;0;9;0;0;0.51230109483;CBSN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;847.564188072;1
128;20;m;r;n;n;n;1;series1c;73;1;120;0;4;2;8;as;c;0;9;0;0;0.566942065954;JZTL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;855.064068037;1
128;20;m;r;n;n;n;1;series1c;74;0;120;0;10;2;8;sym;c;0;9;0;1;0.650334421545;RPJX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;862.664001135;1
128;20;m;r;n;n;n;1;series1c;75;0;-10;0;10;2;8;as;c;0;1;0;0;0.939202507958;BCVT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;870.53061336;1
128;20;m;r;n;n;n;1;series1c;76;0;-10;0;9;2;8;as;c;0;9;0;1;1.54541102564;BZGL;BGVL;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;882.647111948;1
128;20;m;r;n;n;n;1;series1c;77;0;60;0;10;2;8;sym;ic;0;9;0;1;0.962211807724;VJLS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;890.78066271;1
128;20;m;r;n;n;n;1;series1c;78;1;-60;0;6;2;8;as;c;0;1;0;1;0.996257845778;WHND;WHND;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;902.096915709;1
128;20;m;r;n;n;n;1;series1c;79;0;60;0;10;2;8;as;ic;0;9;0;1;1.12969056424;PHZQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;910.763579532;1
128;20;m;r;n;n;n;1;series1c;80;0;10;0;10;2;8;sym;ic;0;9;0;1;0.772300890181;FDXM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;918.546767826;1
128;20;m;r;n;n;n;1;series1c;81;1;-120;0;9;2;8;as;ic;0;1;0;1;1.071407279;MLVW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;926.563401299;1
128;20;m;r;n;n;n;1;series1c;82;1;60;0;3;2;8;as;ic;0;1;0;1;0.857947754674;TYMJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;934.496679393;1
128;20;m;r;n;n;n;1;series1c;83;0;-60;0;8;2;8;as;c;0;1;0;0;0.873325687367;SGFC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;942.52993951;1
128;20;m;r;n;n;n;1;series1c;84;1;10;0;3;2;8;as;ic;0;1;0;1;0.987290157937;CNJH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;950.596481646;1
128;20;m;r;n;n;n;1;series1c;85;0;10;0;5;2;8;sym;ic;0;1;0;0;1.16539406125;VTZP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;958.71309828;1
128;20;m;r;n;n;n;1;series1c;86;0;-10;0;4;2;8;as;ic;0;9;0;1;0.966116664466;RKHL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;966.712967719;1
128;20;m;r;n;n;n;1;series1c;87;1;10;0;1;2;8;sym;c;0;1;0;1;1.00161109492;YJDQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;974.66293077;1
128;20;m;r;n;n;n;1;series1c;88;1;-60;0;6;2;8;sym;c;0;1;0;1;1.02886146447;GPZS;GVPS;0;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;991.962726653;1
128;20;m;r;n;n;n;1;series1c;89;0;120;0;5;2;8;sym;c;0;9;0;1;0.859872307163;YCGB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1000.46272381;1
128;20;m;r;n;n;n;1;series1c;90;0;10;0;8;2;8;sym;ic;0;1;0;0;0.977252958808;RLYS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1008.44596774;1
128;20;m;r;n;n;n;1;series1c;91;1;120;0;6;2;8;as;ic;0;1;0;1;1.27802733053;QJSX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1016.82925383;1
128;20;m;r;n;n;n;1;series1c;92;0;60;0;2;2;8;sym;c;0;1;0;0;0.915428052191;CYTR;CYTR;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1028.57905201;1
128;20;m;r;n;n;n;1;series1c;93;1;-120;0;5;2;8;sym;c;0;9;0;0;1.16298197024;GCFJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1037.19568856;1
128;20;m;r;n;n;n;1;series1c;94;1;120;0;10;2;8;sym;c;0;9;0;0;1.31775543559;DXNK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1045.4955857;1
128;20;m;r;n;n;n;1;series1c;95;0;-60;0;5;2;8;sym;c;0;9;0;1;1.09452552069;QWGK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1053.64558818;1
128;20;m;r;n;n;n;1;series1c;96;1;10;0;9;2;8;as;c;0;9;0;0;0.478481474798;MKDT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1061.22881755;1
128;20;m;r;n;n;n;1;series1c;97;1;60;0;2;2;8;sym;ic;0;1;0;1;0.779961838853;LPSF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1069.19534893;1
128;20;m;r;n;n;n;1;series1c;98;1;120;0;4;2;8;sym;c;0;9;0;0;0.688003715593;FLSJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1077.01195151;1
128;20;m;r;n;n;n;1;series1c;99;1;120;0;9;2;8;sym;c;0;1;0;1;1.23205225123;PQHZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1085.14520531;1
128;20;m;r;n;n;n;1;series1c;100;0;-120;0;4;2;8;sym;c;0;9;0;1;0.786156191025;JXVW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1093.06179589;1
128;20;m;r;n;n;n;1;series1c;101;0;60;0;10;2;8;sym;c;0;9;0;1;0.538300476968;PSWC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1100.6117185;1
128;20;m;r;n;n;n;1;series1c;102;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.351045419462;XJLT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1107.91164096;1
128;20;m;r;n;n;n;1;series1c;103;1;120;0;7;2;8;sym;c;0;9;0;0;0.618404936511;PBQM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1115.49491214;1
128;20;m;r;n;n;n;1;series1c;104;1;-10;0;10;2;8;sym;ic;0;9;0;0;0.530507546384;WXGJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1123.19507217;1
128;20;m;r;n;n;n;1;series1c;105;1;-120;0;6;2;8;sym;c;0;9;0;0;0.697231670376;GSZC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1130.79476519;1
128;20;m;r;n;n;n;1;series1c;106;0;-60;0;5;2;8;as;c;0;1;0;0;0.602617972065;YFQB;WFQB;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1143.22794771;1
128;20;m;r;n;n;n;1;series1c;107;1;60;0;9;2;8;as;ic;0;9;0;0;0.783531335182;QVHN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1151.94458619;1
128;20;m;r;n;n;n;1;series1c;108;0;10;0;2;2;8;sym;c;0;9;0;1;0.987578584813;MXJW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1159.84447588;1
128;20;m;r;n;n;n;1;series1c;109;0;10;0;5;2;8;as;c;0;9;0;1;1.00750763342;YKBS;YKBS;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1172.4943387;1
128;20;m;r;n;n;n;1;series1c;110;1;-120;0;1;2;8;sym;c;0;9;0;0;0.854432302061;BSLX;BSLX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1185.72755347;1
128;20;m;r;n;n;n;1;series1c;111;0;60;0;7;2;8;as;ic;0;9;0;1;0.916565261781;NGZL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1194.36079249;1
128;20;m;r;n;n;n;1;series1c;112;1;120;0;3;2;8;as;ic;0;9;0;0;1.4166815998;DGLM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1202.76074191;1
128;20;m;r;n;n;n;1;series1c;113;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.23330352316;NDZH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1210.76066113;1
128;20;m;r;n;n;n;1;series1c;114;0;120;0;1;2;8;sym;c;0;9;0;1;0.451516402885;YRKC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1218.32726471;1
128;20;m;r;n;n;n;1;series1c;115;1;-120;0;7;2;8;as;c;0;9;0;0;0.53810136579;RTJL;RTJL;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1230.87711022;1
128;20;m;r;n;n;n;1;series1c;116;1;-120;0;6;2;8;as;c;0;1;0;1;1.29762016516;ZCRF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1239.61042342;1
128;20;m;r;n;n;n;1;series1c;117;0;-10;0;7;2;8;sym;c;0;9;0;1;0.994463853072;TSWJ;TSWJ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1252.41024376;1
128;20;m;r;n;n;n;1;series1c;118;0;-60;0;2;2;8;as;ic;0;9;0;1;1.05662269751;JWNV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1261.0101834;1
128;20;m;r;n;n;n;1;series1c;119;0;-60;0;2;2;8;as;c;0;9;0;1;0.688817796763;QXMS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1268.64345541;1
128;20;m;r;n;n;n;1;series1c;120;1;60;0;7;2;8;as;ic;0;1;0;1;0.814676606562;MYPC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1276.41007224;1
128;20;m;r;n;n;n;1;series1c;121;1;-60;0;7;2;8;sym;ic;0;1;0;1;0.860190601088;KJNF;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1284.52680408;1
128;20;m;r;n;n;n;1;series1c;122;0;60;0;3;2;8;sym;c;0;9;0;1;0.57697499916;YCPX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1292.5265879;1
128;20;m;r;n;n;n;1;series1c;123;0;60;0;6;2;8;sym;c;0;9;0;1;0.530814177357;XRCS;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1300.02650655;1
128;20;m;r;n;n;n;1;series1c;124;0;-60;0;8;2;8;as;ic;0;1;0;0;0.436976443976;VLFB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1307.49306524;1
128;20;m;r;n;n;n;1;series1c;125;1;-120;0;7;2;8;sym;ic;0;9;0;0;0.603596461937;QVHG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1315.09300829;1
