subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
111;18;m;r;n;n;n;1;series1c;10;1;10;0;4;2;8;sym;c;0;9;0;0;0.939794704842;HBQW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;408.012324707;1
111;18;m;r;n;n;n;1;series1c;11;0;-120;0;10;2;8;as;c;0;9;0;1;1.51199261809;HKSN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;417.071053165;1
111;18;m;r;n;n;n;1;series1c;12;0;120;0;7;2;8;sym;c;0;9;0;1;1.56641031557;LTZY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;426.363390422;1
111;18;m;r;n;n;n;1;series1c;13;0;60;0;3;2;8;as;ic;0;1;0;0;1.48731675002;CPZH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;435.055374854;1
111;18;m;r;n;n;n;1;series1c;14;1;60;0;10;2;8;as;c;0;1;0;1;1.21585432559;SFMJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;443.379880823;1
111;18;m;r;n;n;n;1;series1c;15;1;-60;0;8;2;8;as;ic;0;1;0;1;1.62927516931;RXJQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;452.638818007;1
111;18;m;r;n;n;n;1;series1c;16;0;-120;0;1;2;8;sym;c;0;1;0;0;1.35921022203;KZMH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;462.097973303;1
111;18;m;r;n;n;n;1;series1c;17;1;-10;0;4;2;8;sym;ic;0;1;0;1;1.50865295206;XFRK;XFRK;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;476.495468653;1
111;18;m;r;n;n;n;1;series1c;18;0;-60;0;6;2;8;sym;ic;0;9;0;1;1.40711214321;NRLD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;487.555945308;1
111;18;m;r;n;n;n;1;series1c;19;0;10;0;1;2;8;sym;c;0;9;0;1;0.846493692021;JRZW;JRZW;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;499.834927599;1
111;18;m;r;n;n;n;1;series1c;20;0;120;0;9;2;8;as;ic;0;9;0;1;1.02987694065;SPNB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;511.445714996;1
111;18;m;r;n;n;n;1;series1c;21;0;10;0;1;2;8;as;ic;0;1;0;0;1.02243785662;LNPD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;519.637142058;1
111;18;m;r;n;n;n;1;series1c;22;0;10;0;2;2;8;as;ic;0;1;0;0;1.60329967309;GRPK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;528.512224156;1
111;18;m;r;n;n;n;1;series1c;23;1;-60;0;7;2;8;as;c;0;1;0;1;1.76554440882;MGQF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;537.404136566;1
111;18;m;r;n;n;n;1;series1c;24;0;-10;0;9;2;8;as;c;0;9;0;1;0.813751539215;BQDT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;545.244983745;1
111;18;m;r;n;n;n;1;series1c;25;1;-120;0;6;2;8;as;ic;0;1;0;1;1.290707673;GNLB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;553.619849807;1
111;18;m;r;n;n;n;1;series1c;26;1;10;0;4;2;8;as;ic;0;1;0;1;1.19396743845;BYCT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;561.944574799;1
111;18;m;r;n;n;n;1;series1c;27;1;10;0;8;2;8;as;c;0;1;0;1;1.24332998352;THJG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;570.169239233;1
111;18;m;r;n;n;n;1;series1c;28;0;60;0;5;2;8;as;c;0;9;0;1;1.07593338419;WPHT;WPHT;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;582.931773078;1
111;18;m;r;n;n;n;1;series1c;29;0;120;0;4;2;8;sym;c;0;9;0;1;1.09366311101;YNCW;YNCW;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;596.962145237;1
111;18;m;r;n;n;n;1;series1c;30;1;-120;0;1;2;8;sym;c;0;1;0;1;1.38753921428;KBZV;KBZV;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;612.527207569;1
111;18;m;r;n;n;n;1;series1c;31;0;60;0;2;2;8;sym;ic;0;1;0;0;1.70035535685;PHGM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;621.819306461;1
111;18;m;r;n;n;n;1;series1c;32;1;60;0;3;2;8;as;ic;0;1;0;1;1.06071132241;ZTXM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;629.960376559;1
111;18;m;r;n;n;n;1;series1c;33;1;-60;0;5;2;8;as;c;0;1;0;1;1.42896717251;ZYGV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;638.335149892;1
111;18;m;r;n;n;n;1;series1c;34;0;120;0;10;2;8;sym;ic;0;9;0;1;1.56776256597;HTXG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;646.826714256;1
111;18;m;r;n;n;n;1;series1c;35;1;10;0;7;2;8;as;c;0;1;0;1;1.36266907043;MJFR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;655.134733807;1
111;18;m;r;n;n;n;1;series1c;36;1;-120;0;10;2;8;as;ic;0;1;0;1;1.00310642133;BNPK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;663.376051059;1
111;18;m;r;n;n;n;1;series1c;37;1;10;0;8;2;8;as;ic;0;1;0;1;1.53179879172;MWPL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;671.884264259;1
111;18;m;r;n;n;n;1;series1c;38;0;-120;0;2;2;8;as;ic;0;9;0;1;1.89175852574;TZSV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;680.659665533;1
111;18;m;r;n;n;n;1;series1c;39;1;10;0;1;2;8;as;c;0;1;0;1;1.58006650888;KQXL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;689.134296331;1
111;18;m;r;n;n;n;1;series1c;40;0;10;0;9;2;8;as;ic;0;1;0;0;1.29487933996;MDJV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;697.375844268;1
111;18;m;r;n;n;n;1;series1c;41;1;10;0;6;2;8;as;ic;0;1;0;1;1.29248545278;GVJR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;706.23440752;1
111;18;m;r;n;n;n;1;series1c;42;0;-60;0;9;2;8;sym;c;0;9;0;1;2.0124151608;FGXV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;715.159741337;1
111;18;m;r;n;n;n;1;series1c;43;0;60;0;10;2;8;sym;c;0;1;0;0;1.28582148073;NJRV;NJRV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;727.972106208;1
111;18;m;r;n;n;n;1;series1c;44;0;10;0;5;2;8;sym;ic;0;1;0;0;1.15165115922;RVTZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;738.081667222;1
111;18;m;r;n;n;n;1;series1c;45;1;120;0;1;2;8;sym;ic;0;1;0;1;1.57668417614;LGNC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;747.073679728;1
111;18;m;r;n;n;n;1;series1c;46;0;10;0;9;2;8;sym;c;0;1;0;0;1.09635964743;CPQL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;755.198192297;1
111;18;m;r;n;n;n;1;series1c;47;1;-120;0;8;2;8;sym;ic;0;9;0;0;0.944952826248;LGXM;LGXM;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;767.076632549;1
111;18;m;r;n;n;n;1;series1c;48;1;60;0;4;2;8;as;ic;0;1;0;1;1.45220659452;VQHC;VQHC;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;779.355142946;1
111;18;m;r;n;n;n;1;series1c;49;1;120;0;1;2;8;as;c;0;1;0;1;1.3098573481;JVPF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;788.113383667;1
111;18;m;r;n;n;n;1;series1c;50;0;-60;0;1;2;8;sym;c;0;9;0;1;1.4534410848;ZGYB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;797.072071762;1
111;18;m;r;n;n;n;1;series1c;51;1;-60;0;6;2;8;as;ic;0;1;0;1;1.4754918121;JSKF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;805.546935805;1
111;18;m;r;n;n;n;1;series1c;52;1;-120;0;3;2;8;sym;c;0;9;0;0;1.44522233767;DYVP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;814.071857006;1
111;18;m;r;n;n;n;1;series1c;53;0;10;0;4;2;8;as;ic;0;9;0;1;1.34342979518;YGBQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;822.513354824;1
111;18;m;r;n;n;n;1;series1c;54;0;10;0;7;2;8;sym;ic;0;9;0;1;1.27030160534;WBVD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;830.687937067;1
111;18;m;r;n;n;n;1;series1c;55;0;120;0;3;2;8;sym;ic;0;9;0;1;1.3828165778;XCLQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;838.996187871;1
111;18;m;r;n;n;n;1;series1c;56;0;60;0;1;2;8;as;c;0;1;0;0;1.19497522627;YBQC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;847.103820349;1
111;18;m;r;n;n;n;1;series1c;57;0;10;0;6;2;8;sym;ic;0;9;0;1;1.25251328287;YWSQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;855.344989975;1
111;18;m;r;n;n;n;1;series1c;58;1;10;0;3;2;8;as;c;0;1;0;1;0.994975852052;PVNJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;863.319412132;1
111;18;m;r;n;n;n;1;series1c;59;0;120;0;1;2;8;sym;ic;0;9;0;1;1.77670033259;PCDZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;872.178078923;1
111;18;m;r;n;n;n;1;series1c;60;1;-120;0;4;2;8;as;ic;0;1;0;1;1.96218961032;XRVK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;881.120063568;1
111;18;m;r;n;n;n;1;series1c;61;1;60;0;4;2;8;sym;ic;0;1;0;1;1.62123533795;GDTV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;890.095418135;1
111;18;m;r;n;n;n;1;series1c;62;1;10;0;10;2;8;as;c;0;1;0;1;0.894899933744;MLYJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;897.919650895;1
111;18;m;r;n;n;n;1;series1c;63;1;120;0;8;2;8;sym;c;0;1;0;1;0.926706263301;TMJZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;905.77727548;1
111;18;m;r;n;n;n;1;series1c;64;1;-120;0;6;2;8;sym;ic;0;1;0;1;1.14840507551;DSCR;DSCR;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;917.321656402;1
111;18;m;r;n;n;n;1;series1c;65;0;60;0;5;2;8;sym;c;0;1;0;0;1.23980571283;MZYJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;925.413181341;1
111;18;m;r;n;n;n;1;series1c;66;1;-60;0;7;2;8;sym;ic;0;1;0;1;1.03393312305;NWBZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;933.570829734;1
111;18;m;r;n;n;n;1;series1c;67;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.26611998279;CFLS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;941.81235776;1
111;18;m;r;n;n;n;1;series1c;68;1;10;0;9;2;8;as;c;0;1;0;1;1.37962766748;RTGB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;950.08679377;1
111;18;m;r;n;n;n;1;series1c;69;1;-60;0;9;2;8;as;c;0;1;0;1;1.35159250672;VNYR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;958.378417924;1
111;18;m;r;n;n;n;1;series1c;70;0;10;0;6;2;8;as;c;0;9;0;1;1.96094886225;PYBK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;967.353381095;1
111;18;m;r;n;n;n;1;series1c;71;1;10;0;9;2;8;sym;c;0;1;0;1;0.935751322453;MKDC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;975.744967959;1
111;18;m;r;n;n;n;1;series1c;72;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.1163612346;TBPY;TBPY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;987.8402086;1
111;18;m;r;n;n;n;1;series1c;73;1;10;0;6;2;8;as;c;0;1;0;1;1.2567845055;LBGV;LBGV;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;999.985404854;1
111;18;m;r;n;n;n;1;series1c;74;0;120;0;9;2;8;as;c;0;9;0;1;1.23333686995;BCNT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1008.64347152;1
111;18;m;r;n;n;n;1;series1c;75;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.08303909891;BXZS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1016.66789224;1
111;18;m;r;n;n;n;1;series1c;76;0;60;0;2;2;8;as;ic;0;9;0;1;1.4611703025;JFWT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1025.19280633;1
111;18;m;r;n;n;n;1;series1c;77;1;-60;0;2;2;8;as;c;0;1;0;1;1.01749136214;PWMG;PWMG;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1036.73751266;1
111;18;m;r;n;n;n;1;series1c;78;1;-60;0;3;2;8;sym;c;0;1;0;1;1.31564267023;RVSM;RVSM;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1048.48222405;1
111;18;m;r;n;n;n;1;series1c;79;0;-120;0;4;2;8;as;ic;0;9;0;1;1.48660307811;MBLJ;MBLJ;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1060.47719023;1
111;18;m;r;n;n;n;1;series1c;80;0;-10;0;10;2;8;as;c;0;9;0;1;1.03220369888;YDMW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1069.26865666;1
111;18;m;r;n;n;n;1;series1c;81;1;-60;0;2;2;8;as;ic;0;1;0;1;1.14075920015;TQXB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1077.46006068;1
111;18;m;r;n;n;n;1;series1c;82;0;-60;0;4;2;8;as;c;0;9;0;1;1.08394619328;BYPC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1085.83503739;1
111;18;m;r;n;n;n;1;series1c;83;0;-120;0;10;2;8;sym;c;0;9;0;1;1.59483545012;BHCS;BHCS;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1097.56324473;1
111;18;m;r;n;n;n;1;series1c;84;0;60;0;8;2;8;as;ic;0;9;0;1;1.30782499025;MCJN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1106.38804951;1
111;18;m;r;n;n;n;1;series1c;85;0;60;0;5;2;8;as;ic;0;1;0;0;2.03575612957;RPVQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1115.53022638;1
111;18;m;r;n;n;n;1;series1c;86;0;-120;0;1;2;8;as;c;0;1;0;0;1.27970648714;NPWK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1123.85516556;1
111;18;m;r;n;n;n;1;series1c;87;1;60;0;10;2;8;as;ic;0;1;0;1;1.14598473499;YQFS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1132.06288192;1
111;18;m;r;n;n;n;1;series1c;88;0;10;0;10;2;8;sym;c;0;9;0;1;1.64914107634;CDMJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1140.62117191;1
111;18;m;r;n;n;n;1;series1c;89;1;120;0;3;2;8;sym;ic;0;1;0;1;0.983436781156;ZPFS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1148.59555965;1
111;18;m;r;n;n;n;1;series1c;90;0;10;0;6;2;8;sym;c;0;9;0;1;1.92131489716;WFGN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1157.68769159;1
111;18;m;r;n;n;n;1;series1c;91;0;-60;0;10;2;8;sym;ic;0;1;0;0;1.30135643177;BZFP;BZFP;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1169.68287736;1
111;18;m;r;n;n;n;1;series1c;92;0;10;0;4;2;8;as;c;0;9;0;1;1.5107427678;JDRW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1178.84169511;1
111;18;m;r;n;n;n;1;series1c;93;0;-10;0;3;2;8;sym;c;0;9;0;1;1.42963846217;XDYC;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1187.18285873;1
111;18;m;r;n;n;n;1;series1c;94;0;60;0;2;2;8;sym;c;0;9;0;1;1.50973042886;XZSC;XCSZ;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1200.12896925;1
111;18;m;r;n;n;n;1;series1c;95;0;60;0;9;2;8;as;c;0;1;0;0;1.71747836299;RVLD;RVLD;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1214.70975057;1
111;18;m;r;n;n;n;1;series1c;96;1;-10;0;10;2;8;sym;ic;0;1;0;1;1.68839957437;STFP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1224.13532261;1
111;18;m;r;n;n;n;1;series1c;97;1;120;0;9;2;8;as;ic;0;1;0;1;1.0697011993;ZQGJ;ZQGJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1239.96755794;1
111;18;m;r;n;n;n;1;series1c;98;1;60;0;9;2;8;sym;c;0;1;0;1;1.17583522227;KQPH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1248.05867271;1
111;18;m;r;n;n;n;1;series1c;99;0;-10;0;2;2;8;sym;c;0;9;0;1;2.05805290162;XTQV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1257.88488918;1
111;18;m;r;n;n;n;1;series1c;100;1;60;0;2;2;8;sym;ic;0;1;0;1;1.09539708632;BMHP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1265.9757946;1
111;18;m;r;n;n;n;1;series1c;101;0;-120;0;2;2;8;sym;c;0;9;0;1;1.89352066108;CYPD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1275.61847196;1
111;18;m;r;n;n;n;1;series1c;102;0;60;0;7;2;8;as;ic;0;9;0;1;1.31594816392;SFRB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1284.27685265;1
111;18;m;r;n;n;n;1;series1c;103;0;-120;0;4;2;8;as;c;0;9;0;1;1.58396567777;BYMK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1292.85174767;1
111;18;m;r;n;n;n;1;series1c;104;0;60;0;3;2;8;as;c;0;9;0;1;1.72227723067;KCYP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1301.52687591;1
111;18;m;r;n;n;n;1;series1c;105;1;10;0;2;2;8;sym;ic;0;1;0;1;2.62462392845;YHTQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1311.06944292;1
111;18;m;r;n;n;n;1;series1c;106;1;-60;0;7;2;8;as;ic;0;1;0;1;1.30040382623;NQFV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1319.6277386;1
111;18;m;r;n;n;n;1;series1c;107;1;-10;0;3;2;8;as;ic;0;1;0;1;0.974777144642;SVQY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1327.83561624;1
111;18;m;r;n;n;n;1;series1c;108;0;-60;0;9;2;8;as;ic;0;9;0;1;2.26170795999;CQDX;CQDX;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1340.98194515;1
111;18;m;r;n;n;n;1;series1c;109;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.03871321736;DZBT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1349.40655122;1
111;18;m;r;n;n;n;1;series1c;110;1;120;0;5;2;8;sym;ic;0;1;0;1;1.3519221782;GFCY;GFCY;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1361.551853;1
111;18;m;r;n;n;n;1;series1c;111;0;-120;0;3;2;8;as;c;0;9;0;1;1.45374373402;SBKZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1370.17664532;1
111;18;m;r;n;n;n;1;series1c;112;1;-10;0;5;2;8;as;c;0;1;0;1;1.3007994889;PTZS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1378.451572;1
111;18;m;r;n;n;n;1;series1c;113;0;60;0;1;2;8;as;ic;0;1;0;0;1.28019032767;LZRP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1386.74265741;1
111;18;m;r;n;n;n;1;series1c;114;0;60;0;6;2;8;as;c;0;9;0;1;1.4292345506;QRWC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1395.56811357;1
111;18;m;r;n;n;n;1;series1c;115;1;120;0;6;2;8;sym;c;0;1;0;1;0.96704991805;BLGC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1403.47554017;1
111;18;m;r;n;n;n;1;series1c;116;0;10;0;3;2;8;sym;ic;0;1;0;0;2.896108824;ZSWG;ZSWG;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1416.80530125;1
111;18;m;r;n;n;n;1;series1c;117;1;-120;0;2;2;8;as;ic;0;1;0;1;1.155779875;LRTD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1425.04667084;1
111;18;m;r;n;n;n;1;series1c;118;1;-10;0;4;2;8;as;c;0;1;0;1;1.2302486531;CDNL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1434.62231367;1
111;18;m;r;n;n;n;1;series1c;119;0;60;0;6;2;8;as;ic;0;9;0;1;1.22237180857;QFRX;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1442.83048798;1
111;18;m;r;n;n;n;1;series1c;120;0;-10;0;3;2;8;as;c;0;9;0;1;0.924612180912;VNYD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1450.78799876;1
111;18;m;r;n;n;n;1;series1c;121;1;-120;0;10;2;8;as;c;0;1;0;1;1.06871190039;MXWQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1458.94609772;1
111;18;m;r;n;n;n;1;series1c;122;1;120;0;3;2;8;as;ic;0;1;0;1;0.969345387333;QKFW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1466.9371835;1
111;18;m;r;n;n;n;1;series1c;123;0;-120;0;8;2;8;as;c;0;1;0;0;1.62382378534;DYNG;DYNG;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1479.36554452;1
111;18;m;r;n;n;n;1;series1c;124;0;-10;0;9;2;8;sym;ic;0;9;0;1;1.81510947854;MGBS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1488.15748654;1
111;18;m;r;n;n;n;1;series1c;125;1;-120;0;4;2;8;as;c;0;1;0;1;1.33318295685;DLQN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1496.53225561;1
111;18;m;r;n;n;n;1;series1c;126;1;-120;0;9;2;8;as;c;0;1;0;1;1.37539740489;WNLC;WNLC;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1508.06033273;1
