subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
157;18;f;r;c;n;n;1;series1c;126;1;10;0;9;2;8;as;c;0;9;0;0;0.795100838528;SWTC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1614.02997962;2
157;18;f;r;c;n;n;1;series1c;127;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.5073691085;XGYB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1622.95526908;2
157;18;f;r;c;n;n;1;series1c;128;1;-120;0;5;2;8;as;ic;0;1;0;1;1.86560585862;VKBJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1631.96419126;2
157;18;f;r;c;n;n;1;series1c;129;1;-10;0;3;2;8;as;ic;0;1;0;1;1.20770606172;SCHL;SCHL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1643.95917309;2
157;18;f;r;c;n;n;1;series1c;130;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.769608336734;ZBLD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1651.58298987;2
157;18;f;r;c;n;n;1;series1c;131;0;120;0;7;2;8;as;ic;0;1;0;0;0.955463357561;WYQD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1659.54067815;2
157;18;f;r;c;n;n;1;series1c;132;0;-10;0;8;2;8;sym;c;0;9;0;1;0.926252310397;XLQR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1667.64852137;2
157;18;f;r;c;n;n;1;series1c;133;1;120;0;6;2;8;as;ic;0;1;0;1;1.90249463677;YBGN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1676.44034825;2
157;18;f;r;c;n;n;1;series1c;134;1;-60;0;1;2;8;sym;c;0;1;0;1;0.8647115645;VSGP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1684.3313334;2
157;18;f;r;c;n;n;1;series1c;135;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.22652662883;KXBZ;KXBZ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1697.29404811;2
157;18;f;r;c;n;n;1;series1c;136;0;60;0;3;2;8;sym;c;0;9;0;1;1.06862540968;TWHX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1719.24844992;2
157;18;f;r;c;n;n;1;series1c;137;1;-120;0;2;2;8;as;ic;0;1;0;1;0.692228857311;CGHN;CGHN;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1731.06010089;2
157;18;f;r;c;n;n;1;series1c;138;1;-60;0;10;2;8;as;ic;0;1;0;1;0.710928535555;LSJY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1743.63892023;2
157;18;f;r;c;n;n;1;series1c;139;0;10;0;1;2;8;sym;c;0;9;0;1;0.787129276141;QBRZ;QBRZ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1755.13337185;2
157;18;f;r;c;n;n;1;series1c;140;0;60;0;6;2;8;sym;c;0;9;0;1;1.70944259653;NDRZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1763.84161096;2
157;18;f;r;c;n;n;1;series1c;141;1;-120;0;6;2;8;as;c;0;9;0;0;0.913587695162;YLVG;YLVG;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1775.50326713;2
157;18;f;r;c;n;n;1;series1c;142;1;60;0;6;2;8;sym;ic;0;1;0;1;0.802513751492;LBNT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1783.72770423;2
157;18;f;r;c;n;n;1;series1c;143;0;-120;0;5;2;8;sym;c;0;9;0;1;1.45658293186;XLBS;XLBS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1796.74027583;2
157;18;f;r;c;n;n;1;series1c;144;1;120;0;8;2;8;as;c;0;9;0;0;1.58059853991;MLKY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1805.1649526;2
157;18;f;r;c;n;n;1;series1c;145;0;120;0;9;2;8;sym;c;0;9;0;1;1.36305552756;ZQDP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1813.58971613;2
157;18;f;r;c;n;n;1;series1c;146;1;-10;0;7;2;8;as;c;0;1;0;1;1.22270227002;RWKY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1821.76451223;2
157;18;f;r;c;n;n;1;series1c;147;0;120;0;8;2;8;as;ic;0;9;0;1;1.42361095699;YQJS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1832.10785545;2
157;18;f;r;c;n;n;1;series1c;148;0;10;0;8;2;8;as;ic;0;9;0;1;0.851012139523;RSXV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1839.86515473;2
157;18;f;r;c;n;n;1;series1c;149;1;-10;0;1;2;8;as;c;0;1;0;1;1.19471319724;NQDB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1848.22307774;2
157;18;f;r;c;n;n;1;series1c;150;1;60;0;1;2;8;sym;ic;0;1;0;1;0.902758317068;BTLW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1856.04747069;2
157;18;f;r;c;n;n;1;series1c;151;1;120;0;6;2;8;sym;c;0;1;0;1;1.09298809711;YJPL;YJPL;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1867.97587681;2
157;18;f;r;c;n;n;1;series1c;152;1;-120;0;10;2;8;as;c;0;1;0;1;0.613782710454;MSYB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1883.72423457;2
157;18;f;r;c;n;n;1;series1c;153;0;-60;0;2;2;8;as;ic;0;9;0;1;0.971415015636;VBQK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1891.765588;2
157;18;f;r;c;n;n;1;series1c;154;0;-10;0;5;2;8;as;c;0;9;0;1;1.02194092539;MSKL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1899.77310672;2
157;18;f;r;c;n;n;1;series1c;155;1;-120;0;2;2;8;as;c;0;1;0;1;0.924234459759;MBCZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1907.73080724;2
157;18;f;r;c;n;n;1;series1c;156;1;-60;0;3;2;8;as;ic;0;1;0;1;1.19024343346;SBJN;SBJN;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1919.3422666;2
157;18;f;r;c;n;n;1;series1c;157;1;120;0;7;2;8;sym;c;0;1;0;1;0.934434646275;RPKX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1927.43321267;2
157;18;f;r;c;n;n;1;series1c;158;1;-10;0;2;2;8;as;ic;0;1;0;1;0.698096382373;ZVRF;ZVRF;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1938.89470626;2
157;18;f;r;c;n;n;1;series1c;159;1;10;0;1;2;8;sym;ic;0;9;0;0;1.86946349748;STPD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1948.72047848;2
157;18;f;r;c;n;n;1;series1c;160;0;60;0;9;2;8;as;c;0;9;0;1;1.63593640045;VDRC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1957.51254088;2
157;18;f;r;c;n;n;1;series1c;161;0;-120;0;1;2;8;as;ic;0;9;0;1;1.15914509585;DYRH;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1965.55344915;2
157;18;f;r;c;n;n;1;series1c;162;1;-10;0;3;2;8;sym;c;0;1;0;1;0.71880793781;JXKN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1977.6319957;2
157;18;f;r;c;n;n;1;series1c;163;1;120;0;4;2;8;sym;c;0;1;0;1;1.19880635635;BMXH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1985.93981719;2
157;18;f;r;c;n;n;1;series1c;164;1;-120;0;5;2;8;as;c;0;1;0;1;0.952198501443;JZVT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1995.03195594;2
157;18;f;r;c;n;n;1;series1c;165;1;-120;0;10;2;8;sym;c;0;1;0;1;0.755082315416;NRGY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2003.17316452;2
157;18;f;r;c;n;n;1;series1c;166;1;-120;0;4;2;8;sym;ic;0;1;0;1;0.743233487592;CNZJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2011.26432449;2
157;18;f;r;c;n;n;1;series1c;167;0;10;0;2;2;8;sym;c;0;9;0;1;0.866456917196;LBMN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2019.13884143;2
157;18;f;r;c;n;n;1;series1c;168;0;120;0;10;2;8;as;c;0;1;0;0;2.01499450166;QKXN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2028.18054131;2
157;18;f;r;c;n;n;1;series1c;169;1;60;0;3;2;8;sym;ic;0;1;0;1;0.697151741595;MRYG;MRYG;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2043.54575492;2
157;18;f;r;c;n;n;1;series1c;170;0;-10;0;1;2;8;as;c;0;9;0;1;0.865875512245;PYDG;PYDG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2058.79386265;2
157;18;f;r;c;n;n;1;series1c;171;1;60;0;8;2;8;sym;c;0;1;0;1;0.721581842459;JVDZ;JVDZ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2070.62197642;2
157;18;f;r;c;n;n;1;series1c;172;0;-120;0;3;2;8;sym;c;0;9;0;1;1.71372348903;TCDH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2082.73348016;2
157;18;f;r;c;n;n;1;series1c;173;0;-60;0;5;2;8;as;ic;0;9;0;1;1.05379787699;YKPF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2090.97479251;2
157;18;f;r;c;n;n;1;series1c;174;1;-10;0;8;2;8;as;ic;0;1;0;1;0.655199847941;BKLV;BKLV;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2103.3371594;2
157;18;f;r;c;n;n;1;series1c;175;0;10;0;2;2;8;as;ic;0;9;0;1;1.44842477376;RVDS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2111.6283221;2
157;18;f;r;c;n;n;1;series1c;176;1;-120;0;6;2;8;sym;ic;0;1;0;1;1.23255970067;RLKZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2119.81936539;2
157;18;f;r;c;n;n;1;series1c;177;0;-120;0;8;2;8;sym;ic;0;9;0;1;0.63156107231;YWRC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2127.84380573;2
157;18;f;r;c;n;n;1;series1c;178;1;-60;0;10;2;8;sym;c;0;1;0;1;0.821958959161;QTPW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2136.08511069;2
157;18;f;r;c;n;n;1;series1c;179;1;-10;0;6;2;8;as;c;0;1;0;1;1.35548105004;DSZP;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2144.69343348;2
157;18;f;r;c;n;n;1;series1c;180;0;-10;0;6;2;8;as;c;0;9;0;1;2.40464361641;WGQC;WGQZ;0;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2159.39120048;2
157;18;f;r;c;n;n;1;series1c;181;0;10;0;7;2;8;sym;c;0;9;0;1;2.21243609238;FKCB;FKCB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2180.76185096;2
157;18;f;r;c;n;n;1;series1c;182;0;-60;0;8;2;8;sym;ic;0;9;0;1;0.916799360071;GRJK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2189.77037122;2
157;18;f;r;c;n;n;1;series1c;183;1;-120;0;1;2;8;as;ic;0;1;0;1;0.718913182325;SPBN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2197.72809648;2
157;18;f;r;c;n;n;1;series1c;184;1;10;0;3;2;8;sym;ic;0;1;0;1;1.02474071446;JKXG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2205.80257804;2
157;18;f;r;c;n;n;1;series1c;185;1;10;0;5;2;8;as;c;0;9;0;0;1.68869776104;WVDF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2214.67804645;2
157;18;f;r;c;n;n;1;series1c;186;0;60;0;8;2;8;sym;c;0;9;0;1;1.16078036831;QGSJ;QGSJ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2231.5944089;2
157;18;f;r;c;n;n;1;series1c;187;0;120;0;5;2;8;sym;ic;0;9;0;1;0.951272065111;PCSG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2240.36935313;2
157;18;f;r;c;n;n;1;series1c;188;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.762587957433;XBHZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2248.49383551;2
157;18;f;r;c;n;n;1;series1c;189;0;120;0;3;2;8;sym;ic;0;9;0;1;0.766209791647;WVNR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2256.43489715;2
157;18;f;r;c;n;n;1;series1c;190;0;-120;0;6;2;8;as;ic;0;9;0;1;1.08987541893;SGJC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2264.67620267;2
157;18;f;r;c;n;n;1;series1c;191;1;120;0;3;2;8;as;c;0;1;0;1;1.00981078175;SNPM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2272.61708369;2
157;18;f;r;c;n;n;1;series1c;192;1;10;0;7;2;8;sym;ic;0;1;0;1;0.796463612991;SMRX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2280.34134671;2
157;18;f;r;c;n;n;1;series1c;193;0;60;0;6;2;8;as;c;0;9;0;1;1.03355793084;HVBW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2288.28234577;2
157;18;f;r;c;n;n;1;series1c;194;0;10;0;3;2;8;as;ic;0;9;0;1;0.693967952218;FJHC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2295.83989064;2
157;18;f;r;c;n;n;1;series1c;195;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.0109804183;NSHG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2304.83171342;2
157;18;f;r;c;n;n;1;series1c;196;1;-60;0;4;2;8;sym;c;0;1;0;1;1.05191343097;PTJD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2312.87282819;2
157;18;f;r;c;n;n;1;series1c;197;0;10;0;10;2;8;as;ic;0;9;0;1;0.846711335878;DFGQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2320.99735836;2
157;18;f;r;c;n;n;1;series1c;198;0;-60;0;7;2;8;sym;c;0;9;0;1;0.862413535942;RQPM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2329.22220648;2
157;18;f;r;c;n;n;1;series1c;199;1;-10;0;2;2;8;sym;c;0;1;0;1;0.723968333332;YTWD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2337.36320458;2
157;18;f;r;c;n;n;1;series1c;200;0;-120;0;8;2;8;sym;c;0;9;0;1;1.1022507539;JWVF;JWVF;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2369.96160423;2
157;18;f;r;c;n;n;1;series1c;201;1;10;0;2;2;8;sym;ic;0;1;0;1;0.756496005517;XTDC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2378.23594402;2
157;18;f;r;c;n;n;1;series1c;202;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.661398751021;JLPF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2386.12704352;2
157;18;f;r;c;n;n;1;series1c;203;0;10;0;4;2;8;as;ic;0;9;0;1;0.913060903549;ZQDP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2394.10144805;2
157;18;f;r;c;n;n;1;series1c;204;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.793736641761;MVWY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2401.7922234;2
157;18;f;r;c;n;n;1;series1c;205;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.633272575913;XHTJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2409.46630298;2
157;18;f;r;c;n;n;1;series1c;206;0;60;0;4;2;8;as;c;0;9;0;1;1.43612310995;FMKJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2418.99218915;2
157;18;f;r;c;n;n;1;series1c;207;1;10;0;5;2;8;sym;ic;0;1;0;1;0.715609926207;CLNB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2426.69965542;2
157;18;f;r;c;n;n;1;series1c;208;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.617336277908;GLZK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2434.27355927;2
157;18;f;r;c;n;n;1;series1c;209;1;120;0;8;2;8;sym;c;0;1;0;1;0.692094315018;GJWM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2442.68179002;2
157;18;f;r;c;n;n;1;series1c;210;1;-10;0;7;2;8;as;ic;0;1;0;1;0.720418748097;TRVQ;TRVQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2454.72696723;2
157;18;f;r;c;n;n;1;series1c;211;0;-60;0;6;2;8;as;ic;0;9;0;1;1.03895128658;PRFN;PRFN;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2480.41828672;2
157;18;f;r;c;n;n;1;series1c;212;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.708908409404;GQSD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2488.02585773;2
157;18;f;r;c;n;n;1;series1c;213;1;10;0;3;2;8;as;c;0;1;0;1;0.888590980496;JSVX;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2496.13373366;2
157;18;f;r;c;n;n;1;series1c;214;1;-10;0;5;2;8;sym;c;0;1;0;1;0.688815236674;CSGJ;CSGJ;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2508.3957789;2
157;18;f;r;c;n;n;1;series1c;215;1;60;0;1;2;8;as;c;0;1;0;1;0.679854091257;ZRMK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2516.85380908;2
157;18;f;r;c;n;n;1;series1c;216;0;-10;0;6;2;8;sym;c;0;9;0;1;0.704790788062;RLTG;RLTG;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2528.66523221;2
157;18;f;r;c;n;n;1;series1c;217;1;60;0;2;2;8;sym;c;0;1;0;1;0.69250562205;CPLM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2536.48925596;2
157;18;f;r;c;n;n;1;series1c;218;1;-120;0;2;2;8;sym;c;0;1;0;1;0.714438014082;ZSTK;ZSTK;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2549.98583778;2
157;18;f;r;c;n;n;1;series1c;219;1;60;0;7;2;8;sym;c;0;1;0;1;0.655143243494;KHFZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2558.87780939;2
157;18;f;r;c;n;n;1;series1c;220;0;120;0;6;2;8;sym;ic;0;9;0;1;0.941397852206;RJMN;RJMN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2570.3388948;2
157;18;f;r;c;n;n;1;series1c;221;0;-60;0;2;2;8;sym;ic;0;9;0;1;0.930436776194;QLHP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2578.41316529;2
157;18;f;r;c;n;n;1;series1c;222;1;-60;0;8;2;8;as;c;0;1;0;1;1.50689863699;LKQM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2587.18854644;2
157;18;f;r;c;n;n;1;series1c;223;0;-120;0;3;2;8;as;c;0;9;0;1;1.21885600901;YFHM;YFHM;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2600.33458517;2
157;18;f;r;c;n;n;1;series1c;224;1;60;0;6;2;8;as;c;0;1;0;1;0.659475336084;FRMD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2608.02512898;2
157;18;f;r;c;n;n;1;series1c;225;0;10;0;5;2;8;sym;c;0;9;0;1;0.612574958242;ZCKV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2615.565773;2
157;18;f;r;c;n;n;1;series1c;226;1;-120;0;1;2;8;as;c;0;1;0;1;0.753413478495;FGDQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2623.42339307;2
157;18;f;r;c;n;n;1;series1c;227;0;-60;0;1;2;8;as;c;0;9;0;1;0.930565914081;DNMR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2631.38105263;2
157;18;f;r;c;n;n;1;series1c;228;1;-120;0;5;2;8;sym;c;0;1;0;1;0.7437969725;TKRM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2639.27228325;2
157;18;f;r;c;n;n;1;series1c;229;1;-10;0;4;2;8;sym;c;0;1;0;1;0.843513324216;MJNH;MJNH;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2650.63327713;2
157;18;f;r;c;n;n;1;series1c;230;1;-60;0;9;2;8;sym;c;0;1;0;1;0.667070578085;JQBV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2658.87457184;2
157;18;f;r;c;n;n;1;series1c;231;1;60;0;2;2;8;as;c;0;1;0;1;1.38756555738;MZTJ;MZTJ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2672.55451411;2
157;18;f;r;c;n;n;1;series1c;232;0;-60;0;5;2;8;as;c;0;9;0;1;1.23571988114;QNWJ;QNWJ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2692.87434343;2
157;18;f;r;c;n;n;1;series1c;233;0;-10;0;8;2;8;as;c;0;9;0;1;0.784546233946;BPHQ;BPHQ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2705.45299352;2
157;18;f;r;c;n;n;1;series1c;234;0;-60;0;8;2;8;as;c;0;9;0;1;0.747413402249;HCZR;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2713.66067512;2
157;18;f;r;c;n;n;1;series1c;235;1;-60;0;9;2;8;as;c;0;1;0;1;0.73369833274;KYHJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2721.61841831;2
157;18;f;r;c;n;n;1;series1c;236;0;-10;0;9;2;8;as;ic;0;1;0;0;0.58471217897;MBHT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2729.40929798;2
157;18;f;r;c;n;n;1;series1c;237;1;-60;0;3;2;8;as;c;0;1;0;1;0.764595568005;RXVZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2740.03625418;2
157;18;f;r;c;n;n;1;series1c;238;1;60;0;2;2;8;sym;ic;0;1;0;1;0.62680515711;SQDM;SQDM;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2751.86455398;2
157;18;f;r;c;n;n;1;series1c;239;0;-120;0;3;2;8;as;ic;0;9;0;1;1.18633800792;QKZN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2760.07229788;2
