subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
130;20;f;r;n;n;n;1;series1c;25;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.43227343541;DVRC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;576.550058567;1
130;20;f;r;n;n;n;1;series1c;26;0;120;0;4;2;8;sym;ic;0;9;0;1;1.32708977256;ZHFX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;587.06663515;1
130;20;f;r;n;n;n;1;series1c;27;1;-10;0;9;2;8;sym;c;0;1;0;1;1.28576251958;WHRM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;596.066554937;1
130;20;f;r;n;n;n;1;series1c;28;1;-120;0;3;2;8;sym;c;0;1;0;1;1.16803171672;GCRY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;604.899754866;1
130;20;f;r;n;n;n;1;series1c;29;1;-10;0;10;2;8;sym;c;0;1;0;1;1.26004530676;CZPG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;613.483221746;1
130;20;f;r;n;n;n;1;series1c;30;1;120;0;8;2;8;as;c;0;1;0;1;1.73277530959;CHVX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;622.949598962;1
130;20;f;r;n;n;n;1;series1c;31;0;-120;0;8;2;8;as;ic;0;9;0;1;1.93347407691;QLGN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;632.532827192;1
130;20;f;r;n;n;n;1;series1c;32;0;-60;0;8;2;8;sym;c;0;1;0;0;1.28100233758;LGMQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;641.382726584;1
130;20;f;r;n;n;n;1;series1c;33;1;-60;0;2;2;8;sym;ic;0;1;0;1;1.26638870733;VTSJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;650.14931355;1
130;20;f;r;n;n;n;1;series1c;34;1;-60;0;4;2;8;as;ic;0;9;0;0;1.72439158708;RLSF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;659.949264739;1
130;20;f;r;n;n;n;1;series1c;35;0;-120;0;1;2;8;sym;ic;0;9;0;1;1.52721253876;ZNDL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;669.082506595;1
130;20;f;r;n;n;n;1;series1c;36;1;60;0;6;2;8;as;c;0;1;0;1;1.18454941968;NRCF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;677.715707206;1
130;20;f;r;n;n;n;1;series1c;37;1;120;0;10;2;8;sym;ic;0;1;0;1;1.11618342344;BGDJ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;686.965620593;1
130;20;f;r;n;n;n;1;series1c;38;0;10;0;7;2;8;sym;c;0;9;0;1;1.10085669067;YCNT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;695.732223772;1
130;20;f;r;n;n;n;1;series1c;39;0;-120;0;5;2;8;sym;c;0;9;0;1;1.0528802583;KJLF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;704.082119465;1
130;20;f;r;n;n;n;1;series1c;40;1;60;0;10;2;8;sym;c;0;1;0;1;0.98246825207;GBYF;GBYF;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;717.565301104;1
130;20;f;r;n;n;n;1;series1c;41;1;-60;0;1;2;8;sym;c;0;1;0;1;1.35919362213;QCFM;QCFM;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;733.331787092;1
130;20;f;r;n;n;n;1;series1c;42;1;-120;0;8;2;8;sym;c;0;1;0;1;0.936030096374;TBWC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;744.898398064;1
130;20;f;r;n;n;n;1;series1c;43;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.48412912432;ZTHS;ZTHS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;757.731541104;1
130;20;f;r;n;n;n;1;series1c;44;0;-10;0;5;2;8;as;ic;0;9;0;1;1.32425926346;WDTJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;766.781534533;1
130;20;f;r;n;n;n;1;series1c;45;1;60;0;3;2;8;sym;ic;0;1;0;1;1.00576057378;LGQV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;776.431401328;1
130;20;f;r;n;n;n;1;series1c;46;1;-10;0;1;2;8;sym;c;0;1;0;1;1.16811164608;GNQP;GNQP;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;790.86460632;1
130;20;f;r;n;n;n;1;series1c;47;1;120;0;7;2;8;sym;c;0;9;0;0;1.47608531266;TVBG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;799.947897698;1
130;20;f;r;n;n;n;1;series1c;48;1;10;0;8;2;8;as;c;0;1;0;1;1.53473581607;GLRW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;809.34773619;1
130;20;f;r;n;n;n;1;series1c;49;0;-120;0;10;2;8;sym;c;0;9;0;1;1.55411929917;MYTZ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;818.08099534;1
130;20;f;r;n;n;n;1;series1c;50;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.16624739533;DFTR;DFTR;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;830.697500186;1
130;20;f;r;n;n;n;1;series1c;51;1;120;0;4;2;8;as;c;0;9;0;0;2.91851114854;HKRJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;843.747424211;1
130;20;f;r;n;n;n;1;series1c;52;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.33251783019;LBNJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;852.614041839;1
130;20;f;r;n;n;n;1;series1c;53;0;60;0;2;2;8;sym;c;0;9;0;1;1.19677087013;XZLQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;861.06397673;1
130;20;f;r;n;n;n;1;series1c;54;0;-120;0;5;2;8;as;c;0;9;0;1;1.66084721312;VQMW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;869.930540314;1
130;20;f;r;n;n;n;1;series1c;55;1;60;0;2;2;8;as;ic;0;1;0;1;1.41013425216;PLRZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;879.947095848;1
130;20;f;r;n;n;n;1;series1c;56;1;-10;0;6;2;8;as;ic;0;1;0;1;1.41894009057;JVHF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;889.346969611;1
130;20;f;r;n;n;n;1;series1c;57;1;-10;0;2;2;8;as;c;0;1;0;1;0.946386158932;KZTP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;899.080270575;1
130;20;f;r;n;n;n;1;series1c;58;1;-120;0;7;2;8;as;c;0;9;0;0;1.75197333517;GWQS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;927.36326943;1
130;20;f;r;n;n;n;1;series1c;59;1;60;0;10;2;8;sym;ic;0;1;0;1;1.07601101603;HPYV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;935.979826614;1
130;20;f;r;n;n;n;1;series1c;60;0;-10;0;9;2;8;sym;c;0;9;0;1;1.09694671398;PQWS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;945.079807499;1
130;20;f;r;n;n;n;1;series1c;61;0;60;0;2;2;8;as;ic;0;9;0;1;1.26898966916;YHCM;YHCM;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;957.812927556;1
130;20;f;r;n;n;n;1;series1c;62;1;-10;0;10;2;8;sym;ic;0;1;0;1;0.965018707793;FGNM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;966.246222148;1
130;20;f;r;n;n;n;1;series1c;63;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.53792045871;JDRZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;975.312786187;1
130;20;f;r;n;n;n;1;series1c;64;1;-10;0;3;2;8;as;ic;0;9;0;0;1.13126183674;LQBP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;984.262720509;1
130;20;f;r;n;n;n;1;series1c;65;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.39004164841;ZBDC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;993.262623229;1
130;20;f;r;n;n;n;1;series1c;66;0;60;0;5;2;8;sym;c;0;9;0;1;1.00344946096;GMCT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1001.34593366;1
130;20;f;r;n;n;n;1;series1c;67;0;10;0;10;2;8;sym;ic;0;9;0;1;1.00749397976;SFDM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1009.64576738;1
130;20;f;r;n;n;n;1;series1c;68;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.889752937015;RFTN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1017.67906077;1
130;20;f;r;n;n;n;1;series1c;69;0;10;0;9;2;8;as;ic;0;9;0;1;1.3675850248;VNRP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1026.21232317;1
130;20;f;r;n;n;n;1;series1c;70;0;10;0;3;2;8;sym;c;0;9;0;1;1.63001909759;YSZL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1038.31221218;1
130;20;f;r;n;n;n;1;series1c;71;0;-120;0;2;2;8;sym;c;0;9;0;1;1.20668462059;NVRQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1047.2787629;1
130;20;f;r;n;n;n;1;series1c;72;1;-120;0;6;2;8;as;ic;0;1;0;1;0.839385178871;KYRQ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1055.69532987;1
130;20;f;r;n;n;n;1;series1c;73;0;60;0;1;2;8;sym;c;0;9;0;1;1.00508302636;DBMC;DBMC;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1068.02850335;1
130;20;f;r;n;n;n;1;series1c;74;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.78425695328;PBHT;PBHT;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1080.76174828;1
130;20;f;r;n;n;n;1;series1c;75;0;10;0;7;2;8;as;c;0;1;0;0;1.73319458123;QWSB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1093.46168701;1
130;20;f;r;n;n;n;1;series1c;76;0;60;0;6;2;8;as;ic;0;9;0;1;1.60931266239;KGWP;KGWP;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1106.96147168;1
130;20;f;r;n;n;n;1;series1c;77;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.5873851059;MQBK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1115.76138646;1
130;20;f;r;n;n;n;1;series1c;78;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.12016963167;GVQF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1124.97795639;1
130;20;f;r;n;n;n;1;series1c;79;1;-120;0;5;2;8;as;ic;0;1;0;1;1.65621787542;VQTN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1134.11125713;1
130;20;f;r;n;n;n;1;series1c;80;1;60;0;7;2;8;as;ic;0;9;0;0;1.69151490135;HKCT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1143.26118877;1
130;20;f;r;n;n;n;1;series1c;81;1;10;0;8;2;8;sym;c;0;1;0;1;1.1417325302;BPFC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1152.86114605;1
130;20;f;r;n;n;n;1;series1c;82;0;-10;0;1;2;8;as;c;0;9;0;1;1.23507646751;WMQV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1161.42762077;1
130;20;f;r;n;n;n;1;series1c;83;0;-60;0;7;2;8;as;ic;0;9;0;1;1.91590677248;NPZQ;NPZQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1174.96080409;1
130;20;f;r;n;n;n;1;series1c;84;1;60;0;7;2;8;sym;c;0;1;0;1;1.62403125223;FMSN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1184.49408839;1
130;20;f;r;n;n;n;1;series1c;85;0;-120;0;4;2;8;as;ic;0;9;0;1;2.04811524134;DJSZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1193.91063544;1
130;20;f;r;n;n;n;1;series1c;86;1;-60;0;4;2;8;as;c;0;1;0;1;1.30957765086;JHYC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1202.84392719;1
130;20;f;r;n;n;n;1;series1c;87;1;-120;0;6;2;8;as;c;0;1;0;1;0.908355619293;VWRN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1213.67716182;1
130;20;f;r;n;n;n;1;series1c;88;1;10;0;5;2;8;sym;ic;0;1;0;1;1.97525188979;KDHF;KDHF;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1227.37695321;1
130;20;f;r;n;n;n;1;series1c;89;1;-10;0;4;2;8;as;c;0;9;0;0;1.13533906639;KNFZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1235.8435924;1
130;20;f;r;n;n;n;1;series1c;90;0;-10;0;6;2;8;as;ic;0;9;0;1;1.2081065597;SMRT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1244.89351159;1
130;20;f;r;n;n;n;1;series1c;91;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.12411317276;SFNK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1253.31008396;1
130;20;f;r;n;n;n;1;series1c;92;1;-120;0;10;2;8;as;ic;0;1;0;1;0.997628869023;GDCR;GDCR;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1265.65991537;1
130;20;f;r;n;n;n;1;series1c;93;1;-120;0;9;2;8;as;ic;0;1;0;1;1.44378860993;BKRJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1274.44323878;1
130;20;f;r;n;n;n;1;series1c;94;1;-60;0;1;2;8;sym;ic;0;1;0;1;1.14696574351;SCZG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1283.55981445;1
130;20;f;r;n;n;n;1;series1c;95;0;60;0;6;2;8;sym;ic;0;9;0;1;1.34395847982;CZFN;CZFN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1295.62627182;1
130;20;f;r;n;n;n;1;series1c;96;0;120;0;3;2;8;sym;ic;0;9;0;1;1.44934353;FCTZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1305.12624793;1
130;20;f;r;n;n;n;1;series1c;97;0;-60;0;3;2;8;as;ic;0;1;0;0;1.18415574823;HTJL;HTJL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1317.75939507;1
130;20;f;r;n;n;n;1;series1c;98;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.0336404196;LJSM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1325.90937592;1
130;20;f;r;n;n;n;1;series1c;99;0;120;0;10;2;8;as;c;0;9;0;1;1.26238002861;PWVD;PWVD;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1338.30919621;1
130;20;f;r;n;n;n;1;series1c;100;1;-60;0;4;2;8;sym;c;0;1;0;1;1.03583747055;HPSX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1347.05914828;1
130;20;f;r;n;n;n;1;series1c;101;1;120;0;1;2;8;as;ic;0;1;0;1;1.4738663598;JLSM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1355.74243989;1
130;20;f;r;n;n;n;1;series1c;102;1;10;0;2;2;8;sym;c;0;1;0;1;1.04885621974;SBZH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1364.34232833;1
130;20;f;r;n;n;n;1;series1c;103;0;120;0;5;2;8;as;ic;0;9;0;1;1.16400568653;JPWM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1372.77558423;1
130;20;f;r;n;n;n;1;series1c;104;1;120;0;5;2;8;sym;ic;0;1;0;1;1.17074816348;CPYZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1381.42550052;1
130;20;f;r;n;n;n;1;series1c;105;0;-60;0;8;2;8;as;ic;0;9;0;1;1.46889455151;VJDG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1390.67540907;1
130;20;f;r;n;n;n;1;series1c;106;1;120;0;2;2;8;as;ic;0;1;0;1;1.23179795779;QRVL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1399.15869141;1
130;20;f;r;n;n;n;1;series1c;107;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.835077263881;DYHW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1407.49188394;1
130;20;f;r;n;n;n;1;series1c;108;1;120;0;5;2;8;as;c;0;9;0;0;1.10841154121;SZXL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1415.72517495;1
130;20;f;r;n;n;n;1;series1c;109;0;10;0;4;2;8;as;c;0;9;0;1;1.19858676521;PZSL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1424.7583978;1
130;20;f;r;n;n;n;1;series1c;110;1;120;0;2;2;8;sym;ic;0;1;0;1;1.07999864593;HSZY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1433.20840124;1
130;20;f;r;n;n;n;1;series1c;111;1;-120;0;4;2;8;sym;c;0;1;0;1;0.882765268907;KXTZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1441.55824858;1
130;20;f;r;n;n;n;1;series1c;112;0;60;0;9;2;8;sym;c;0;9;0;1;1.00825344725;NXDR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1450.14148108;1
130;20;f;r;n;n;n;1;series1c;113;1;10;0;4;2;8;sym;ic;0;1;0;1;0.799723633565;PYBM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1458.35808599;1
130;20;f;r;n;n;n;1;series1c;114;1;120;0;7;2;8;sym;ic;0;9;0;0;1.43575219391;WFDV;WFDV;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1471.65793137;1
130;20;f;r;n;n;n;1;series1c;115;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.29045528779;WBJK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1480.17459926;1
130;20;f;r;n;n;n;1;series1c;116;1;60;0;8;2;8;sym;c;0;1;0;1;0.795308483299;FTND;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1488.05783898;1
130;20;f;r;n;n;n;1;series1c;117;0;-60;0;4;2;8;sym;c;0;9;0;1;1.27998943022;FGWT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1496.42439403;1
130;20;f;r;n;n;n;1;series1c;118;1;120;0;10;2;8;sym;c;0;1;0;1;1.20674150996;MSQC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1506.99089862;1
130;20;f;r;n;n;n;1;series1c;119;1;-10;0;7;2;8;as;ic;0;1;0;1;1.45963872084;XTLH;XTLH;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1519.87411104;1
130;20;f;r;n;n;n;1;series1c;120;1;-120;0;1;2;8;as;c;0;9;0;0;1.7423502868;WMYD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1530.14075404;1
130;20;f;r;n;n;n;1;series1c;121;0;120;0;9;2;8;sym;c;0;9;0;1;0.997287820093;TCLX;TCLX;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1541.90722495;1
130;20;f;r;n;n;n;1;series1c;122;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.23336211918;KVQY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1550.37382659;1
130;20;f;r;n;n;n;1;series1c;123;0;120;0;10;2;8;as;ic;0;9;0;1;1.47057846375;TVQC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1559.07375765;1
130;20;f;r;n;n;n;1;series1c;124;1;120;0;3;2;8;as;ic;0;1;0;1;1.12548732478;QYJB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1567.35710011;1
130;20;f;r;n;n;n;1;series1c;125;0;120;0;3;2;8;sym;c;0;9;0;1;0.985852290411;ZNHD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1575.52358473;1
