subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
158;18;f;r;c;n;n;1;series1c;17;0;-120;0;9;2;8;sym;ic;0;1;0;0;1.02666382224;WRVM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;409.432679253;1
158;18;f;r;c;n;n;1;series1c;18;0;-10;0;5;2;8;as;ic;0;9;0;1;1.21257671108;BLCT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;418.165876622;1
158;18;f;r;c;n;n;1;series1c;19;0;60;0;8;2;8;as;c;0;9;0;1;1.19297535997;JCNP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;426.649130382;1
158;18;f;r;c;n;n;1;series1c;20;0;120;0;5;2;8;sym;ic;0;9;0;1;1.30090012448;MNRC;MNRC;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;439.265623324;1
158;18;f;r;c;n;n;1;series1c;21;0;60;0;3;2;8;as;ic;0;9;0;1;1.16499683558;YDNM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;447.715566649;1
158;18;f;r;c;n;n;1;series1c;22;0;60;0;6;2;8;sym;ic;0;9;0;1;0.891802168859;NLGD;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;455.882268444;1
158;18;f;r;c;n;n;1;series1c;23;1;60;0;9;2;8;sym;c;0;9;0;0;0.947850239987;NSFR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;464.132072107;1
158;18;f;r;c;n;n;1;series1c;24;0;-10;0;4;2;8;sym;c;0;9;0;1;0.900375893281;XPFG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;472.898629404;1
158;18;f;r;c;n;n;1;series1c;25;0;10;0;5;2;8;as;c;0;9;0;1;0.896135111107;FHZJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;480.981928391;1
158;18;f;r;c;n;n;1;series1c;26;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.41354296886;CNJT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;489.765134791;1
158;18;f;r;c;n;n;1;series1c;27;1;-10;0;10;2;8;as;ic;0;9;0;0;1.00148991996;JBXN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;498.065025422;1
158;18;f;r;c;n;n;1;series1c;28;0;-120;0;2;2;8;as;ic;0;1;0;0;1.75643050671;GNHQ;GHNQ;0;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;511.398199182;1
158;18;f;r;c;n;n;1;series1c;29;0;60;0;9;2;8;sym;ic;0;9;0;1;1.63060992002;RBTK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;522.564792604;1
158;18;f;r;c;n;n;1;series1c;30;0;120;0;4;2;8;as;c;0;9;0;1;1.32731733331;WDFZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;531.448073387;1
158;18;f;r;c;n;n;1;series1c;31;0;10;0;2;2;8;sym;ic;0;9;0;1;1.87135118223;XZDT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;540.797927822;1
158;18;f;r;c;n;n;1;series1c;32;1;-10;0;3;2;8;sym;ic;0;9;0;0;1.86072974221;ZSRY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;551.047860907;1
158;18;f;r;c;n;n;1;series1c;33;1;10;0;8;2;8;as;ic;0;1;0;1;1.63302968891;MJLC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;560.931057493;1
158;18;f;r;c;n;n;1;series1c;34;0;60;0;6;2;8;as;ic;0;9;0;1;1.88101688889;LGNK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;570.164313316;1
158;18;f;r;c;n;n;1;series1c;35;1;-120;0;1;2;8;sym;c;0;1;0;1;1.30507349333;JKVN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;578.797552356;1
158;18;f;r;c;n;n;1;series1c;36;0;-120;0;1;2;8;sym;ic;0;9;0;1;1.84513991111;LYXQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;587.830800782;1
158;18;f;r;c;n;n;1;series1c;37;0;-10;0;1;2;8;as;ic;0;1;0;0;1.65661610663;TKFQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;596.764053049;1
158;18;f;r;c;n;n;1;series1c;38;1;60;0;4;2;8;sym;ic;0;1;0;1;2.41660842666;FMYZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;607.330577636;1
158;18;f;r;c;n;n;1;series1c;39;1;-10;0;5;2;8;as;ic;0;9;0;0;0.938244551129;QSYK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;615.613808356;1
158;18;f;r;c;n;n;1;series1c;40;1;10;0;7;2;8;as;ic;0;9;0;0;1.47687537776;NBJS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;625.080429227;1
158;18;f;r;c;n;n;1;series1c;41;0;-60;0;5;2;8;as;ic;0;9;0;1;1.32101461338;FQGW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;638.830255218;1
158;18;f;r;c;n;n;1;series1c;42;1;60;0;7;2;8;sym;ic;0;1;0;1;2.28976895998;HKMD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;648.380141511;1
158;18;f;r;c;n;n;1;series1c;43;1;-60;0;5;2;8;sym;c;0;1;0;1;1.22520149336;DZXP;DZXP;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;661.863311644;1
158;18;f;r;c;n;n;1;series1c;44;1;-120;0;2;2;8;as;ic;0;9;0;0;1.3493344711;VTPQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;670.563223609;1
158;18;f;r;c;n;n;1;series1c;45;1;-60;0;4;2;8;sym;c;0;1;0;1;1.22552974219;VFSM;VFSM;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;683.479752818;1
158;18;f;r;c;n;n;1;series1c;46;0;10;0;8;2;8;as;ic;0;9;0;1;1.0895980089;CWVL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;691.596370489;1
158;18;f;r;c;n;n;1;series1c;47;0;60;0;10;2;8;as;ic;0;1;0;0;1.02970993775;DYJB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;699.829640818;1
158;18;f;r;c;n;n;1;series1c;48;0;60;0;6;2;8;as;c;0;9;0;1;1.05306567112;BTCY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;708.079524124;1
158;18;f;r;c;n;n;1;series1c;49;0;120;0;2;2;8;sym;c;0;9;0;1;1.36183324445;GSXL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;716.66278144;1
158;18;f;r;c;n;n;1;series1c;50;1;120;0;6;2;8;as;ic;0;9;0;0;1.2220839822;RKWD;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;725.229346987;1
158;18;f;r;c;n;n;1;series1c;51;1;-10;0;5;2;8;sym;ic;0;1;0;1;2.26609066664;MZVJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;734.979250916;1
158;18;f;r;c;n;n;1;series1c;52;0;-120;0;6;2;8;sym;c;0;9;0;1;1.25423985778;YDRL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;743.262477369;1
158;18;f;r;c;n;n;1;series1c;53;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.972274915548;HGNM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;751.229085582;1
158;18;f;r;c;n;n;1;series1c;54;0;120;0;3;2;8;as;c;0;9;0;1;0.770311395579;SBMC;SBMC;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;763.828933973;1
158;18;f;r;c;n;n;1;series1c;55;1;60;0;4;2;8;as;ic;0;1;0;1;0.938443377789;YTKS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;771.645510827;1
158;18;f;r;c;n;n;1;series1c;56;1;10;0;9;2;8;sym;c;0;9;0;0;1.16243825777;GPNR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;779.862172444;1
158;18;f;r;c;n;n;1;series1c;57;1;120;0;7;2;8;as;c;0;1;0;1;1.06058495998;JHQN;JHQN;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;792.578620587;1
158;18;f;r;c;n;n;1;series1c;58;1;-60;0;8;2;8;sym;c;0;1;0;1;0.846044160018;VKBN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;800.261909902;1
158;18;f;r;c;n;n;1;series1c;59;1;10;0;1;2;8;sym;c;0;1;0;1;0.926929066656;RMTW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;808.328517404;1
158;18;f;r;c;n;n;1;series1c;60;0;-120;0;8;2;8;as;c;0;9;0;1;1.11890659557;XLRF;XLRF;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;820.17833984;1
158;18;f;r;c;n;n;1;series1c;61;1;-120;0;7;2;8;sym;c;0;1;0;1;0.933655893372;YDFS;YDFS;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;831.661546382;1
158;18;f;r;c;n;n;1;series1c;62;1;-60;0;9;2;8;as;c;0;1;0;1;1.04312917334;VKRW;VKRW;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;842.761439289;1
158;18;f;r;c;n;n;1;series1c;63;0;-10;0;4;2;8;as;ic;0;9;0;1;1.00853048888;ZDNF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;850.778057671;1
158;18;f;r;c;n;n;1;series1c;64;0;-120;0;10;2;8;as;c;0;9;0;1;1.79538744886;XZKC;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;859.89466368;1
158;18;f;r;c;n;n;1;series1c;65;1;-10;0;7;2;8;as;c;0;9;0;0;1.06744803558;LRNS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;868.177869653;1
158;18;f;r;c;n;n;1;series1c;66;1;120;0;10;2;8;as;c;0;1;0;1;1.56679509336;CBKV;CBKV;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;881.06105088;1
158;18;f;r;c;n;n;1;series1c;67;1;-10;0;3;2;8;as;c;0;9;0;0;1.3469508267;JCNH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;889.461172622;1
158;18;f;r;c;n;n;1;series1c;68;1;-60;0;5;2;8;sym;ic;0;1;0;1;1.95171726221;VWQY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;898.560887182;1
158;18;f;r;c;n;n;1;series1c;69;1;-60;0;3;2;8;as;c;0;9;0;0;1.50778424891;CSGW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;907.210830507;1
158;18;f;r;c;n;n;1;series1c;70;0;-120;0;6;2;8;as;ic;0;9;0;1;1.41462328885;KRWG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;916.244058738;1
158;18;f;r;c;n;n;1;series1c;71;0;-10;0;1;2;8;sym;c;0;9;0;1;1.24007424002;NTKY;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;924.443950649;1
158;18;f;r;c;n;n;1;series1c;72;0;-60;0;9;2;8;as;ic;0;9;0;1;1.24007850664;SVGZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;933.643861618;1
158;18;f;r;c;n;n;1;series1c;73;0;10;0;10;2;8;sym;c;0;9;0;1;1.18862421333;KVZC;KVZC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;947.643712284;1
158;18;f;r;c;n;n;1;series1c;74;0;-60;0;5;2;8;sym;c;0;1;0;0;1.11230350222;KFCV;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;955.910338844;1
158;18;f;r;c;n;n;1;series1c;75;0;120;0;2;2;8;sym;ic;0;9;0;1;1.58436465776;KYPZ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;964.99352064;1
158;18;f;r;c;n;n;1;series1c;76;1;120;0;10;2;8;as;ic;0;9;0;0;1.14451939554;HMVW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;973.143503644;1
158;18;f;r;c;n;n;1;series1c;77;1;60;0;5;2;8;as;ic;0;9;0;0;1.38856817782;ZDLB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;982.093357511;1
158;18;f;r;c;n;n;1;series1c;78;1;-10;0;8;2;8;as;c;0;1;0;1;1.05663459556;MXFT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;990.460087751;1
158;18;f;r;c;n;n;1;series1c;79;0;-60;0;3;2;8;sym;c;0;9;0;1;1.35285930667;LPWB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;998.959850098;1
158;18;f;r;c;n;n;1;series1c;80;0;-120;0;10;2;8;sym;c;0;9;0;1;1.53286087111;PMDX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1007.84308366;1
158;18;f;r;c;n;n;1;series1c;81;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.49292430223;CKSR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1016.39303481;1
158;18;f;r;c;n;n;1;series1c;82;1;120;0;6;2;8;sym;c;0;1;0;1;1.32710399997;PRWB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1024.77628928;1
158;18;f;r;c;n;n;1;series1c;83;1;-120;0;10;2;8;sym;c;0;1;0;1;0.855077546672;KDSB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1032.50948267;1
158;18;f;r;c;n;n;1;series1c;84;1;120;0;1;2;8;sym;ic;0;1;0;1;1.48529976892;PZFV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1040.99273074;1
158;18;f;r;c;n;n;1;series1c;85;1;60;0;4;2;8;as;c;0;1;0;1;0.65728967113;HZBJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1048.85939456;1
158;18;f;r;c;n;n;1;series1c;86;1;10;0;6;2;8;sym;ic;0;1;0;1;0.717377991125;GMLV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1057.02588843;1
158;18;f;r;c;n;n;1;series1c;87;0;60;0;1;2;8;sym;c;0;9;0;1;2.04544369777;GPHF;GPHF;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1070.07575495;1
158;18;f;r;c;n;n;1;series1c;88;0;-120;0;9;2;8;as;c;0;9;0;1;1.96962645336;RTNV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1078.97566293;1
158;18;f;r;c;n;n;1;series1c;89;1;-10;0;9;2;8;sym;ic;0;9;0;0;1.64166456886;GNQL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1087.64230059;1
158;18;f;r;c;n;n;1;series1c;90;1;10;0;2;2;8;as;ic;0;9;0;0;1.55743374221;RKSN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1096.47554816;1
158;18;f;r;c;n;n;1;series1c;91;1;120;0;6;2;8;as;c;0;1;0;1;1.98182087112;CRKW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1105.87542158;1
158;18;f;r;c;n;n;1;series1c;92;1;-60;0;3;2;8;sym;c;0;1;0;1;1.41193927114;GXNF;GXNF;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1118.97524309;1
158;18;f;r;c;n;n;1;series1c;93;0;-10;0;1;2;8;as;c;0;9;0;1;1.98153102223;BZDR;BZDR;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1132.80843861;1
158;18;f;r;c;n;n;1;series1c;94;1;10;0;4;2;8;as;c;0;1;0;1;0.918223928893;PSVW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1140.62503765;1
158;18;f;r;c;n;n;1;series1c;95;1;-60;0;6;2;8;as;c;0;1;0;1;1.55015139555;VSRY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1149.45828807;1
158;18;f;r;c;n;n;1;series1c;96;0;10;0;2;2;8;as;ic;0;9;0;1;1.28242346668;DLCP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1157.89151232;1
158;18;f;r;c;n;n;1;series1c;97;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.9742162489;QXTN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1166.8748214;1
158;18;f;r;c;n;n;1;series1c;98;1;-60;0;10;2;8;as;c;0;9;0;0;1.77860408887;WHGD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1175.57471232;1
158;18;f;r;c;n;n;1;series1c;99;0;60;0;7;2;8;sym;c;0;9;0;1;1.1307044978;XDJG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1184.32460686;1
158;18;f;r;c;n;n;1;series1c;100;0;-10;0;3;2;8;sym;c;0;9;0;1;0.982683306676;MKVS;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1192.29118379;1
158;18;f;r;c;n;n;1;series1c;101;1;120;0;4;2;8;as;c;0;1;0;1;0.926869048912;DXPG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1200.42445824;1
158;18;f;r;c;n;n;1;series1c;102;0;-120;0;9;2;8;as;ic;0;1;0;0;1.92290901334;MBSP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1209.32437845;1
158;18;f;r;c;n;n;1;series1c;103;0;10;0;9;2;8;sym;c;0;9;0;1;1.56280803558;SMGL;SMGL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1221.52418958;1
158;18;f;r;c;n;n;1;series1c;104;0;-120;0;3;2;8;sym;c;0;9;0;1;1.27047992888;PNLY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1229.79077945;1
158;18;f;r;c;n;n;1;series1c;105;0;60;0;5;2;8;sym;ic;0;9;0;1;1.51519004448;STGP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1238.30738972;1
158;18;f;r;c;n;n;1;series1c;106;0;-60;0;1;2;8;as;c;0;9;0;1;2.23137080885;PTJR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1247.52398649;1
158;18;f;r;c;n;n;1;series1c;107;0;10;0;9;2;8;as;c;0;9;0;1;0.949456213333;MKPC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1255.5071798;1
158;18;f;r;c;n;n;1;series1c;108;1;10;0;6;2;8;as;ic;0;9;0;0;0.902756124444;XKVJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1265.02374144;1
158;18;f;r;c;n;n;1;series1c;109;1;-60;0;2;2;8;sym;c;0;1;0;1;1.15951132443;RFNL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1273.25705444;1
158;18;f;r;c;n;n;1;series1c;110;0;-10;0;6;2;8;sym;c;0;9;0;1;1.78357845329;THJC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1281.89026133;1
158;18;f;r;c;n;n;1;series1c;111;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.81178282667;VKSB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1289.60688384;1
158;18;f;r;c;n;n;1;series1c;112;1;60;0;1;2;8;sym;c;0;1;0;1;2.23972323554;BKWC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1298.94008178;1
158;18;f;r;c;n;n;1;series1c;113;0;-60;0;3;2;8;as;c;0;9;0;1;1.16979854222;TWJK;TWJK;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1310.97325995;1
158;18;f;r;c;n;n;1;series1c;114;1;-60;0;10;2;8;sym;ic;0;9;0;0;1.68749795557;LYJD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1319.40653056;1
158;18;f;r;c;n;n;1;series1c;115;0;10;0;2;2;8;sym;c;0;9;0;1;1.11146638222;XRLP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1327.62315036;1
158;18;f;r;c;n;n;1;series1c;116;0;-120;0;8;2;8;as;ic;0;1;0;0;1.40023495111;LNHY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1335.90632107;1
158;18;f;r;c;n;n;1;series1c;117;1;60;0;1;2;8;sym;ic;0;1;0;1;1.15620181337;FVYT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1344.15624647;1
158;18;f;r;c;n;n;1;series1c;118;0;120;0;1;2;8;sym;c;0;9;0;1;1.0682808889;WQMX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1352.27285618;1
158;18;f;r;c;n;n;1;series1c;119;0;10;0;7;2;8;sym;c;0;9;0;1;0.988358542265;DQRK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1360.18954041;1
158;18;f;r;c;n;n;1;series1c;120;1;120;0;4;2;8;sym;c;0;1;0;1;1.59661084443;RNXM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1368.78937828;1
158;18;f;r;c;n;n;1;series1c;121;0;-120;0;7;2;8;sym;c;0;9;0;1;1.3365902222;TBMR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1377.03927893;1
158;18;f;r;c;n;n;1;series1c;122;1;120;0;5;2;8;as;c;0;9;0;0;0.880702293303;QZLP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1384.7725349;1
158;18;f;r;c;n;n;1;series1c;123;1;-60;0;2;2;8;sym;ic;0;-1;1;-99999;-1;ZVDL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1395.40575232;1
158;18;f;r;c;n;n;1;series1c;124;1;-10;0;10;2;8;as;c;0;1;0;1;0.81614364445;KDHY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1405.13898468;1
158;18;f;r;c;n;n;1;series1c;125;0;-120;0;4;2;8;sym;c;0;9;0;1;0.857033386652;DYNR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1412.95560021;1
