subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
131;18;m;r;n;n;n;1;series1c;126;0;120;0;9;2;8;as;ic;0;1;0;0;1.20724076906;YWTH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1573.98915981;1
131;18;m;r;n;n;n;1;series1c;127;0;120;0;3;2;8;sym;c;0;9;0;1;1.29538252275;XWKV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1582.86419867;1
131;18;m;r;n;n;n;1;series1c;128;1;10;0;10;2;8;sym;c;0;1;0;1;1.65444198914;BHLC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1601.43207075;1
131;18;m;r;n;n;n;1;series1c;129;0;10;0;4;2;8;sym;ic;0;9;0;1;1.36595241644;BLHK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1610.15751982;1
131;18;m;r;n;n;n;1;series1c;130;0;10;0;5;2;8;sym;ic;0;9;0;1;1.10292918375;WDVM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1618.26520521;1
131;18;m;r;n;n;n;1;series1c;131;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.23370238149;CDVW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1626.5398847;1
131;18;m;r;n;n;n;1;series1c;132;1;-60;0;9;2;8;sym;c;0;1;0;1;2.19182585378;YQGD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1635.74901475;1
131;18;m;r;n;n;n;1;series1c;133;0;120;0;4;2;8;as;c;0;-1;1;-99999;-1;RCNL;FDF;0;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1649.862909;1
131;18;m;r;n;n;n;1;series1c;134;1;-120;0;5;2;8;as;ic;0;1;0;1;1.24389773526;NRBC;NRBC;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1684.21268106;1
131;18;m;r;n;n;n;1;series1c;135;0;60;0;6;2;8;sym;ic;0;1;0;0;1.04443795281;BGQK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1692.33727071;1
131;18;m;r;n;n;n;1;series1c;136;1;-120;0;5;2;8;sym;ic;0;1;0;1;1.60624794313;DMZS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1700.87890048;1
131;18;m;r;n;n;n;1;series1c;137;0;10;0;8;2;8;sym;c;0;9;0;1;1.29541523382;TQPW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1725.35240118;1
131;18;m;r;n;n;n;1;series1c;138;1;10;0;8;2;8;sym;c;0;1;0;1;1.14636816655;FLKM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1733.7274015;1
131;18;m;r;n;n;n;1;series1c;139;1;-120;0;2;2;8;as;ic;0;1;0;1;1.71214018797;LCVR;LCVR;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1745.67235404;1
131;18;m;r;n;n;n;1;series1c;140;0;60;0;7;2;8;as;ic;0;1;0;0;1.18506545492;BJMG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1753.74682567;1
131;18;m;r;n;n;n;1;series1c;141;0;-60;0;8;2;8;sym;ic;0;9;0;1;1.04502106458;LFHQ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1761.904647;1
131;18;m;r;n;n;n;1;series1c;142;1;60;0;6;2;8;as;ic;0;1;0;1;1.10152516444;TGLY;TGLY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1773.61625073;1
131;18;m;r;n;n;n;1;series1c;143;1;-10;0;8;2;8;as;c;0;1;0;1;1.24902286101;JBML;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1782.74162516;1
131;18;m;r;n;n;n;1;series1c;144;1;-10;0;1;2;8;as;c;0;1;0;1;0.918755178689;JNRF;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1790.48224112;1
131;18;m;r;n;n;n;1;series1c;145;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.01259464549;NHQB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1798.44021981;1
131;18;m;r;n;n;n;1;series1c;146;1;10;0;10;2;8;as;c;0;1;0;1;1.01395827369;HVMS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1806.61449741;1
131;18;m;r;n;n;n;1;series1c;147;1;10;0;9;2;8;sym;ic;0;1;0;1;1.09381187567;BTCM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1814.52224401;1
131;18;m;r;n;n;n;1;series1c;148;0;-10;0;10;2;8;sym;ic;0;1;0;0;1.44478827494;WYZM;WYCM;0;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1827.28457305;1
131;18;m;r;n;n;n;1;series1c;149;1;-120;0;10;2;8;sym;c;0;1;0;1;1.10622447636;ZXHF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1835.72634308;1
131;18;m;r;n;n;n;1;series1c;150;1;60;0;3;2;8;as;c;0;9;0;0;1.1450691073;ZHLG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1844.00080498;1
131;18;m;r;n;n;n;1;series1c;151;0;-60;0;10;2;8;sym;c;0;9;0;1;1.79356335616;KDWH;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1852.85979234;1
131;18;m;r;n;n;n;1;series1c;152;0;-60;0;10;2;8;as;ic;0;9;0;1;1.18102861487;ZKDG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1861.13429263;1
131;18;m;r;n;n;n;1;series1c;153;0;10;0;9;2;8;sym;c;0;9;0;1;1.03981088975;VSNB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1869.14205769;1
131;18;m;r;n;n;n;1;series1c;154;0;120;0;2;2;8;as;ic;0;9;0;1;1.28481767513;VSNM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1877.2833471;1
131;18;m;r;n;n;n;1;series1c;155;1;120;0;2;2;8;sym;c;0;9;0;0;1.08561986627;QDKP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1885.27447669;1
131;18;m;r;n;n;n;1;series1c;156;0;60;0;2;2;8;sym;c;0;9;0;1;0.927152272663;KVNM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1893.08175711;1
131;18;m;r;n;n;n;1;series1c;157;0;-10;0;5;2;8;sym;c;0;9;0;1;0.897869252716;ZXYJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1900.80590314;1
131;18;m;r;n;n;n;1;series1c;158;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.988801978412;VGXM;VGXM;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1912.35066266;1
131;18;m;r;n;n;n;1;series1c;159;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.26385011361;KYWL;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1922.52696835;1
131;18;m;r;n;n;n;1;series1c;160;0;120;0;7;2;8;sym;c;0;9;0;1;0.916469380609;TNRQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1930.28456907;1
131;18;m;r;n;n;n;1;series1c;161;0;60;0;3;2;8;as;c;0;9;0;1;1.06683143601;XVKF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1938.2925156;1
131;18;m;r;n;n;n;1;series1c;162;1;-10;0;5;2;8;sym;ic;0;1;0;1;1.51254870766;SGLT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1946.6005471;1
131;18;m;r;n;n;n;1;series1c;163;1;-120;0;6;2;8;as;ic;0;1;0;1;1.10464694572;LJDH;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1954.60810338;1
131;18;m;r;n;n;n;1;series1c;164;0;120;0;6;2;8;sym;ic;0;9;0;1;1.06905522523;SPMH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1962.48263308;1
131;18;m;r;n;n;n;1;series1c;165;0;10;0;2;2;8;sym;c;0;9;0;1;1.44347214897;VJBK;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1971.09080643;1
131;18;m;r;n;n;n;1;series1c;166;1;10;0;3;2;8;as;ic;0;1;0;1;1.10728374869;VNKW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1979.16522685;1
131;18;m;r;n;n;n;1;series1c;167;0;-60;0;8;2;8;as;c;0;9;0;1;0.944783012732;CPRW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1987.27331132;1
131;18;m;r;n;n;n;1;series1c;168;1;10;0;3;2;8;sym;c;0;1;0;1;1.09233190946;FJHB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1995.34781337;1
131;18;m;r;n;n;n;1;series1c;169;1;10;0;4;2;8;sym;ic;0;1;0;1;1.2983575305;FYBQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2003.80600867;1
131;18;m;r;n;n;n;1;series1c;170;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.64071525342;KCBN;KCBN;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2015.5340661;1
131;18;m;r;n;n;n;1;series1c;171;0;10;0;8;2;8;sym;ic;0;9;0;1;0.912408362492;MRKG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2023.20815697;1
131;18;m;r;n;n;n;1;series1c;172;0;120;0;2;2;8;as;c;0;9;0;1;1.22622233734;LPBT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2031.29914658;1
131;18;m;r;n;n;n;1;series1c;173;1;60;0;6;2;8;sym;ic;0;1;0;1;1.34039107163;ZWQT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2039.57374273;1
131;18;m;r;n;n;n;1;series1c;174;0;-120;0;5;2;8;sym;ic;0;1;0;0;1.54233604809;SWTP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2048.71602172;1
131;18;m;r;n;n;n;1;series1c;175;1;10;0;2;2;8;sym;ic;0;1;0;1;1.11319308879;DLGW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2057.20761225;1
131;18;m;r;n;n;n;1;series1c;176;0;-60;0;2;2;8;as;c;0;1;0;0;1.1381479972;WHZB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2065.23203582;1
131;18;m;r;n;n;n;1;series1c;177;0;10;0;4;2;8;as;c;0;9;0;1;1.06632853765;MDNQ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2073.95717343;1
131;18;m;r;n;n;n;1;series1c;178;1;-10;0;8;2;8;as;ic;0;1;0;1;0.990907154162;YVNZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2081.96492881;1
131;18;m;r;n;n;n;1;series1c;179;0;-120;0;1;2;8;sym;c;0;9;0;1;1.08260020067;WBRJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2089.98959473;1
131;18;m;r;n;n;n;1;series1c;180;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.936304567498;RNLM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2097.913739;1
131;18;m;r;n;n;n;1;series1c;181;0;60;0;6;2;8;sym;c;0;1;0;0;1.12850787956;GTYW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2105.90496729;1
131;18;m;r;n;n;n;1;series1c;182;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.800398848485;NDJH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2113.61229467;1
131;18;m;r;n;n;n;1;series1c;183;0;120;0;7;2;8;as;ic;0;1;0;0;0.835004398949;CDTW;CDTW;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2124.37294663;1
131;18;m;r;n;n;n;1;series1c;184;1;60;0;4;2;8;as;ic;0;9;0;0;1.84820320504;WPDR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2133.21464856;1
131;18;m;r;n;n;n;1;series1c;185;0;-10;0;1;2;8;as;c;0;9;0;1;1.04261693743;VZHD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2141.53937811;1
131;18;m;r;n;n;n;1;series1c;186;1;60;0;2;2;8;sym;ic;0;1;0;1;1.02378413372;XLYB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2149.41354173;1
131;18;m;r;n;n;n;1;series1c;187;0;-120;0;10;2;8;as;ic;0;9;0;1;1.41885089432;PCQY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2157.7550831;1
131;18;m;r;n;n;n;1;series1c;188;1;60;0;9;2;8;as;ic;0;1;0;1;0.977892383817;KSPF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2165.72968503;1
131;18;m;r;n;n;n;1;series1c;189;0;10;0;6;2;8;as;ic;0;9;0;1;1.66500683664;PJQV;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2174.25463069;1
131;18;m;r;n;n;n;1;series1c;190;0;60;0;10;2;8;as;c;0;9;0;1;0.949376226752;HTWF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2182.04551628;1
131;18;m;r;n;n;n;1;series1c;191;1;120;0;8;2;8;as;c;0;9;0;0;1.29867013532;CJPM;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2190.26987152;1
131;18;m;r;n;n;n;1;series1c;192;0;-10;0;2;2;8;sym;ic;0;9;0;1;1.08701051679;ZRFH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2198.36136802;1
131;18;m;r;n;n;n;1;series1c;193;0;120;0;1;2;8;as;ic;0;-1;1;-99999;-1;ZCKV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2208.20423333;1
131;18;m;r;n;n;n;1;series1c;194;1;120;0;8;2;8;sym;c;0;9;0;0;1.79437914386;VQSZ;VQSZ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2220.38288769;1
131;18;m;r;n;n;n;1;series1c;195;1;60;0;1;2;8;as;c;0;9;0;0;1.23378828377;DHQG;DQHV;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2233.06166819;1
131;18;m;r;n;n;n;1;series1c;196;1;10;0;8;2;8;sym;ic;0;1;0;1;1.05515611614;FDCZ;FDCZ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2244.55613674;1
131;18;m;r;n;n;n;1;series1c;197;1;-120;0;1;2;8;as;c;0;1;0;1;1.01684538811;BMJW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2252.78057788;1
131;18;m;r;n;n;n;1;series1c;198;1;-60;0;2;2;8;sym;c;0;1;0;1;0.939860127168;JXLN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2260.83834577;1
131;18;m;r;n;n;n;1;series1c;199;0;-60;0;8;2;8;sym;c;0;1;0;0;1.79820720153;WCHP;WCHP;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2273.01711561;1
131;18;m;r;n;n;n;1;series1c;200;1;-60;0;7;2;8;sym;c;0;1;0;1;1.86494391749;NYXT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2281.95888322;1
131;18;m;r;n;n;n;1;series1c;201;0;60;0;7;2;8;sym;ic;0;9;0;1;1.2578119199;FLYT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2290.13349192;1
131;18;m;r;n;n;n;1;series1c;202;0;60;0;5;2;8;as;c;0;9;0;1;1.09303192806;ZNFX;ZNFX;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2301.82839276;1
131;18;m;r;n;n;n;1;series1c;203;0;120;0;3;2;8;sym;ic;0;1;0;0;1.22379886801;CTWY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2309.88595927;1
131;18;m;r;n;n;n;1;series1c;204;0;-120;0;5;2;8;sym;c;0;9;0;1;1.05760888325;LKYD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2318.07749072;1
131;18;m;r;n;n;n;1;series1c;205;1;10;0;4;2;8;as;c;0;1;0;1;0.992504880298;WRMK;WMRK;0;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2330.17273221;1
131;18;m;r;n;n;n;1;series1c;206;0;-120;0;8;2;8;as;c;0;9;0;1;1.04057291721;RMLX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2338.41360317;1
131;18;m;r;n;n;n;1;series1c;207;1;60;0;8;2;8;as;c;0;1;0;1;0.868347867974;KZJQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2346.3715958;1
131;18;m;r;n;n;n;1;series1c;208;1;120;0;4;2;8;sym;ic;0;1;0;1;0.757190550445;BFSY;BFSY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2358.08310936;1
131;18;m;r;n;n;n;1;series1c;209;0;10;0;10;2;8;as;c;0;9;0;1;0.993914588587;BXRS;BXRS;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2368.47651069;1
131;18;m;r;n;n;n;1;series1c;210;1;120;0;8;2;8;sym;ic;0;1;0;1;0.893766421359;VNQY;VNQY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2380.02087483;1
131;18;m;r;n;n;n;1;series1c;211;0;60;0;7;2;8;sym;c;0;9;0;1;1.14616165962;MVYL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2388.51243891;1
131;18;m;r;n;n;n;1;series1c;212;0;60;0;7;2;8;as;c;0;9;0;1;1.27485300612;YZSW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2396.83717386;1
131;18;m;r;n;n;n;1;series1c;213;0;10;0;7;2;8;as;ic;0;9;0;1;0.982371535501;BRKH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2404.67813965;1
131;18;m;r;n;n;n;1;series1c;214;1;-10;0;7;2;8;as;c;0;9;0;0;1.14308396727;FJHN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2412.6356419;1
131;18;m;r;n;n;n;1;series1c;215;0;-10;0;6;2;8;as;c;0;9;0;1;1.04432986374;GPYC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2420.81016498;1
131;18;m;r;n;n;n;1;series1c;216;0;-10;0;2;2;8;as;ic;0;9;0;1;1.32938704139;SNGW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2428.98468663;1
131;18;m;r;n;n;n;1;series1c;217;1;10;0;6;2;8;sym;ic;0;1;0;1;1.23589459725;RJDC;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2437.04283169;1
131;18;m;r;n;n;n;1;series1c;218;1;-10;0;3;2;8;as;c;0;9;0;0;0.948777755024;LGPR;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2444.75031552;1
131;18;m;r;n;n;n;1;series1c;219;1;60;0;9;2;8;as;c;0;9;0;0;1.12507491559;TVLH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2452.92485823;1
131;18;m;r;n;n;n;1;series1c;220;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.04722864041;JCHR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2460.99940978;1
131;18;m;r;n;n;n;1;series1c;221;1;-60;0;10;2;8;as;ic;0;1;0;1;1.02680778166;PQKD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2468.90703293;1
131;18;m;r;n;n;n;1;series1c;222;1;60;0;7;2;8;as;ic;0;1;0;1;0.944076451939;ZCYW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2476.71436938;1
131;18;m;r;n;n;n;1;series1c;223;1;-10;0;4;2;8;as;ic;0;9;0;0;0.994596402743;DQWK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2484.52197151;1
131;18;m;r;n;n;n;1;series1c;224;1;-120;0;5;2;8;as;c;0;9;0;0;1.32567503722;CHZR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2492.79690672;1
131;18;m;r;n;n;n;1;series1c;225;0;120;0;9;2;8;sym;c;0;9;0;1;1.36500749085;WDCR;WDCR;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2505.02541486;1
131;18;m;r;n;n;n;1;series1c;226;1;-120;0;10;2;8;as;c;0;9;0;0;2.11025420541;DCPY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2514.66810216;1
131;18;m;r;n;n;n;1;series1c;227;0;10;0;7;2;8;as;c;0;1;0;0;1.72096793144;HSFR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2523.40968722;1
131;18;m;r;n;n;n;1;series1c;228;1;-60;0;4;2;8;as;c;0;1;0;1;1.60555759573;PJWS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2532.16818024;1
131;18;m;r;n;n;n;1;series1c;229;1;120;0;1;2;8;sym;ic;0;1;0;1;1.38067726861;CNZR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2540.55963769;1
131;18;m;r;n;n;n;1;series1c;230;1;120;0;8;2;8;as;ic;0;1;0;1;2.09607491829;YSPW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2549.60176396;1
131;18;m;r;n;n;n;1;series1c;231;0;120;0;6;2;8;as;c;0;9;0;1;1.20451550384;BTXC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2557.79301893;1
131;18;m;r;n;n;n;1;series1c;232;0;60;0;4;2;8;as;c;0;9;0;1;1.29381978326;HGMW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2566.05121257;1
131;18;m;r;n;n;n;1;series1c;233;1;60;0;10;2;8;as;c;0;9;0;0;1.3090478183;DJGT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2574.29235205;1
131;18;m;r;n;n;n;1;series1c;234;1;-120;0;7;2;8;as;ic;0;9;0;0;1.31783261057;ZXCF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2582.70048592;1
131;18;m;r;n;n;n;1;series1c;235;1;60;0;1;2;8;sym;ic;0;1;0;1;1.11772628513;KNZD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2590.90865369;1
131;18;m;r;n;n;n;1;series1c;236;1;120;0;10;2;8;as;ic;0;1;0;1;1.03845067485;LNVB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2599.0163112;1
131;18;m;r;n;n;n;1;series1c;237;0;10;0;1;2;8;sym;c;0;9;0;1;0.977388916421;VGWT;VGWT;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2610.54435504;1
131;18;m;r;n;n;n;1;series1c;238;1;-10;0;1;2;8;sym;ic;0;1;0;1;0.887343374081;DZBG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2618.58526047;1
131;18;m;r;n;n;n;1;series1c;239;0;120;0;9;2;8;sym;ic;0;1;0;0;1.46066854196;LFKJ;LFKJ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2631.23118249;1
