subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
159;19;m;r;n;n;n;1;series1c;16;0;-120;0;7;2;8;as;c;0;1;0;0;2.36288798967;TQCN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;486.632977322;1
159;19;m;r;n;n;n;1;series1c;17;1;60;0;10;2;8;sym;c;0;9;0;0;1.05681697291;FBTL;FBTL;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;499.245437934;1
159;19;m;r;n;n;n;1;series1c;18;1;10;0;5;2;8;as;c;0;9;0;0;1.90192034299;FWKM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;509.371659695;1
159;19;m;r;n;n;n;1;series1c;19;0;-120;0;8;2;8;as;c;0;9;0;1;0.836418135965;BZSK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;517.329380974;1
159;19;m;r;n;n;n;1;series1c;20;0;-60;0;1;2;8;as;ic;0;1;0;0;1.42027413641;CBVL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;525.737728345;1
159;19;m;r;n;n;n;1;series1c;21;0;10;0;10;2;8;as;ic;0;9;0;1;1.53411316685;DWCF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;534.212575755;1
159;19;m;r;n;n;n;1;series1c;22;0;60;0;4;2;8;sym;ic;0;9;0;1;2.94219315954;LZFD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;544.205371624;1
159;19;m;r;n;n;n;1;series1c;23;1;-10;0;3;2;8;as;c;0;9;0;0;1.37254403345;NHPZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;552.646872445;1
159;19;m;r;n;n;n;1;series1c;24;1;-120;0;3;2;8;as;ic;0;9;0;0;1.2068717854;WBMH;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;561.222079621;1
159;19;m;r;n;n;n;1;series1c;25;0;-120;0;4;2;8;as;ic;0;9;0;1;1.20484341035;WQHG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;569.479758916;1
159;19;m;r;n;n;n;1;series1c;26;0;120;0;8;2;8;sym;c;0;1;0;0;1.16765710304;LHKC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;577.587923559;1
159;19;m;r;n;n;n;1;series1c;27;1;-10;0;1;2;8;as;ic;0;9;0;0;2.38907766534;NRDB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;586.880015826;1
159;19;m;r;n;n;n;1;series1c;28;0;-120;0;10;2;8;as;c;0;-1;1;-99999;-1;VPXF;VPXF;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;602.578738841;1
159;19;m;r;n;n;n;1;series1c;29;0;-10;0;8;2;8;as;ic;0;1;0;0;1.40173687617;KSRD;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;612.171151222;1
159;19;m;r;n;n;n;1;series1c;30;0;-10;0;9;2;8;as;c;0;1;0;0;1.0472232225;QCBX;QBXR;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;625.634375937;1
159;19;m;r;n;n;n;1;series1c;31;0;120;0;2;2;8;sym;ic;0;9;0;1;2.63602628495;WNCF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;636.227784443;1
159;19;m;r;n;n;n;1;series1c;32;0;-10;0;1;2;8;sym;ic;0;9;0;1;0.959023182804;JRCD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;644.435720621;1
159;19;m;r;n;n;n;1;series1c;33;1;-10;0;6;2;8;as;c;0;1;0;1;1.60662949545;VHQN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;653.110787223;1
159;19;m;r;n;n;n;1;series1c;34;0;-60;0;7;2;8;sym;c;0;9;0;1;1.58702727425;DYJN;VHQN;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;666.123597474;1
159;19;m;r;n;n;n;1;series1c;35;0;-60;0;7;2;8;as;c;0;9;0;1;1.68019201152;HXLV;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;676.199788259;1
159;19;m;r;n;n;n;1;series1c;36;1;10;0;8;2;8;sym;c;0;1;0;1;1.96970720973;NMDP;MVPD;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;691.631652948;1
159;19;m;r;n;n;n;1;series1c;37;1;-10;0;5;2;8;as;ic;0;1;0;1;1.61681346857;PJBT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;702.908925078;1
159;19;m;r;n;n;n;1;series1c;38;1;10;0;4;2;8;as;ic;0;1;0;1;2.25650226336;VMXZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;712.351441651;1
159;19;m;r;n;n;n;1;series1c;39;1;-120;0;2;2;8;as;ic;0;-1;1;-99999;-1;ZQBK;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;722.978369119;1
159;19;m;r;n;n;n;1;series1c;40;1;-10;0;10;2;8;sym;ic;0;1;0;1;1.57336539595;TXQD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;731.286713418;1
159;19;m;r;n;n;n;1;series1c;41;0;-10;0;4;2;8;as;ic;0;9;0;1;1.55743763124;CYMZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;740.061840835;1
159;19;m;r;n;n;n;1;series1c;42;0;-10;0;4;2;8;sym;c;0;1;0;0;1.4438312765;FGSV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;748.987120345;1
159;19;m;r;n;n;n;1;series1c;43;0;60;0;1;2;8;sym;c;0;9;0;1;1.4255679365;LTVC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;757.812354969;1
159;19;m;r;n;n;n;1;series1c;44;1;-10;0;7;2;8;sym;c;0;9;0;0;1.6365232098;FDHX;HDVX;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;774.36145894;1
159;19;m;r;n;n;n;1;series1c;45;1;10;0;4;2;8;as;c;0;1;0;1;1.64071649342;DZSF;DZHF;0;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;792.379115559;1
159;19;m;r;n;n;n;1;series1c;46;0;60;0;6;2;8;sym;ic;0;1;0;0;1.31653317675;SCYM;SCYM;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;807.410372332;1
159;19;m;r;n;n;n;1;series1c;47;0;60;0;3;2;8;sym;ic;0;9;0;1;1.60774821637;QRGN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;819.805443247;1
159;19;m;r;n;n;n;1;series1c;48;0;-120;0;10;2;8;as;ic;0;1;0;0;1.8163901011;SMYN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;828.997708798;1
159;19;m;r;n;n;n;1;series1c;49;0;-60;0;3;2;8;sym;c;0;9;0;1;2.97436072479;QYXJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;839.191154794;1
159;19;m;r;n;n;n;1;series1c;50;0;-60;0;5;2;8;sym;ic;0;9;0;1;2.99803107383;ZVKR;ZVKR;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;853.588062084;1
159;19;m;r;n;n;n;1;series1c;51;1;-10;0;10;2;8;sym;c;0;1;0;1;1.74759829126;SDBV;SDBV;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;867.351715002;1
159;19;m;r;n;n;n;1;series1c;52;0;120;0;5;2;8;sym;c;0;-1;1;-99999;-1;XGWH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;878.679121931;1
159;19;m;r;n;n;n;1;series1c;53;0;-120;0;2;2;8;sym;c;0;9;0;1;0.268485064676;JKXH;JKSH;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;890.724282929;1
159;19;m;r;n;n;n;1;series1c;54;0;120;0;6;2;8;sym;c;0;9;0;1;1.42997085582;XMTH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;899.999763911;1
159;19;m;r;n;n;n;1;series1c;55;0;120;0;1;2;8;as;ic;0;9;0;1;2.03258342337;DFHP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;909.942931009;1
159;19;m;r;n;n;n;1;series1c;56;0;10;0;1;2;8;as;ic;0;9;0;1;2.75696846819;FZTD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;919.935714932;1
159;19;m;r;n;n;n;1;series1c;57;1;60;0;9;2;8;sym;c;0;-1;1;-99999;-1;GWYL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;930.212536501;1
159;19;m;r;n;n;n;1;series1c;58;0;-120;0;7;2;8;as;ic;0;1;0;0;2.33090787346;NQJC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;939.287792317;1
159;19;m;r;n;n;n;1;series1c;59;1;-120;0;3;2;8;sym;ic;0;9;0;0;2.36473005341;HQLW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;949.83154247;1
159;19;m;r;n;n;n;1;series1c;60;1;-60;0;3;2;8;as;c;0;1;0;1;1.20336685801;WNGJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;958.689902669;1
159;19;m;r;n;n;n;1;series1c;61;0;-60;0;4;2;8;as;ic;0;9;0;1;1.65381858463;FYGH;YHJQ;0;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;974.355288765;1
159;19;m;r;n;n;n;1;series1c;62;0;10;0;3;2;8;sym;c;0;9;0;1;2.842969466;YFTD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;984.565178793;1
159;19;m;r;n;n;n;1;series1c;63;1;10;0;5;2;8;sym;ic;0;1;0;1;2.96123957582;SBTW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;994.691683577;1
159;19;m;r;n;n;n;1;series1c;64;0;60;0;4;2;8;sym;c;0;9;0;1;1.82183351909;HQKL;HQKL;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1008.55483183;1
159;19;m;r;n;n;n;1;series1c;65;0;-60;0;1;2;8;sym;ic;0;9;0;1;2.60523002758;TJYM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1018.4811106;1
159;19;m;r;n;n;n;1;series1c;66;1;10;0;2;2;8;sym;c;0;1;0;1;1.54758247617;XWTS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1027.03961205;1
159;19;m;r;n;n;n;1;series1c;67;1;-120;0;8;2;8;as;c;0;9;0;0;2.47224587854;NVQC;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1037.04932783;1
159;19;m;r;n;n;n;1;series1c;68;0;120;0;9;2;8;as;ic;0;9;0;1;1.30539204727;CHTL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1045.42405782;1
159;19;m;r;n;n;n;1;series1c;69;1;10;0;7;2;8;sym;ic;0;9;0;0;1.79400430422;NWKS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1054.29912516;1
159;19;m;r;n;n;n;1;series1c;70;1;-120;0;5;2;8;sym;c;0;1;0;1;1.81666316802;HLND;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1063.35808685;1
159;19;m;r;n;n;n;1;series1c;71;0;-60;0;5;2;8;as;ic;0;9;0;1;1.33398471167;CHXR;CXHR;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1077.38836798;1
159;19;m;r;n;n;n;1;series1c;72;1;10;0;7;2;8;as;c;0;1;0;1;1.52449154091;VPLK;VPLK;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1090.18410313;1
159;19;m;r;n;n;n;1;series1c;73;0;60;0;3;2;8;as;c;0;9;0;1;2.15166732942;DQFG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1100.2602521;1
159;19;m;r;n;n;n;1;series1c;74;0;-10;0;9;2;8;sym;c;0;1;0;0;2.04041816783;QDWG;WDHQ;0;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1115.49157333;1
159;19;m;r;n;n;n;1;series1c;75;1;-120;0;9;2;8;sym;ic;0;1;0;1;1.78930300241;BNFZ;BNFZ;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1131.45736146;1
159;19;m;r;n;n;n;1;series1c;76;0;120;0;5;2;8;sym;ic;0;9;0;1;1.98248218949;XNTB;XNTV;0;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1146.53862531;1
159;19;m;r;n;n;n;1;series1c;77;1;60;0;6;2;8;sym;ic;0;1;0;1;2.28511711443;KBLR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1156.364583;1
159;19;m;r;n;n;n;1;series1c;78;0;-60;0;6;2;8;as;c;0;9;0;1;1.25872064743;GBFY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1164.77272301;1
159;19;m;r;n;n;n;1;series1c;79;0;60;0;8;2;8;as;ic;0;9;0;1;1.37971317739;VKXZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1173.26424485;1
159;19;m;r;n;n;n;1;series1c;80;1;-120;0;2;2;8;sym;c;0;9;0;0;1.57446761912;XQDW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1182.00608086;1
159;19;m;r;n;n;n;1;series1c;81;1;120;0;10;2;8;sym;ic;0;9;0;0;1.83256504824;BJRC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1190.81457847;1
159;19;m;r;n;n;n;1;series1c;82;0;60;0;3;2;8;as;ic;0;1;0;0;1.33498595696;RQYG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1199.53962172;1
159;19;m;r;n;n;n;1;series1c;83;1;-120;0;6;2;8;as;c;0;9;0;0;0.875862934103;JTGR;GTDR;0;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1213.85375305;1
159;19;m;r;n;n;n;1;series1c;84;1;-10;0;1;2;8;as;c;0;9;0;0;2.10839845694;VLJZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1223.82989127;1
159;19;m;r;n;n;n;1;series1c;85;0;-120;0;2;2;8;as;c;0;1;0;0;2.28641019994;YRHN;YRHN;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1237.97712183;1
159;19;m;r;n;n;n;1;series1c;86;0;10;0;2;2;8;as;ic;0;9;0;1;1.65856596641;JZNY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1247.06925915;1
159;19;m;r;n;n;n;1;series1c;87;0;10;0;3;2;8;as;ic;0;9;0;1;1.61600422347;NGTB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1255.89426224;1
159;19;m;r;n;n;n;1;series1c;88;0;60;0;9;2;8;as;c;0;9;0;1;1.42370084155;QYBZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1264.30236157;1
159;19;m;r;n;n;n;1;series1c;89;1;120;0;7;2;8;sym;ic;0;9;0;0;1.71950112958;HKZC;HKZC;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1279.31707135;1
159;19;m;r;n;n;n;1;series1c;90;0;60;0;2;2;8;sym;c;0;9;0;1;1.82013339322;NYZC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1289.81043639;1
159;19;m;r;n;n;n;1;series1c;91;0;60;0;5;2;8;sym;c;0;9;0;1;1.49184070411;FRXL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1298.28554748;1
159;19;m;r;n;n;n;1;series1c;92;1;-120;0;3;2;8;as;c;0;1;0;1;0.355914259271;DVZL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1305.74273855;1
159;19;m;r;n;n;n;1;series1c;93;1;120;0;1;2;8;sym;c;0;1;0;1;1.98485616484;GFWB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1314.88471201;1
159;19;m;r;n;n;n;1;series1c;94;1;-60;0;6;2;8;as;ic;0;9;0;0;1.45683409652;HFBQ;HFBQ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1328.23112667;1
159;19;m;r;n;n;n;1;series1c;95;0;-10;0;5;2;8;sym;ic;0;9;0;1;2.26711290347;YVSF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1338.75804509;1
159;19;m;r;n;n;n;1;series1c;96;1;60;0;7;2;8;as;c;0;1;0;1;2.32988444151;QPCL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1348.61736273;1
159;19;m;r;n;n;n;1;series1c;97;0;-120;0;6;2;8;as;ic;0;1;0;0;1.81312780496;BXFG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1357.59260808;1
159;19;m;r;n;n;n;1;series1c;98;1;60;0;3;2;8;as;ic;0;1;0;1;2.33744924795;SKBJ;SKBJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1374.092273;1
159;19;m;r;n;n;n;1;series1c;99;1;-60;0;3;2;8;sym;c;0;9;0;0;2.15117296454;KWNC;QWNC;0;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1391.30881221;1
159;19;m;r;n;n;n;1;series1c;100;1;-10;0;10;2;8;as;c;0;1;0;1;1.34864356864;WXTQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1401.51842519;1
159;19;m;r;n;n;n;1;series1c;101;1;120;0;5;2;8;as;ic;0;9;0;0;1.82012713543;TDKB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1410.4104588;1
159;19;m;r;n;n;n;1;series1c;102;0;10;0;7;2;8;as;c;0;9;0;1;1.96848466643;ZVHB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1419.25262528;1
159;19;m;r;n;n;n;1;series1c;103;0;120;0;4;2;8;sym;ic;0;1;0;0;1.32774826192;TWQX;QWXB;0;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1433.26619301;1
159;19;m;r;n;n;n;1;series1c;104;0;-120;0;5;2;8;as;ic;0;9;0;1;2.17000007391;KPBW;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1443.25897892;1
159;19;m;r;n;n;n;1;series1c;105;1;120;0;6;2;8;sym;c;0;9;0;0;2.19379216537;GWTN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1452.4681055;1
159;19;m;r;n;n;n;1;series1c;106;0;-10;0;4;2;8;sym;ic;0;9;0;1;2.41697457805;ZJDB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1461.91062435;1
159;19;m;r;n;n;n;1;series1c;107;0;60;0;2;2;8;as;c;0;9;0;1;1.53349506855;XCZL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1470.68550174;1
159;19;m;r;n;n;n;1;series1c;108;1;-120;0;4;2;8;sym;c;0;9;0;0;1.69605776732;XCHS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1479.96138891;1
159;19;m;r;n;n;n;1;series1c;109;0;60;0;8;2;8;sym;ic;0;9;0;1;2.0394951448;JNWX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1489.11999555;1
159;19;m;r;n;n;n;1;series1c;110;1;-60;0;8;2;8;as;c;0;1;0;1;1.64660734287;JYKT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1497.92855802;1
159;19;m;r;n;n;n;1;series1c;111;0;120;0;1;2;8;sym;ic;0;9;0;1;2.60961815575;GFRW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1507.62114101;1
159;19;m;r;n;n;n;1;series1c;112;0;-120;0;6;2;8;as;c;0;-1;1;-99999;-1;GKXF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1517.76440158;1
159;19;m;r;n;n;n;1;series1c;113;1;60;0;5;2;8;as;ic;0;9;0;0;0.605101174093;ZGBV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1528.79177966;1
159;19;m;r;n;n;n;1;series1c;114;1;120;0;9;2;8;as;c;0;9;0;0;1.27395977156;STZK;STKF;0;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1542.72214789;1
159;19;m;r;n;n;n;1;series1c;115;1;-120;0;4;2;8;sym;ic;0;1;0;1;2.78035977704;SWQC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1553.06526583;1
159;19;m;r;n;n;n;1;series1c;116;1;-120;0;8;2;8;sym;ic;0;9;0;0;1.85749719397;QGJF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1561.99084173;1
159;19;m;r;n;n;n;1;series1c;117;0;60;0;7;2;8;sym;ic;0;9;0;1;1.49090545002;MKJC;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1570.58230663;1
159;19;m;r;n;n;n;1;series1c;118;1;120;0;10;2;8;sym;c;0;1;0;1;1.54190752021;NLRM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1579.55747091;1
159;19;m;r;n;n;n;1;series1c;119;1;-10;0;5;2;8;sym;c;0;1;0;1;2.64432894095;RNSH;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1589.48409784;1
159;19;m;r;n;n;n;1;series1c;120;0;10;0;9;2;8;sym;ic;0;9;0;1;1.7489183991;SPBR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1598.34232491;1
159;19;m;r;n;n;n;1;series1c;121;0;-60;0;10;2;8;sym;c;0;9;0;1;1.20090129145;NXKM;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1606.70076817;1
159;19;m;r;n;n;n;1;series1c;122;0;120;0;1;2;8;as;c;0;9;0;1;1.31356328976;FWNT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1615.19206616;1
159;19;m;r;n;n;n;1;series1c;123;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.31289114698;ZPNH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1623.41692537;1
159;19;m;r;n;n;n;1;series1c;124;0;-10;0;9;2;8;as;ic;0;9;0;1;1.27469534555;XHPW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1631.5577838;1
159;19;m;r;n;n;n;1;series1c;125;0;60;0;10;2;8;as;ic;0;-1;1;-99999;-1;WXSR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1641.48442694;1
