subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
160;28;m;r;n;n;n;1;series1c;126;1;-60;0;2;2;8;sym;ic;0;1;0;1;1.86862381664;LNMR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1680.5787707;1
160;28;m;r;n;n;n;1;series1c;127;1;-120;0;2;2;8;as;ic;0;-1;1;-99999;-1;CJLZ;CJLZ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1695.81043639;1
160;28;m;r;n;n;n;1;series1c;128;1;-10;0;10;2;8;as;c;0;1;0;1;1.0239644649;PMVN;PMVN;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1709.24012195;1
160;28;m;r;n;n;n;1;series1c;129;1;60;0;5;2;8;sym;ic;0;1;0;1;2.02439625189;MFBY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1718.7493226;1
160;28;m;r;n;n;n;1;series1c;130;1;-10;0;4;2;8;as;c;0;1;0;1;0.844976792345;YVKR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1726.84029455;1
160;28;m;r;n;n;n;1;series1c;131;0;-60;0;1;2;8;as;c;0;9;0;1;1.28860725067;KMNY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1735.21530045;1
160;28;m;r;n;n;n;1;series1c;132;1;120;0;4;2;8;as;c;0;1;0;1;1.49629937462;XTSR;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1743.82337094;1
160;28;m;r;n;n;n;1;series1c;133;0;-10;0;3;2;8;sym;ic;0;9;0;1;0.894202789757;MGDW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1751.88140221;1
160;28;m;r;n;n;n;1;series1c;134;1;-60;0;7;2;8;sym;c;0;1;0;1;1.20778911957;SYHX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1762.12466585;1
160;28;m;r;n;n;n;1;series1c;135;0;-10;0;5;2;8;sym;ic;0;9;0;1;1.07625080273;VXZS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1770.28234918;1
160;28;m;r;n;n;n;1;series1c;136;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.83596842899;WTBR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1779.27439014;1
160;28;m;r;n;n;n;1;series1c;137;1;120;0;3;2;8;sym;c;0;1;0;1;1.19675551006;KMFY;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1787.78256678;1
160;28;m;r;n;n;n;1;series1c;138;1;-10;0;2;2;8;as;ic;0;1;0;1;0.828674129443;PNXR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1795.82397738;1
160;28;m;r;n;n;n;1;series1c;139;0;-10;0;7;2;8;as;ic;0;9;0;1;1.27374046482;RTBZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1804.36560074;1
160;28;m;r;n;n;n;1;series1c;140;0;10;0;6;2;8;sym;c;0;9;0;1;0.751857850468;MJQH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1812.28996035;1
160;28;m;r;n;n;n;1;series1c;141;1;-60;0;8;2;8;sym;c;0;1;0;1;2.06554658036;CXNM;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1821.56562054;1
160;28;m;r;n;n;n;1;series1c;142;0;-10;0;7;2;8;sym;c;0;9;0;1;1.08088582894;FGWN;FJWN;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1835.42870593;1
160;28;m;r;n;n;n;1;series1c;143;0;10;0;10;2;8;sym;c;0;1;0;0;1.48235646472;NZFY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1845.02140588;1
160;28;m;r;n;n;n;1;series1c;144;0;60;0;4;2;8;as;ic;0;9;0;1;2.14002785273;ZYHB;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1854.2303581;1
160;28;m;r;n;n;n;1;series1c;145;1;10;0;10;2;8;sym;c;0;9;0;0;0.888028633315;ZQBG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1862.27148567;1
160;28;m;r;n;n;n;1;series1c;146;0;10;0;7;2;8;sym;ic;0;9;0;1;1.06227290654;HLGV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1870.49612302;1
160;28;m;r;n;n;n;1;series1c;147;0;120;0;4;2;8;sym;c;0;9;0;1;1.36664550402;BFTX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1879.00458496;1
160;28;m;r;n;n;n;1;series1c;148;0;-120;0;7;2;8;as;ic;0;9;0;1;1.52709506312;TNRK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1888.33006734;1
160;28;m;r;n;n;n;1;series1c;149;1;-120;0;2;2;8;as;c;0;1;0;1;1.59113493981;FJHM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1897.00514077;1
160;28;m;r;n;n;n;1;series1c;150;1;120;0;9;2;8;sym;ic;0;1;0;1;1.50313002919;FYZG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1905.51361523;1
160;28;m;r;n;n;n;1;series1c;151;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.10607397486;XHZL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1913.83830941;1
160;28;m;r;n;n;n;1;series1c;152;1;60;0;10;2;8;sym;ic;0;9;0;0;1.21205294551;WFTN;WFTN;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1926.36709578;1
160;28;m;r;n;n;n;1;series1c;153;0;60;0;8;2;8;as;ic;0;9;0;1;0.946717536775;FQZS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1935.35881389;1
160;28;m;r;n;n;n;1;series1c;154;0;-10;0;6;2;8;sym;ic;0;9;0;1;1.14395887847;WHQF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1943.63389864;1
160;28;m;r;n;n;n;1;series1c;155;1;120;0;10;2;8;as;c;0;1;0;1;1.10425466672;ZLPD;ZLPD;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1956.7467077;1
160;28;m;r;n;n;n;1;series1c;156;0;-60;0;9;2;8;as;c;0;9;0;1;0.802551298169;PRHC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2021.42555514;1
160;28;m;r;n;n;n;1;series1c;157;1;60;0;1;2;8;sym;c;0;1;0;1;0.955327677308;NGQD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2029.56691704;1
160;28;m;r;n;n;n;1;series1c;158;0;10;0;2;2;8;as;c;0;9;0;1;1.65163660934;VKFJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2038.27534075;1
160;28;m;r;n;n;n;1;series1c;159;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.30192352878;PRZG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2046.66702052;1
160;28;m;r;n;n;n;1;series1c;160;0;60;0;7;2;8;sym;c;0;9;0;1;0.792434169678;DPGS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2054.49105194;1
160;28;m;r;n;n;n;1;series1c;161;1;10;0;9;2;8;as;ic;0;1;0;1;1.04112046165;HXNW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2062.73242487;1
160;28;m;r;n;n;n;1;series1c;162;1;-10;0;6;2;8;as;ic;0;1;0;1;0.761085235979;GVNB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2070.8571331;1
160;28;m;r;n;n;n;1;series1c;163;1;-120;0;6;2;8;as;c;0;1;0;1;0.909842411987;GVWC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2079.09819116;1
160;28;m;r;n;n;n;1;series1c;164;1;-120;0;10;2;8;sym;c;0;9;0;0;0.936420354526;CTZR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2087.47301303;1
160;28;m;r;n;n;n;1;series1c;165;1;10;0;1;2;8;sym;ic;0;1;0;1;0.849875214277;JVGF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2095.56419803;1
160;28;m;r;n;n;n;1;series1c;166;1;-60;0;2;2;8;as;c;0;1;0;1;1.00206137053;GKRY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2103.72235895;1
160;28;m;r;n;n;n;1;series1c;167;0;120;0;6;2;8;as;c;0;9;0;1;1.81025491375;JQTY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2112.53084006;1
160;28;m;r;n;n;n;1;series1c;168;1;-10;0;10;2;8;as;ic;0;1;0;1;0.792656889651;LPTN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2120.35487291;1
160;28;m;r;n;n;n;1;series1c;169;0;-60;0;4;2;8;sym;ic;0;9;0;1;1.0662619588;MZGQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2129.78090534;1
160;28;m;r;n;n;n;1;series1c;170;0;60;0;10;2;8;as;ic;0;9;0;1;0.863525714725;GFVH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2137.83871872;1
160;28;m;r;n;n;n;1;series1c;171;1;-10;0;5;2;8;sym;c;0;1;0;1;1.41539733228;XYFJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2147.01417928;1
160;28;m;r;n;n;n;1;series1c;172;1;-120;0;6;2;8;sym;c;0;1;0;1;1.25766564207;ZVJL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2155.38871102;1
160;28;m;r;n;n;n;1;series1c;173;1;120;0;9;2;8;sym;c;0;1;0;1;1.83833301743;SPKM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2164.46428001;1
160;28;m;r;n;n;n;1;series1c;174;1;60;0;4;2;8;sym;c;0;1;0;1;0.844735298539;BTJR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2172.48892827;1
160;28;m;r;n;n;n;1;series1c;175;0;120;0;10;2;8;sym;c;0;9;0;1;1.29504053621;PTLW;PTLW;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2184.13358859;1
160;28;m;r;n;n;n;1;series1c;176;0;10;0;1;2;8;sym;ic;0;9;0;1;0.807791622588;SYVW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2192.70832416;1
160;28;m;r;n;n;n;1;series1c;177;1;-60;0;7;2;8;as;ic;0;9;0;0;0.823502071667;CGFQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2200.54945668;1
160;28;m;r;n;n;n;1;series1c;178;0;-60;0;8;2;8;as;c;0;9;0;1;1.16638364433;MPDH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2208.94072599;1
160;28;m;r;n;n;n;1;series1c;179;1;-60;0;5;2;8;sym;c;0;1;0;1;1.29381002835;XHFC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2217.28236653;1
160;28;m;r;n;n;n;1;series1c;180;0;-120;0;1;2;8;as;c;0;1;0;0;1.3015659817;MJXQ;MJXQ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2231.29567627;1
160;28;m;r;n;n;n;1;series1c;181;0;-10;0;8;2;8;sym;ic;0;9;0;1;0.750692195958;XWLB;XWLB;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2246.02685812;1
160;28;m;r;n;n;n;1;series1c;182;0;10;0;2;2;8;sym;c;0;9;0;1;1.20759512833;MJWX;MJWX;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2260.10720265;1
160;28;m;r;n;n;n;1;series1c;183;0;-60;0;3;2;8;as;ic;0;9;0;1;0.808729721233;ZFDL;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2268.91574862;1
160;28;m;r;n;n;n;1;series1c;184;1;-60;0;8;2;8;as;c;0;1;0;1;0.974842289696;CLFX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2277.14015756;1
160;28;m;r;n;n;n;1;series1c;185;0;-120;0;7;2;8;sym;ic;0;9;0;1;0.94824784901;FHPL;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2285.39802288;1
160;28;m;r;n;n;n;1;series1c;186;1;-120;0;1;2;8;sym;c;0;1;0;1;0.963834280148;PZYG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2293.42248598;1
160;28;m;r;n;n;n;1;series1c;187;0;120;0;1;2;8;sym;ic;0;9;0;1;1.01853697584;QTRS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2302.31454434;1
160;28;m;r;n;n;n;1;series1c;188;0;120;0;10;2;8;as;ic;0;9;0;1;1.53994030086;PKSR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2311.00650696;1
160;28;m;r;n;n;n;1;series1c;189;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.06188207935;SKFD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2319.0807894;1
160;28;m;r;n;n;n;1;series1c;190;0;10;0;5;2;8;sym;c;0;9;0;1;0.838140448555;ZXTK;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2326.87164121;1
160;28;m;r;n;n;n;1;series1c;191;1;120;0;9;2;8;as;ic;0;1;0;1;0.895476532867;WDHS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2334.89610288;1
160;28;m;r;n;n;n;1;series1c;192;1;120;0;4;2;8;sym;c;0;1;0;1;0.847824936733;RMCX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2342.85382501;1
160;28;m;r;n;n;n;1;series1c;193;1;10;0;9;2;8;sym;c;0;1;0;1;0.836184037849;PXQL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2350.76168257;1
160;28;m;r;n;n;n;1;series1c;194;1;-10;0;4;2;8;sym;c;0;1;0;1;0.661824849201;PVZJ;PVZJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2363.70760053;1
160;28;m;r;n;n;n;1;series1c;195;1;10;0;1;2;8;as;c;0;9;0;0;1.01492851065;RKCJ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2372.76635486;1
160;28;m;r;n;n;n;1;series1c;196;1;10;0;7;2;8;sym;c;0;1;0;1;0.776886707405;VYBJ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2380.87400523;1
160;28;m;r;n;n;n;1;series1c;197;0;-120;0;7;2;8;as;c;0;9;0;1;1.28589307959;SWNK;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2389.2821239;1
160;28;m;r;n;n;n;1;series1c;198;0;120;0;3;2;8;sym;c;0;9;0;1;1.43652844359;PSYK;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2397.87400722;1
160;28;m;r;n;n;n;1;series1c;199;1;120;0;5;2;8;as;c;0;9;0;0;0.770229848335;CVYX;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2405.66469916;1
160;28;m;r;n;n;n;1;series1c;200;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.841286691139;DKNS;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2413.77250541;1
160;28;m;r;n;n;n;1;series1c;201;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.54738592496;CTMS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2422.43114903;1
160;28;m;r;n;n;n;1;series1c;202;1;-120;0;8;2;8;sym;c;0;1;0;1;1.10161331319;LPZC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2430.73920291;1
160;28;m;r;n;n;n;1;series1c;203;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.919799398398;NRGL;NRGL;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2443.51828126;1
160;28;m;r;n;n;n;1;series1c;204;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.783513984177;BPHQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2451.8763482;1
160;28;m;r;n;n;n;1;series1c;205;1;120;0;5;2;8;sym;c;0;1;0;1;1.01984485239;FXDT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2460.01733548;1
160;28;m;r;n;n;n;1;series1c;206;0;60;0;7;2;8;as;ic;0;1;0;0;1.16799587663;NGBC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2468.27535497;1
160;28;m;r;n;n;n;1;series1c;207;1;60;0;8;2;8;as;ic;0;1;0;1;0.909060473554;LXKD;LXKD;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2480.60415227;1
160;28;m;r;n;n;n;1;series1c;208;0;120;0;8;2;8;as;c;0;9;0;1;0.936779608252;PLBJ;PLBJ;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2495.83558926;1
160;28;m;r;n;n;n;1;series1c;209;0;-10;0;3;2;8;as;c;0;9;0;1;0.802271973342;XMWV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2504.79406717;1
160;28;m;r;n;n;n;1;series1c;210;0;-10;0;1;2;8;sym;c;0;9;0;1;1.22725167824;HMCL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2513.20219779;1
160;28;m;r;n;n;n;1;series1c;211;1;-10;0;9;2;8;as;c;0;1;0;1;0.95772071043;BKGR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2522.06098494;1
160;28;m;r;n;n;n;1;series1c;212;1;-60;0;10;2;8;sym;c;0;9;0;0;1.41539334995;TZGX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2530.48550584;1
160;28;m;r;n;n;n;1;series1c;213;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.32795761316;VNBW;VNBW;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2543.39802772;1
160;28;m;r;n;n;n;1;series1c;214;1;-10;0;3;2;8;sym;c;0;1;0;1;0.997338735498;NMXP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2552.40686001;1
160;28;m;r;n;n;n;1;series1c;215;0;60;0;2;2;8;sym;c;0;9;0;1;1.88160046772;GWCK;GWCK;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2567.15467675;1
160;28;m;r;n;n;n;1;series1c;216;1;-10;0;8;2;8;sym;c;0;1;0;1;0.701085327193;NWKT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2576.56377022;1
160;28;m;r;n;n;n;1;series1c;217;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.22665633564;BTRC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2584.75510934;1
160;28;m;r;n;n;n;1;series1c;218;1;120;0;5;2;8;sym;ic;0;1;0;1;1.03200258734;ZKHL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2592.84604175;1
160;28;m;r;n;n;n;1;series1c;219;1;10;0;5;2;8;as;ic;0;9;0;0;0.854817156214;CQVG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2600.90400646;1
160;28;m;r;n;n;n;1;series1c;220;0;-120;0;9;2;8;as;ic;0;9;0;1;1.03495227871;KNVJ;KNVJ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2616.25227456;1
160;28;m;r;n;n;n;1;series1c;221;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.630531951552;CXDT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2624.91068664;1
160;28;m;r;n;n;n;1;series1c;222;0;10;0;1;2;8;as;c;0;9;0;1;0.930103407009;JKPX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2632.75131058;1
160;28;m;r;n;n;n;1;series1c;223;0;120;0;9;2;8;sym;ic;0;9;0;1;0.939076783601;CDPG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2641.14285239;1
160;28;m;r;n;n;n;1;series1c;224;1;120;0;2;2;8;sym;ic;0;1;0;1;1.87863939861;DVKY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2650.20184195;1
160;28;m;r;n;n;n;1;series1c;225;0;-120;0;8;2;8;sym;c;0;9;0;1;0.762758624274;CNBD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2658.17603428;1
160;28;m;r;n;n;n;1;series1c;226;0;-120;0;1;2;8;sym;c;0;9;0;1;0.795595772332;HRCZ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2666.00048071;1
160;28;m;r;n;n;n;1;series1c;227;1;10;0;7;2;8;as;ic;0;9;0;0;0.656541289063;NKFL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2673.75778938;1
160;28;m;r;n;n;n;1;series1c;228;1;60;0;7;2;8;as;c;0;9;0;0;0.848980920156;SJWG;SJWG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2685.43565406;1
160;28;m;r;n;n;n;1;series1c;229;0;-10;0;4;2;8;as;c;0;9;0;1;0.729924889514;FMPK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2693.72709666;1
160;28;m;r;n;n;n;1;series1c;230;0;-60;0;4;2;8;sym;c;0;9;0;1;0.763083460042;QMDB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2701.55137071;1
160;28;m;r;n;n;n;1;series1c;231;1;-120;0;5;2;8;as;ic;0;9;0;0;0.834912854712;XFQD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2709.4589478;1
160;28;m;r;n;n;n;1;series1c;232;0;-120;0;2;2;8;as;c;0;9;0;1;0.968892560108;HZMR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2717.46666109;1
160;28;m;r;n;n;n;1;series1c;233;0;-120;0;7;2;8;sym;c;0;9;0;1;0.670236732112;FHTK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2725.24126285;1
160;28;m;r;n;n;n;1;series1c;234;1;-10;0;9;2;8;sym;ic;0;1;0;1;0.772174596786;LKZX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2733.0152158;1
160;28;m;r;n;n;n;1;series1c;235;1;120;0;1;2;8;as;ic;0;9;0;0;1.0504001854;BSPR;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2741.15641329;1
160;28;m;r;n;n;n;1;series1c;236;0;-10;0;10;2;8;as;c;0;9;0;1;0.719218107173;LMFQ;LMFQ;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2752.6009773;1
160;28;m;r;n;n;n;1;series1c;237;0;60;0;9;2;8;as;ic;0;-1;1;-99999;-1;MWKV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2763.47789751;1
160;28;m;r;n;n;n;1;series1c;238;0;60;0;7;2;8;sym;ic;0;9;0;1;0.62516760896;TJNX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2770.85206117;1
160;28;m;r;n;n;n;1;series1c;239;0;120;0;4;2;8;as;ic;0;9;0;1;0.699736205861;NVHC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2778.69274143;1
